TOP|20110120083501|2011-01-20_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|f4615eb8-2478-11e0-bfb8-001517add6fa
DUR|1:02:50.16
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:56:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120083502.000|20110120083502.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110120083502.000|20110120083502.000|XDS|%   RATING: (NOT RATED) (72)
20110120083502.000|20110120092710.000|SEG|Type=Story
20110120083502.000|20110120083503.000|CC2|? RUEDA DE POLITICA?            
20110120083503.000|20110120083504.000|CC1|? DEEP IN THE NIGHT             
20110120083503.000|20110120083505.000|CC2|? PROFUNDAMENTE POR LA NOCHE?   
20110120083504.000|20110120083506.000|CC1|WHEN NO ONE'S AROUND            
20110120083505.000|20110120083507.000|CC2|CUANDO DE NADIE ALREDEDOR       
20110120083506.000|20110120083507.000|CC1|I'VE GOT A PLAN TO TAKE THAT    
20110120083507.000|20110120083508.000|CC2|TENGO UN PLAN DE TOMAR ESTO     
20110120083507.000|20110120083510.000|CC1|WOMAN DOWN OH ?                 
20110120083508.000|20110120083511.000|CC2|? MUJER ABAJO AH?               
20110120083510.000|20110120083511.000|CC1|? SHE GOT THE MEDICINE THAT     
20110120083511.000|20110120083512.000|CC1|EVERYBODY WANTS                 
20110120083511.000|20110120083513.000|CC2|? ELLA CONSIGUIO LA MEDICINA    
20110120083513.000|20110120083513.000|CC2|ESTO?                           
20110120083513.000|20110120083514.000|CC2|TODOS QUIEREN                   
20110120083512.000|20110120083514.000|CC1|SHE GOT THE MEDICINE THAT       
20110120083514.000|20110120083515.000|CC1|EVERYBODY WANTS ?               
20110120083514.000|20110120083516.000|CC2|ELLA CONSIGUIO LA MEDICINA ESTO 
20110120083515.000|20110120083516.000|CC1|? SHE GOT THE MEDICINE THAT     
20110120083516.000|20110120083517.000|CC1|EVERYBODY WANTS                 
20110120083516.000|20110120083517.000|CC2|? TODOS QUIEREN?                
20110120083517.000|20110120083518.000|CC2|? ELLA CONSIGUIO LA MEDICINA    
20110120083518.000|20110120083519.000|CC2|ESTO?                           
20110120083519.000|20110120083519.000|CC2|TODOS QUIEREN                   
20110120083517.000|20110120083524.000|CC1|? I STOLE HER BAG               
20110120083519.000|20110120083525.000|CC2|? ROBE SU BOLSO?                
20110120083524.000|20110120083527.000|CC1|OF RATTLING BONES               
20110120083525.000|20110120083527.000|CC2|DE HUESOS QUE TRAQUETEAN        
20110120083527.000|20110120083528.000|CC1|HER FAST-LUCK OIL AND           
20110120083527.000|20110120083529.000|CC2|SU PETROLEO DE SUERTE RAPIDA Y  
20110120083528.000|20110120083531.000|CC1|HER MAGIC STONES ?              
20110120083529.000|20110120083532.000|CC2|? SUS PIEDRAS MAGICAS?          
20110120083531.000|20110120083531.000|CC1|? I SWEPT UP HER                
20110120083532.000|20110120083532.000|CC2|? I SWEPT UP HER                
20110120083531.000|20110120083533.000|CC1|MAGNETIC SAND                   
20110120083532.000|20110120083534.000|CC2|ARENA MAGNETICA                 
20110120083533.000|20110120083534.000|CC1|I TOOK HER                      
20110120083534.000|20110120083535.000|CC2|LE TRAJE                        
20110120083534.000|20110120083535.000|CC1|LOVE POTION AND HER ?           
20110120083535.000|20110120083536.000|CC2|? POCION DE AMOR Y ELLA?        
20110120083535.000|20110120083537.000|CC1|? MOJO HAND NOW I               
20110120083536.000|20110120083538.000|CC2|? MANO DE MOJO AHORA YO?        
20110120083537.000|20110120083538.000|CC1|I GOT THE MEDICINE THAT         
20110120083538.000|20110120083539.000|CC2|CONSEGUI LA MEDICINA ESTO       
20110120083538.000|20110120083541.000|CC1|EVERYBODY WANTS                 
20110120083539.000|20110120083542.000|CC2|TODOS QUIEREN                   
20110120083541.000|20110120083542.000|CC1|I GOT THE MEDICINE THAT ?       
20110120083542.000|20110120083543.000|CC2|? CONSEGUI LA MEDICINA ESTO?    
20110120083542.000|20110120083544.000|CC1|? EVERYBODY WANTS ?             
20110120083543.000|20110120083545.000|CC2|? TODOS QUIEREN?                
20110120083544.000|20110120083545.000|CC1|I GOT THE MEDICINE THAT         
20110120083545.000|20110120083546.000|CC2|CONSEGUI LA MEDICINA ESTO       
20110120083545.000|20110120083548.000|CC1|EVERYBODY WANTS                 
20110120083546.000|20110120083549.000|CC2|TODOS QUIEREN                   
20110120083548.000|20110120083549.000|CC1|I GOT THE MEDICINE THAT ?       
20110120083549.000|20110120083550.000|CC2|? CONSEGUI LA MEDICINA ESTO?    
20110120083549.000|20110120083551.000|CC1|? EVERYBODY WANTS               
20110120083550.000|20110120083552.000|CC2|? TODOS QUIEREN?                
20110120083551.000|20110120083553.000|CC1|I GOT THE MEDICINE              
20110120083552.000|20110120083553.000|CC2|CONSEGUI LA MEDICINA            
20110120083553.000|20110120083554.000|CC1|I GOT THE MEDICINE              
