TOP|20110120022901|2011-01-20_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|5ab7f0f6-2441-11e0-89d4-001517add6fa
DUR|0:30:49.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:55:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120022902.000|20110120022902.000|XDS|%   RATING: (NOT RATED) (72)
20110120022902.000|20110120022902.000|XDS|%  NETWORK: CBS
20110120022903.000|20110120022903.000|XDS|%    TITLE: Nikita
20110120022903.000|20110120022903.000|XDS|%   LENGTH: 0:28:00 of 1:00:00
20110120022903.000|20110120022903.000|XDS|%     CALL:   
20110120022903.000|20110120025905.000|SEG|Type=Story
20110120022903.000|20110120022904.000|CC1|WITH CHINA MAY LIE IN AMERICAN  
20110120022904.000|20110120022904.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110120022904.000|20110120022909.000|CC1|CLASSROOMS.                     
20110120022909.000|20110120022923.000|SEG_01|Type=Commercial
20110120022909.000|20110120022913.000|CC1| Captioning sponsored by CBS    
20110120022913.000|20110120022914.000|CC1| FROM CBS NEWS WORLD            
20110120022914.000|20110120022915.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110120022915.000|20110120022916.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110120022916.000|20110120022921.000|CC1| KATIE COURIC.                  
20110120022921.000|20110120022922.000|CC1|>> Couric: GOOD EVENING,        
20110120022922.000|20110120022923.000|CC1|EVERYONE.                       
20110120022923.000|20110120022925.000|SEG_01|Type=Story start
20110120022923.000|20110120022925.000|CC1|PRESIDENT OBAMA IS HOSTING      
20110120022925.000|20110120022928.000|CC1|CHINESE PRESIDENT HU JINTAO AT A
20110120022928.000|20110120022930.000|CC1|STATE DINNER TONIGHT.           
20110120022930.000|20110120022932.000|CC1|THE MAIN COURSE: RIBEYE STEAK.  
20110120022932.000|20110120022935.000|CC1|BUT IT COMES WITH A SIDE OF     
20110120022935.000|20110120022937.000|CC1|DIPLOMATIC PRESSURE             
20110120022937.000|20110120022938.000|CC1|MR. OBAMA IS PUSHING HU TO      
20110120022938.000|20110120022939.000|CC1|IMPROVE HUMAN RIGHTS IN CHINA,  
20110120022939.000|20110120022940.000|CC1|BUT MUCH OF THE TALK AND TENSION
20110120022940.000|20110120022942.000|CC1|BETWEEN THE WORLD'S TWO BIGGEST 
20110120022942.000|20110120022942.000|CC1|ECONOMIES.                      
20110120022942.000|20110120022945.000|CC1|ECONOMIES SO DEPENDENT ON EACH  
20110120022945.000|20110120022946.000|CC1|OTHER, INVOLVES TRADE.          
20110120022946.000|20110120022947.000|CC1|WE HAVE TWO REPORTS, BEGINNING  
20110120022947.000|20110120022949.000|CC1|WITH CHIEF WHITE HOUSE          
20110120022949.000|20110120022950.000|CC1|CORRESPONDENT CHIP REID.        
20110120022950.000|20110120022951.000|CC1|>> Reporter: CHINESE PRESIDENT  
20110120022951.000|20110120022952.000|CC1|HU JINTAO ARRIVED AT THE WHITE  
20110120022952.000|20110120022953.000|CC1|HOUSE TO AN ELABORATE WELCOME   
20110120022953.000|20110120022956.000|CC1|CEREMONY.                       
20110120022956.000|20110120022958.000|CC1|? ? ?                           
20110120022958.000|20110120022959.000|CC1|AS THE TWO MEN GREETED A GROUP  
20110120022959.000|20110120023001.000|CC1|OF STUDENTS, PRESIDENT OBAMA    
20110120023001.000|20110120023002.000|CC1|POINTED OUT HIS DAUGHTER, SASHA.
20110120023002.000|20110120023004.000|CC1|DESPITE THAT FRIENDLY GESTURE   
20110120023004.000|20110120023005.000|CC1|AND ALL THE POMP, PRESIDENT     
20110120023006.000|20110120023006.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20110120023005.000|20110120023007.000|CC1|OBAMA SAID DURING A PRESS       
20110120023007.000|20110120023009.000|CC1|CONFERENCE THAT IN PRIVATE      
20110120023009.000|20110120023010.000|CC1|MEETINGS HE CHALLENGED PRESIDENT
20110120023010.000|20110120023011.000|CC1|HU ON FUNDAMENTAL DISAGREEMENTS,
20110120023011.000|20110120023015.000|CC1|INCLUDING HUMAN RIGHTS.         
20110120023015.000|20110120023017.000|CC1|>> I HAVE BEEN VERY CANDID WITH 
20110120023017.000|20110120023020.000|CC1|PRESIDENT HU ABOUT THESE ISSUES.
20110120023020.000|20110120023022.000|CC1|>> Reporter: IN A RARE          
20110120023022.000|20110120023024.000|CC1|CONCESSION, PRESIDENT HU        
20110120023024.000|20110120023026.000|CC1|ADMITTED THAT A LOT STILL NEEDS 
20110120023026.000|20110120023028.000|CC1|TO BE DONE IN CHINA ON HUMAN    
20110120023028.000|20110120023030.000|CC1|RIGHTS BUT GAVE NO INDICATION   
20110120023030.000|20110120023032.000|CC1|ANYTHING WOULD CHANGE ANY TIME  
20110120023032.000|20110120023034.000|CC1|SOON.                           
20110120023034.000|20110120023035.000|CC1|THE TWO LEADERS SPENT MOST OF   
20110120023035.000|20110120023036.000|CC1|THEIR TIME TALKING ABOUT THE    
20110120023036.000|20110120023037.000|CC1|ECONOMY, BOTH REPEATEDLY        
20110120023037.000|20110120023038.000|CC1|UTTERING THE WORD OF THE DAY:   
20110120023038.000|20110120023039.000|CC1|>> COOPERATION.                 
20110120023039.000|20110120023040.000|CC1|COOPERATION, COOPERATION.       
20110120023040.000|20110120023042.000|CC1|>> Reporter: MR. OBAMA PRAISED  
20110120023042.000|20110120023044.000|CC1|CHINA'S ANNOUNCEMENT OF $45     
20110120023044.000|20110120023045.000|CC1|BILLION IN EXPORT DEALS WITH    
20110120023045.000|20110120023049.000|CC1|BOEING AND OTHER AMERICAN       
20110120023049.000|20110120023050.000|CC1|COMPANIES AND HE ALL BUT BEGGED 
20110120023050.000|20110120023051.000|CC1|FOR MORE.                       
20110120023051.000|20110120023052.000|CC1|>> WE WANT TO SELL YOU ALL KINDS
20110120023052.000|20110120023053.000|CC1|OF STUFF.                       
20110120023053.000|20110120023055.000|CC1|( LAUGHTER )                    
20110120023055.000|20110120023055.000|CC1|WE WANT TO SELL YOU PLANES.     
20110120023055.000|20110120023057.000|CC1|WE WANT TO SELL YOU CARS.       
20110120023057.000|20110120023059.000|CC1|WE WANT TO SELL YOU SOFTWARE.   
20110120023059.000|20110120023100.000|CC1|>> Reporter: BUT THERE WAS      
20110120023100.000|20110120023101.000|CC1|LITTLE PROGRESS ON THEIR        
20110120023101.000|20110120023102.000|CC1|FUNDAMENTAL ECONOMIC            
20110120023102.000|20110120023104.000|CC1|DISAGREEMENTS.                  
20110120023107.000|20110120023107.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20110120023104.000|20110120023109.000|CC1|>> THERE NEEDS TO BE FURTHER    
20110120023109.000|20110120023110.000|CC1|ADJUSTMENT IN THE EXCHANGE RATE.
20110120023110.000|20110120023111.000|CC1|>> Reporter: DESPITE THAT       
