TOP|20110120170001|2011-01-20_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|e3763a14-24ba-11e0-81ff-001517add720
DUR|0:29:50.18
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120170014.000|20110120170108.000|SEG|Type=Story
20110120170014.000|20110120170016.000|CC1|>>> WE ARE BACK WITH MORE OF    
20110120170016.000|20110120170017.000|CC1|"TODAY" ON A THURSDAY MORNING,  
20110120170017.000|20110120170019.000|CC1|JANUARY 20th, 2011.             
20110120170019.000|20110120170021.000|CC1|CLEAR MORNING HERE IN NEW YORK  
20110120170021.000|20110120170026.000|CC1|CITY.                           
20110120170026.000|20110120170027.000|CC1|THE SNOW STARTS, ACCORDING TO   
20110120170027.000|20110120170029.000|CC1|MR. ROKER, AFTER MIDNIGHT.      
20110120170029.000|20110120170030.000|CC1|AND THOSE PEOPLE RIGHT THERE    
20110120170030.000|20110120170032.000|CC1|WILL BE STANDING IN BETWEEN     
20110120170032.000|20110120170034.000|CC1|THREE TO FIVE INCHES OF SNOW    
20110120170034.000|20110120170034.000|CC1|TOMORROW MORNING.               
20110120170034.000|20110120170036.000|CC1|HERE WE GO AGAIN.               
20110120170036.000|20110120170039.000|CC1|I'M MATT LAUER, ALONG WITH ANN  
20110120170039.000|20110120170040.000|CC1|CURRY.                          
20110120170040.000|20110120170041.000|CC1|MR. ROKER IS HERE.              
20110120170041.000|20110120170043.000|CC1|WE'RE GOING TO TALK ABOUT A     
20110120170043.000|20110120170044.000|CC1|KIDNAPPING COLD CASE WITH A     
20110120170044.000|20110120170047.000|CC1|HAPPY ENDING, 23 YEARS IN THE   
20110120170047.000|20110120170047.000|CC1|MAKING.                         
20110120170047.000|20110120170050.000|CC1|A 3-WEEK-OLD BABY WAS SNATCHED  
20110120170050.000|20110120170053.000|CC1|FROM A HOSPITAL IN 1987 AND     
20110120170053.000|20110120170054.000|CC1|RAISED BY ANOTHER WOMAN.        
20110120170054.000|20110120170056.000|CC1|AFTER DIGGING BY THE VICTIM     
20110120170056.000|20110120170057.000|CC1|HERSELF WHO BASICALLY SOLVED    
20110120170057.000|20110120170058.000|CC1|THIS INDICATION, SHE'S BEEN     
20110120170058.000|20110120170100.000|CC1|REUNITED WITH HER REAL FAMILY.  
20110120170100.000|20110120170101.000|CC1|WE'LL HAVE THAT INCREDIBLE STORY
20110120170101.000|20110120170103.000|CC1|COMING UP.                      
20110120170103.000|20110120170105.000|CC1|>> I REMEMBER, I WAS WORKING AT 
20110120170105.000|20110120170107.000|CC1|WNBC WHEN THAT HAPPENED.        
20110120170107.000|20110120170108.000|CC1|SUCH A GREAT STORY.             
20110120170108.000|20110120170205.000|SEG|Type=Story
20110120170108.000|20110120170115.000|CC1|>>> ALSO AHEAD, A HEADACHE OF   
20110120170115.000|20110120170115.000|CC1|HEADACHES.                      
20110120170115.000|20110120170117.000|CC1|DR. NANCY SNYDERMAN IS HERE TO  
20110120170117.000|20110120170118.000|CC1|ANSWER YOUR QUESTIONS ABOUT HOW 
20110120170118.000|20110120170120.000|CC1|TO AVOID THEM AND COPE WITH THEM
20110120170120.000|20110120170121.000|CC1|ONCE THEY HIT.                  
20110120170121.000|20110120170122.000|CC1|MAYBE YOU GET A HEADACHE FROM   
20110120170122.000|20110120170124.000|CC1|ONE OF THE BIG BAND HATS.       
20110120170124.000|20110120170126.000|CC1|>> AND LOUSE MUSIC IN YOUR EAR. 
20110120170126.000|20110120170129.000|CC1|>> I THINK I GAVE AMERICA A     
20110120170129.000|20110120170131.000|CC1|HEADACHE BY TRYING TO PLAY IN A 
20110120170131.000|20110120170131.000|CC1|BAND THIS MORNING.              
20110120170131.000|20110120170133.000|CC1|WE'LL BE TALKING ABOUT IT A     
20110120170133.000|20110120170134.000|CC1|LITTLE BIT LATER ABOUT ALL THE  
20110120170134.000|20110120170136.000|CC1|THINGS YOU DID AND NATALIE DID. 
20110120170136.000|20110120170140.000|CC1|I WAS PLAYING WITH THE BERGEN   
20110120170140.000|20110120170141.000|CC1|FIELD HIGH SCHOOL BAND.         
20110120170141.000|20110120170144.000|CC1|THEY WERE TRYING TO TEACH HOW   
20110120170144.000|20110120170153.000|CC1|BEING IN A BAND IS REALLY COOL. 
20110120170153.000|20110120170155.000|CC1|I HAD SUCH A BLAST.             
20110120170155.000|20110120170157.000|CC1|I THINK IT WILL BE A GOOD MEMORY
20110120170157.000|20110120170159.000|CC1|FOR THEM FOREVER.               
20110120170159.000|20110120170200.000|CC1|YOU ACTUALLY WALKED ON THE      
20110120170200.000|20110120170203.000|CC1|GEORGE WASHINGTON BRIDGE.       
20110120170203.000|20110120170205.000|CC1|WE'LL GET TO MORE OF THIS COMING
20110120170205.000|20110120170205.000|CC1|UP.                             
20110120170205.000|20110120170239.000|SEG|Type=Story
20110120170205.000|20110120170205.000|CC1|>>> ALL RIGHT.                  
20110120170205.000|20110120170207.000|CC1|FIRST, LET'S GET A CHECK OF THE 
20110120170207.000|20110120170209.000|CC1|TOP STORIES FROM NATALIE, WHO IS
20110120170209.000|20110120170210.000|CC1|OVER AT THET.                   
20110120170210.000|20110120170211.000|CC1|FIRST LET'S GET A CHECK OF THE  
20110120170211.000|20110120170213.000|CC1|TOP STORIES FROM NATALIE WHO IS 
20110120170213.000|20110120170214.000|CC1|OVER AT THE NEWS DESK.          
20110120170214.000|20110120170216.000|CC1|>> GOOD MORNING.                
20110120170216.000|20110120170218.000|CC1|TUCSON SHOOTING SUSPECT JARED   
20110120170218.000|20110120170220.000|CC1|LOUGHNER HAS BEEN INDICTED BY A 
20110120170220.000|20110120170222.000|CC1|FEDERAL GRAND JURY ON THREE     
20110120170222.000|20110120170223.000|CC1|COUNTS SO FAR.                  
20110120170223.000|20110120170225.000|CC1|MEANTIME, WOUNDED CONGRESSWOMAN 
20110120170225.000|20110120170226.000|CC1|GABRIELLE GIFFORDS WAS ABLE TO  
20110120170226.000|20110120170228.000|CC1|STAND AND WALK TO HER HOSPITAL  
20110120170228.000|20110120170229.000|CC1|WINDOW WEDNESDAY.               
20110120170229.000|20110120170237.000|CC1|SHE COULD BE TRANSFERRED TO A   
20110120170237.000|20110120170239.000|CC1|REHABILITATION CENTER TOMORROW. 
20110120170239.000|20110120170246.000|SEG|Type=Story
20110120170239.000|20110120170240.000|CC1|>>> AGENCIES FANNED OUT TO      
20110120170240.000|20110120170243.000|CC1|ARREST MORE THAN 100 SUSPECTED  
20110120170243.000|20110120170244.000|CC1|MOBSTERS ON GAMBLE, DRUG        
20110120170244.000|20110120170246.000|CC1|EXTORTION AND MURDER CHARGES.   
20110120170246.000|20110120170535.000|SEG|Type=Story
20110120170246.000|20110120170247.000|CC1|>>> A YOUNG WOMAN WITH DOUBTS US
20110120170247.000|20110120170522.000|CC1|BOUT HER                        
20110120170522.000|20110120170524.000|CC1|PARENTS, THE PARENTS FOUND OUT  
