TOP|20110122023001|2011-01-22_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|aefa58c8-25d3-11e0-ac98-001517add6f2
DUR|0:29:49.18
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-21 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:58:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122023007.000|20110122023225.000|SEG|Type=Story
20110122023007.000|20110122023009.000|CC1|bien .                          
20110122023009.000|20110122023225.000|CC1|>> á                            
20110122023225.000|20110122023232.000|SEG|Type=Story
20110122023225.000|20110122023231.000|CC1|>>> Me da gusto que se haya     
20110122023231.000|20110122023232.000|CC1|recuperado.                     
20110122023232.000|20110122023234.000|SEG|Type=Story
20110122023232.000|20110122023234.000|CC1|>>> Milagro.                    
20110122023234.000|20110122023245.000|SEG|Type=Story
20110122023234.000|20110122023238.000|CC1|>>> Muchos reconocen que no     
20110122023238.000|20110122023241.000|CC1|pensaban que la congresista     
20110122023241.000|20110122023244.000|CC1|saldría con vida del sangriento 
20110122023244.000|20110122023245.000|CC1|atentado.                       
20110122023245.000|20110122023256.000|SEG|Type=Story
20110122023245.000|20110122023249.000|CC1|>>> No creí que sobreviva,      
20110122023249.000|20110122023253.000|CC1|porque un balazo así, en la     
20110122023253.000|20110122023255.000|CC1|cabeza, nadie se recupera de    
20110122023255.000|20110122023256.000|CC1|eso.                            
20110122023256.000|20110122023310.000|SEG|Type=Story
20110122023256.000|20110122023308.000|CC1|>>> El sospechoso, está acusado.
20110122023308.000|20110122023310.000|CC1|6 de las cuales perdieron la    
20110122023310.000|20110122023310.000|CC1|vida.                           
20110122023310.000|20110122023314.000|SEG|Type=Story
20110122023310.000|20110122023314.000|CC1|>>> Algo dijo que no está       
20110122023314.000|20110122023314.000|CC1|muerta.                         
20110122023314.000|20110122023326.000|SEG|Type=Story
20110122023314.000|20110122023317.000|CC1|>>> Ella es amiga de la         
20110122023317.000|20110122023320.000|CC1|congresista, y dijo que está    
20110122023320.000|20110122023323.000|CC1|segura que regresará            
20110122023323.000|20110122023326.000|CC1|completamente recuperada.       
20110122023326.000|20110122023350.000|SEG|Type=Story
20110122023326.000|20110122023330.000|CC1|>>> El traslado para iniciar su 
20110122023330.000|20110122023332.000|CC1|terapia fue una noticia que     
20110122023332.000|20110122023350.000|CC1|llenó de mucho animo a todos.   
20110122023350.000|20110122023404.000|SEG|Type=Story
20110122023350.000|20110122023355.000|CC1|>>> Ante el temor que no        
20110122023355.000|20110122023357.000|CC1|sobreviviera la prensa no dejó  
20110122023357.000|20110122023359.000|CC1|de destacar sus progresos, y fue
20110122023359.000|20110122023403.000|CC1|un equipo el que habló de un    
20110122023403.000|20110122023404.000|CC1|milagro.                        
20110122023404.000|20110122023416.000|SEG|Type=Story
20110122023404.000|20110122023405.000|CC1|>>> Y Gabrielle Giffords apretó 
20110122023405.000|20110122023409.000|CC1|la mano de su esposo, tres días 
20110122023409.000|20110122023412.000|CC1|después el optimismo aumentó    
20110122023412.000|20110122023416.000|CC1|cuando comenzó a respirar por su
20110122023416.000|20110122023416.000|CC1|cuenta.                         
20110122023416.000|20110122023430.000|SEG|Type=Story
20110122023416.000|20110122023420.000|CC1|>>> Y el momento cumbre llegó   
20110122023420.000|20110122023430.000|CC1|cuando el presidente Obama la   
20110122023430.000|20110122023430.000|CC1|visito.                         
20110122023430.000|20110122023652.000|SEG|Type=Story
20110122023430.000|20110122023652.000|CC1|>>> Pero ayer se estuvo en la   
20110122023652.000|20110122023703.000|SEG|Type=Story
20110122023652.000|20110122023657.000|CC1|>>> El cirujano dijo que está en
20110122023657.000|20110122023659.000|CC1|buenas condiciones médicas y en 
20110122023659.000|20110122023703.000|CC1|todo sentido.                   
20110122023703.000|20110122023724.000|SEG|Type=Story
20110122023703.000|20110122023705.000|CC1|>>> Y quien está contento que se
20110122023705.000|20110122023708.000|CC1|encuentra en este centro es el  
20110122023708.000|20110122023712.000|CC1|esposo Kelly, como sabrá trabaja
20110122023712.000|20110122023714.000|CC1|en el centro de la NASA, y queda
20110122023714.000|20110122023718.000|CC1|a una hora de distancia, por lo 
20110122023718.000|20110122023722.000|CC1|que le facilitará venir a       
20110122023722.000|20110122023724.000|CC1|visitarla con más frecuencia.   
20110122023724.000|20110122023733.000|SEG|Type=Story
20110122023724.000|20110122023729.000|CC1|>>> Salvador, cuándo comenzaría 
20110122023729.000|20110122023733.000|CC1|el tratamiento en ese centro?   
20110122023733.000|20110122023758.000|SEG|Type=Story
20110122023733.000|20110122023735.000|CC1|>>> Inició esta tarde, a pesar  
20110122023735.000|20110122023738.000|CC1|que se encuentra en la unidad de
20110122023738.000|20110122023742.000|CC1|cuidados intensivos, sus médicos
20110122023742.000|20110122023746.000|CC1|están optimistos que ella se    
20110122023746.000|20110122023748.000|CC1|recuperará más rápido, dice que 
20110122023748.000|20110122023750.000|CC1|está alerta, calmada, y         
20110122023750.000|20110122023753.000|CC1|conciente, y sobre todo ellos la
20110122023753.000|20110122023757.000|CC1|ven muy espectacular.           
20110122023757.000|20110122023758.000|CC1|Regresamos contigo.             
20110122023758.000|20110122023800.000|SEG|Type=Story
20110122023758.000|20110122023800.000|CC1|>>> Gracias, Salvador.          
20110122023800.000|20110122023820.000|SEG|Type=Story
20110122023800.000|20110122023803.000|CC1|>>> Vamos a cambiar de tema, el 
20110122023803.000|20110122023805.000|CC1|presidente Obama comienza su    
20110122023805.000|20110122023808.000|CC1|tercer año de Gobierno, y está  
20110122023808.000|20110122023814.000|CC1|hablando del empleo en una      
20110122023814.000|20110122023815.000|CC1|fabrica.                        
20110122023815.000|20110122023820.000|CC1|Lourdes nos cuenta los nuevos   
20110122023820.000|20110122023820.000|CC1|plates.                         
20110122023820.000|20110122023834.000|SEG|Type=Story
20110122023820.000|20110122023827.000|CC1|>>> El presidente usó una       
20110122023827.000|20110122023831.000|CC1|fabrica para para comenzar los  
20110122023831.000|20110122023834.000|CC1|preparativos para su reelección.
20110122023834.000|20110122023903.000|SEG|Type=Story
20110122023834.000|20110122023837.000|CC1|>>> Los pasados dos años fueron 
20110122023837.000|20110122023840.000|CC1|como rescatar a la economía, los
20110122023840.000|20110122023843.000|CC1|próximos dos años nuestro       
20110122023843.000|20110122023845.000|CC1|trabajo será poner a la economía
20110122023845.000|20110122023850.000|CC1|en marcha, nombró al principal  
20110122023850.000|20110122023853.000|CC1|ejecutivo, Jeffrey a su consejo 
20110122023853.000|20110122023856.000|CC1|de asesores económicos, parte de
20110122023856.000|20110122023902.000|CC1|su esfuerzo por limar asperezas 
20110122023902.000|20110122023903.000|CC1|con el sector empresarial.      
20110122023903.000|20110122023918.000|SEG|Type=Story
20110122023903.000|20110122023907.000|CC1|>>> Acabamos de pasar el mes    
20110122023907.000|20110122023911.000|CC1|número 12 de crecimiento        
20110122023911.000|20110122023913.000|CC1|consecutivo, que fue más        
20110122023913.000|20110122023915.000|CC1|creación de empleo de lo que    
20110122023915.000|20110122023918.000|CC1|tuvimos durante los 8 años.     
20110122023918.000|20110122023930.000|SEG|Type=Story
20110122023918.000|20110122023922.000|CC1|>>> Pero solo el 35% del pueblo 
20110122023922.000|20110122023927.000|CC1|cree que la economía mejoró, 5  
20110122023927.000|20110122023930.000|CC1|puntos menos que el año pasado. 
20110122023930.000|20110122023951.000|SEG|Type=Story
20110122023930.000|20110122023934.000|CC1|>>> A dos años de ocupar la     
20110122023934.000|20110122023937.000|CC1|oficina oval el presidente goza 
20110122023937.000|20110122023943.000|CC1|de una popularidad del 53%.     
20110122023943.000|20110122023946.000|CC1|Y la mitad cree que merece un   
20110122023946.000|20110122023947.000|CC1|segundo periodo.                
20110122023947.000|20110122023950.000|CC1|Y su fortuna está atada al      
20110122023950.000|20110122023951.000|CC1|progreso.                       
20110122023951.000|20110122024003.000|SEG|Type=Story
20110122023951.000|20110122023953.000|CC1|>>> Son las percepciones, no    
20110122023953.000|20110122023956.000|CC1|tanto que la recuperación esté  
20110122023956.000|20110122023959.000|CC1|viento en popa, sino que la     
20110122023959.000|20110122024002.000|CC1|gente siente y percibe que las  
20110122024002.000|20110122024003.000|CC1|cosas mejoran.                  
20110122024003.000|20110122024020.000|SEG|Type=Story
20110122024003.000|20110122024006.000|CC1|>>> El presidente eliminó la    
20110122024006.000|20110122024009.000|CC1|oficina de asuntos políticos de 
20110122024009.000|20110122024012.000|CC1|la Casa Blanca, e instaló a los 
