TOP|20110122080501|2011-01-22_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|18897d9a-2607-11e0-912f-001517add720
DUR|1:02:49.56
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-22 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:59:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122080503.000|20110122080503.000|XDS|%  NETWORK: ABC
20110122080503.000|20110122080503.000|XDS|%   RATING: (NOT RATED) (72)
20110122080504.000|20110122080504.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110122080504.000|20110122080504.000|XDS|%     CALL:   
20110122080504.000|20110122080504.000|XDS|% TIMECODE: 1/22 2:35
20110122080504.000|20110122080504.000|XDS|%   LENGTH: 1:22:00 of 2:35:00
20110122080504.000|20110122080504.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20110122080509.000|20110122080627.000|SEG|Type=Story
20110122080509.000|20110122080512.000|CC1| >>> HE WAS THE TOP-RATED HOST  
20110122080512.000|20110122080514.000|CC1|ON CABLE CHANNEL MSNBC AND      
20110122080514.000|20110122080515.000|CC1|TONIGHT, HE'S OUT.              
20110122080515.000|20110122080517.000|CC1|KEITH OLBERMANN ANNOUNCED ON THE
20110122080517.000|20110122080519.000|CC1|AIR THIS EVENING THAT HE WAS    
20110122080519.000|20110122080520.000|CC1|LEAVING MSNBC.                  
20110122080522.000|20110122080522.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20110122080520.000|20110122080525.000|CC1|>> THIS IS THE LAST EDITION OF  
20110122080525.000|20110122080526.000|CC1|"COUNTDOWN."                    
20110122080526.000|20110122080530.000|CC1|JUST UNDER EIGHT-YEAR-O YEARS S 
20110122080530.000|20110122080530.000|CC1|RETURNED.                       
20110122080530.000|20110122080532.000|CC1|I WAS SUPPOSED TO FILL IN FOR   
20110122080532.000|20110122080533.000|CC1|THREE DAYS.                     
20110122080533.000|20110122080538.000|CC1|49 DAYS LATER, THERE WAS A      
20110122080538.000|20110122080539.000|CC1|CONTRACT SITTING FOR ME.        
20110122080539.000|20110122080540.000|CC1|THE SHOW ESTABLISHED ITS        
20110122080540.000|20110122080542.000|CC1|POSITION AS ANTI-ESTABLISHMENT, 
20110122080542.000|20110122080544.000|CC1|FROM THE STAGECRAFT OF MISSION  
20110122080544.000|20110122080546.000|CC1|ACCOMPLISHED TO THE EXAGGERATED 
