TOP|20110122050001|2011-01-22_0500_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|d506693a-25ec-11e0-95b4-001517add720
DUR|0:59:48.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122050002.000|20110122050002.000|XDS|%     CALL:   
20110122050002.000|20110122050002.000|XDS|% TIMECODE: 1/21 23:00
20110122050003.000|20110122050003.000|XDS|%   LENGTH: 0:57:00 of 1:00:00
20110122050005.000|20110122050005.000|XDS|%  NETWORK: ABC
20110122050005.000|20110122050005.000|XDS|%   RATING: (NOT RATED) (72)
20110122050005.000|20110122050005.000|XDS|%    TITLE: SUPERNANNY
20110122050007.000|20110122050007.000|XDS|%    TITLE:   
20110122050010.000|20110122050010.000|XDS|%   RATING: (NOT RATED) (72)
20110122050010.000|20110122050010.000|XDS|%    TITLE: PRIMETIME: WHAT WOULD YOU DO?
20110122050011.000|20110122050011.000|XDS|% TIMECODE: 1/22 0:00
20110122050011.000|20110122050011.000|XDS|%   LENGTH: 1:22:00 of 0:00:00
20110122050011.000|20110122050011.000|XDS|%   LENGTH: 0:00:00 of 1:03:00
20110122050018.000|20110122050307.000|SEG|Type=Story
20110122050018.000|20110122050019.000|CC1|WATCH, WHAT WOULD YOU DO?       
20110122050019.000|20110122050022.000|CC1|>> I WOULD LIKE THE CHOCOLATE   
20110122050022.000|20110122050024.000|CC1|CHAPE PANCAKES WITH BACON.      
20110122050024.000|20110122050026.000|CC1|>> A BIG APPETITE MEETS A BIGGER
20110122050026.000|20110122050028.000|CC1|MOUTH ON THE WAY.               
20110122050028.000|20110122050031.000|CC1|>> THEY ORDERED LIKE SIX        
20110122050031.000|20110122050031.000|CC1|ENTREES.                        
20110122050031.000|20110122050032.000|CC1|>> IF I RAN THIS PLACE, YOU     
20110122050032.000|20110122050034.000|CC1|WOULD BE FIRED IN 30 SECONDS.   
20110122050034.000|20110122050037.000|CC1|>> PLUS, A BOY WHO LIKES DOLLS. 
20110122050037.000|20110122050038.000|CC1|>> BUT WHERE LIKE BARBIE.       
20110122050038.000|20110122050040.000|CC1|>> A KEN DOLL IS BETTER.        
20110122050040.000|20110122050043.000|CC1|TRY TO FIND KEN, NOT BARBIE.    
20110122050043.000|20110122050045.000|CC1|>> AND DRESSING UP.             
20110122050045.000|20110122050046.000|CC1|>> YOU DON'T THINK KIDS ARE     
20110122050046.000|20110122050047.000|CC1|GOING TO PICK ON HIM?           
20110122050047.000|20110122050049.000|CC1|>> I THINK YOU'RE PICKING ON    
20110122050049.000|20110122050049.000|CC1|HIM.                            
20110122050049.000|20110122050052.000|CC1|>> AND PAYING WITH FOOD STAMPS. 
20110122050052.000|20110122050054.000|CC1|BUT DOES SHE HAVE STRANGERS WHO 
20110122050054.000|20110122050057.000|CC1|HELP OUT OR LASH OUT?           
20110122050057.000|20110122050057.000|CC1|>> ARE YOU REALLY GOING TO PAY  
20110122050057.000|20110122050058.000|CC1|FOR HER.                        
20110122050059.000|20110122050059.000|XDS|%   LENGTH: 0:01:00 of 1:03:00
20110122050058.000|20110122050101.000|CC1|THAT DOESN'T HELP THESE PEOPLE, 
20110122050101.000|20110122050102.000|CC1|IT REALLY DOESN'T.              
20110122050102.000|20110122050105.000|CC1|>> PLUS, ATTACK OF THE DATE     
20110122050105.000|20110122050106.000|CC1|POLICE.                         
20110122050106.000|20110122050108.000|CC1|>> PISSES ME OFF.               
20110122050108.000|20110122050110.000|CC1|>> OR RACE POLICE.              
20110122050110.000|20110122050113.000|CC1|>> YOU SHONT BE DATING A WHITE  
20110122050113.000|20110122050114.000|CC1|WOMAN.                          
20110122050114.000|20110122050117.000|CC1|>> MY NAME IS JOHN QUINONES.    
20110122050117.000|20110122050120.000|CC1|>> I'M GOING TO BE ON TV, YES!  
20110122050120.000|20110122050121.000|CC1|>> WHEN YOU THINK NO ONE IS     
20110122050121.000|20110122050123.000|CC1|WATCHING, DO YOU STEP IN, STEP  
20110122050123.000|20110122050124.000|CC1|UP, OR STEP AWAY?               
20110122050124.000|20110122050126.000|CC1|WE ASK WHAT WOULD YOU DO?       
20110122050126.000|20110122050127.000|CC1|WE'LL BE BACK IN JUST 90        
20110122050127.000|20110122050212.000|CC1|SECONDS.                        
20110122050159.000|20110122050159.000|XDS|%   LENGTH: 0:02:00 of 1:03:00
20110122050212.000|20110122050307.000|SEG_01|Type=Commercial
20110122050212.000|20110122050212.000|CC1|              UGH MY SINUSES... 
20110122050212.000|20110122050214.000|CC1|              THE CONGESTION... 
20110122050214.000|20110122050216.000|CC1|              IT'S YOUR FAULT.  
20110122050216.000|20110122050216.000|CC1|                  NATURALLY     
20110122050216.000|20110122050218.000|CC1|              BLAME THE MUCUS.  
20110122050218.000|20110122050218.000|CC1|        [ Mucus ] TRY NEW       
20110122050218.000|20110122050220.000|CC1|    ADVIL CONGESTION RELIEF.    
20110122050220.000|20110122050222.000|CC1|   IT TREATS THE REAL PROBLEM.  
20110122050222.000|20110122050222.000|CC1|        REDUCING SWELLING       
20110122050222.000|20110122050224.000|CC1|   DUE TO NASAL INMATION.       
20110122050224.000|20110122050307.000|CC1|  NEW ADVIL CONGESTION RELIEF.  
20110122050302.000|20110122050302.000|SEG_01|Type=Story start
20110122050302.000|20110122050302.000|XDS|%   LENGTH: 0:03:00 of 1:03:00
20110122050307.000|20110122051702.000|SEG|Type=Story
20110122050307.000|20110122050309.000|CC1|>>> INTERRACIAL RELATIONSHIPS,  
20110122050309.000|20110122050311.000|CC1|THEY CAN OFTEN DRAW CRITICISM.  
20110122050311.000|20110122050312.000|CC1|>> UNBELIEVABLE.                
20110122050312.000|20110122050315.000|CC1|>> WHAT HAPPENS WHEN A BIGOT    
20110122050315.000|20110122050316.000|CC1|BLUSTERS THEIR OPINION IN A     
20110122050316.000|20110122050317.000|CC1|PUBLIC PLACE?                   
20110122050317.000|20110122050319.000|CC1|>> HI, EXCUSE ME.               
20110122050319.000|20110122050321.000|CC1|I MEAN, IS THIS REALLY          
20110122050321.000|20110122050322.000|CC1|APPROPRIATE FOR YOU GUYS TO DO, 
20110122050322.000|20110122050323.000|CC1|THE WHOLE KISSING AND           
20110122050323.000|20110122050324.000|CC1|EVERYTHING?                     
20110122050324.000|20110122050324.000|CC1|>> EXCUSE ME.                   
20110122050324.000|20110122050326.000|CC1|>> WHAT WOULD YOU DO IF YOU SAW 
20110122050326.000|20110122050328.000|CC1|AN INTERRACIAL COUPLE GETTING   
20110122050328.000|20110122050329.000|CC1|BUERATED FOR NO OTHER REASON    
20110122050329.000|20110122050332.000|CC1|THAT THE COLOR OF THEIR SKIN.   
20110122050332.000|20110122050333.000|CC1|>> ARE YOU INSECURE, DID YOU GO 
20110122050333.000|20110122050334.000|CC1|TO WHITE SCHOOL?                
20110122050334.000|20110122050335.000|CC1|>> ARE YOU SERIOUS?             
20110122050335.000|20110122050338.000|CC1|>> WE'RE AT TEXAS, ARIZONA, A   
20110122050338.000|20110122050340.000|CC1|SPORTS PAR IN HOBOKEN, NEW      
20110122050340.000|20110122050343.000|CC1|JERSEY, THAT ATTRACTS A DIVERSE 
20110122050343.000|20110122050344.000|CC1|CROWD.                          
20110122050344.000|20110122050345.000|CC1|>> DO YOU HEAR THIS?            
20110122050345.000|20110122050346.000|CC1|>> I'M TOO WHITE?               
20110122050346.000|20110122050350.000|CC1|>> THIS MIXED RACE COUPLE AND   
20110122050350.000|20110122050356.000|CC1|THE RACES WHO ANNING  NIN NING  
20110122050356.000|20110122050356.000|CC1|THEM ARE ACTORS.                
20110122050356.000|20110122050359.000|CC1|>> MORE AND MORE OF OUR RACE ARE
