TOP|20110122023001|2011-01-22_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|af13cf06-25d3-11e0-9b55-001517add720
DUR|0:29:49.72
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:58:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122023003.000|20110122023022.000|SEG|Type=Story
20110122023003.000|20110122023003.000|CC1|TONIGHT.                        
20110122023003.000|20110122023005.000|CC1|DAVID: THAT'S IT, ELLEN,        
20110122023005.000|20110122023005.000|XDS|%  NETWORK: ABC
20110122023005.000|20110122023007.000|CC1|HANDS-OFF.                      
20110122023006.000|20110122023006.000|XDS|%   RATING: (NOT RATED) (72)
20110122023006.000|20110122023006.000|XDS|%    TITLE: ABC WORLD NEWS W/DIANE SAWYER
20110122023006.000|20110122023006.000|XDS|%     CALL:   
20110122023006.000|20110122023006.000|XDS|% TIMECODE: 1/21 20:30
20110122023006.000|20110122023006.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20110122023007.000|20110122023008.000|CC1|[LAUGHTER]                      
20110122023008.000|20110122023009.000|CC1|          >>> TONIGHT ON "WORLD 
20110122023009.000|20110122023011.000|CC1|ROAD TO RECOVERY.               
20110122023011.000|20110122023014.000|CC1|GABRIELLE GIFFORDS ARRIVED IN   
20110122023014.000|20110122023015.000|CC1|HOUSTON, MOVED TO TEARS BY WELL 
20110122023015.000|20110122023016.000|CC1|WISHERS.                        
20110122023016.000|20110122023017.000|CC1|SMILING AT A JOKE.              
20110122023017.000|20110122023019.000|CC1|AND OUR BOB WOODRUFF ON THE     
20110122023019.000|20110122023020.000|CC1|DETAILS OF THERAPY FOR A BRAIN  
20110122023020.000|20110122023022.000|CC1|INJURY.                         
20110122023022.000|20110122023028.000|SEG|Type=Story
20110122023022.000|20110122023023.000|CC1|>>> JUMP STARTING JOBS.         
20110122023023.000|20110122023025.000|CC1|THE PRESIDENT PUTS A BUSINESS   
20110122023025.000|20110122023027.000|CC1|TITAN IN CHARGE OF POWERING UP  
20110122023027.000|20110122023028.000|CC1|EMPLOYMENT.                     
20110122023028.000|20110122023037.000|SEG|Type=Story
20110122023028.000|20110122023029.000|CC1|>>> SCOLDED BY THE POPE.        
20110122023029.000|20110122023031.000|CC1|ITALY'S PRIME MINISTER GETS A   
20110122023031.000|20110122023036.000|CC1|PARENTAL REBUKE FROM THE HOLY   
20110122023036.000|20110122023037.000|CC1|FATHER, AMID ALLEGATIONS OF     
20110122023037.000|20110122023037.000|CC1|PROSTITUTES.                    
20110122023037.000|20110122023046.000|SEG|Type=Story
20110122023037.000|20110122023039.000|CC1|>>> PARTY ANIMALS.              
20110122023039.000|20110122023040.000|CC1|IT TURNS OUT MONKEYS SOCIAL     
20110122023040.000|20110122023042.000|CC1|DRINK AND GET DRUNK, EVEN       
20110122023042.000|20110122023043.000|CC1|ABSTAIN EXACTLY THE SAME WAY    
20110122023043.000|20110122023046.000|CC1|HUMANS DO.                      
20110122023046.000|20110122023100.000|SEG|Type=Story
20110122023046.000|20110122023047.000|CC1|>>> AND MUSIC MADE POETRY FOR   
20110122023047.000|20110122023047.000|CC1|THE DEAF.                       
20110122023047.000|20110122023048.000|CC1|AN AMAZING YOUNG WOMAN.         
20110122023048.000|20110122023049.000|CC1|THE JOY OF OUR "PERSON OF THE   
20110122023049.000|20110122023100.000|CC1|WEEK."                          
20110122023057.000|20110122023057.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20110122023100.000|20110122023818.000|SEG|Type=Story
20110122023100.000|20110122023101.000|CC1|>>> GOOD EVENING TO YOU THIS    
20110122023101.000|20110122023102.000|CC1|FRIDAY.                         
20110122023102.000|20110122023104.000|CC1|TODAY, CONGRESSWOMAN GABRIELLE  
20110122023104.000|20110122023106.000|CC1|GIFFORDS TRAVELED 1,000 MILES TO
20110122023106.000|20110122023107.000|CC1|BEGIN THE NEXT PHASE OF HER LONG
20110122023107.000|20110122023110.000|CC1|JOURNEY BACK.                   
20110122023110.000|20110122023112.000|CC1|13 DAYS AFTER A BULLET PIERCED  
20110122023112.000|20110122023114.000|CC1|HER BRAIN, THIS IS A PHOTO AS   
20110122023114.000|20110122023115.000|CC1|SHE WAS CARRIED ONTO A PLANE IN 
20110122023115.000|20110122023118.000|CC1|TUCSON.                         
20110122023118.000|20110122023119.000|CC1|SHE ARRIVED FOUR HOURS LATER IN 
20110122023119.000|20110122023121.000|CC1|HOUSTON, WHERE SHE WILL BEGIN   
20110122023121.000|20110122023123.000|CC1|INTENSE REHABILITATION FOR MIND 
20110122023123.000|20110122023125.000|CC1|AND BODY AND ABC'S RYAN OWENS   
20110122023125.000|20110122023127.000|CC1|IS AT THE TEXAS MEDICAL CENTER  
20110122023127.000|20110122023127.000|CC1|TONIGHT WITH ALL OF IT.         
20110122023127.000|20110122023130.000|CC1|RYAN?                           
20110122023130.000|20110122023131.000|CC1|>> Reporter: GOOD EVENING TO    
20110122023131.000|20110122023132.000|CC1|YOU, DIANE.                     
20110122023132.000|20110122023133.000|CC1|DOCTORS HERE ARE NOT WASTING ANY
20110122023133.000|20110122023133.000|CC1|TIME.                           
20110122023133.000|20110122023135.000|CC1|THEY HAVE ALREADY HAD THE       
20110122023135.000|20110122023136.000|CC1|CONGRESSWOMAN IN PHYSICAL       
20110122023136.000|20110122023137.000|CC1|THERAPY FOR MORE THAN AN HOUR   
20110122023137.000|20110122023138.000|CC1|THIS EVENING.                   
20110122023138.000|20110122023140.000|CC1|AND THE NORMALLY RESERVED       
20110122023140.000|20110122023141.000|CC1|DOCTORS, WELL, THEY'RE NOT SHY  
20110122023141.000|20110122023143.000|CC1|WITH THEIR ADJECTIVES.          
20110122023143.000|20110122023145.000|CC1|THEY SAY SHE LOOKS SPECTACULAR  
20110122023145.000|20110122023146.000|CC1|AND THAT TODAY'S TRANSFER WAS   
20110122023146.000|20110122023149.000|CC1|FLAWLESS.                       
20110122023149.000|20110122023150.000|CC1|AS THE AMBULANCE CARRYING       
20110122023150.000|20110122023151.000|CC1|CONGRESSWOMAN GABBY GIFFORDS,   
20110122023151.000|20110122023153.000|CC1|HER HUSBAND, MOTHER AND DOCTORS 
20110122023153.000|20110122023156.000|CC1|LEFT THE TUCSON HOSPITAL, THE   
20110122023156.000|20110122023157.000|CC1|PEOPLE SHE REPRESENTS LINED THE 
20110122023200.000|20110122023200.000|XDS|%   LENGTH: 0:59:00 of 1:30:00
20110122023157.000|20110122023202.000|CC1|STREETS TO PAY TRIBUTE.         
20110122023202.000|20110122023203.000|CC1|>> WE'RE ALL HERE TO SUPPORT    
20110122023203.000|20110122023204.000|CC1|GABBY AND HER FAMILY.           
20110122023204.000|20110122023205.000|CC1|>> SHE'S GOING TO BE BACK.      
20110122023205.000|20110122023206.000|CC1|>> Reporter: HER DOCTORS SAY SHE
