TOP|20110122030001|2011-01-22_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|e057e45e-25d7-11e0-a059-001517add6fa
DUR|0:29:49.42
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122030002.000|20110122030002.000|XDS|%     CALL: CWD 
20110122030002.000|20110122030002.000|XDS|%  NETWORK: CBS 
20110122030003.000|20110122030003.000|XDS|%   RATING: (NOT RATED) (104)
20110122030004.000|20110122030004.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110122030004.000|20110122030004.000|XDS|%    TITLE: Supernatural
20110122030006.000|20110122030019.000|SEG|Type=Story
20110122030006.000|20110122030006.000|CC1|VACATIONS.                      
20110122030006.000|20110122030006.000|CC1|SECRETS.                        
20110122030006.000|20110122030008.000|CC1|SCANDALS.                       
20110122030008.000|20110122030009.000|CC1|>> THE FAMILY MAN.              
20110122030009.000|20110122030012.000|CC1|THE LADIES MAN.                 
20110122030012.000|20110122030017.000|CC1|>> JOHN AND JACKIE WITH THEIR   
20110122030017.000|20110122030017.000|CC1|CHILDREN.                       
20110122030017.000|20110122030018.000|CC1|KENNEDY FAMILY MOMENTS KEPT     
20110122030018.000|20110122030019.000|CC1|PRIVATE UNTIL NOW.              
20110122030019.000|20110122030023.000|SEG|Type=Story
20110122030019.000|20110122030019.000|CC1|>>> NEW SANDRA BULLOCK OUT WITH 
20110122030019.000|20110122030023.000|CC1|BABY LOUIS.                     
20110122030023.000|20110122030026.000|SEG|Type=Story
20110122030023.000|20110122030025.000|CC1|>>> PLUS WHO IS THIS MYSTERY    
20110122030025.000|20110122030026.000|CC1|STAR BRIDE.                     
20110122030026.000|20110122030029.000|SEG|Type=Story
20110122030026.000|20110122030027.000|CC1|>>> AND THE TEEN WANNABE WITH   
20110122030027.000|20110122030029.000|CC1|THE VOICE OF AN ANGEL.          
20110122030029.000|20110122030038.000|SEG|Type=Story
20110122030029.000|20110122030030.000|CC1|>>> NOW, THE LATEST CELEBRITY   
20110122030030.000|20110122030031.000|CC1|HEADLINES FROM AROUND THE WORLD.
20110122030031.000|20110122030032.000|CC1|>> HI, EVERYBODY.               
20110122030032.000|20110122030033.000|CC1|WELCOME TO "ENTERTAINMENT       
20110122030033.000|20110122030034.000|CC1|TONIGHT."                       
20110122030034.000|20110122030035.000|CC1|I'M MARK STEINES.               
20110122030035.000|20110122030036.000|CC1|>> AND I'M NANCY O'DELL IN FOR  
20110122030036.000|20110122030038.000|CC1|MARY HART.                      
20110122030038.000|20110122030312.000|SEG|Type=Story
20110122030038.000|20110122030042.000|CC1|>>> ROGER EBERT'S NEW FACE.     
20110122030042.000|20110122030047.000|CC1|HE LOST HIS JAW IN A BATTLE WITH
20110122030047.000|20110122030047.000|CC1|CANCER.                         
20110122030047.000|20110122030050.000|CC1|NOW THE ICONIC CRITIC REVEALS   
20110122030050.000|20110122030052.000|CC1|HIS REMARKABLE MAKEOVER.        
20110122030052.000|20110122030052.000|CC1|IT'S A PHOTO TWO YEARS IN THE   
20110122030052.000|20110122030053.000|CC1|MAKING.                         
20110122030053.000|20110122030053.000|CC1|ROGER EBERT SMILING.            
20110122030053.000|20110122030055.000|CC1|HIS NECK AND JAW FULLY IN TACT. 
20110122030055.000|20110122030057.000|CC1|THE MIRACLE IS FROM THIS        
20110122030057.000|20110122030100.000|CC1|PROSTHESIS.                     
20110122030100.000|20110122030101.000|CC1|THE BEFORE AND AFTER, NOTHING   
20110122030101.000|20110122030103.000|CC1|SHORT OF AMAZING.               
20110122030103.000|20110122030104.000|CC1|HERE'S A LOOK AT ROGER AND THE  
20110122030104.000|20110122030108.000|CC1|NEW PROSTHESIS IN ACTION.       
20110122030108.000|20110122030113.000|CC1|THE ESTEEMED CRITIC APYPEARING N
20110122030113.000|20110122030114.000|CC1|HIS NEW SHOW.                   
20110122030114.000|20110122030115.000|CC1|>> I MET RON HOWARD A LONG TIME 
20110122030115.000|20110122030116.000|CC1|AGO IN 1977, WHEN HE HAD        
20110122030116.000|20110122030119.000|CC1|DIRECTED "GRAND THEFT AUTO."    
20110122030119.000|20110122030121.000|CC1|IT WAS A NICE LITTLE MOVIE AND I
20110122030121.000|20110122030122.000|CC1|FORGIVE IT FOR INSPIRING THE    
20110122030122.000|20110122030127.000|CC1|VIDEO GAME.                     
20110122030127.000|20110122030130.000|CC1|>> ON HIS BLOG, THE 68-YEAR-OLD 
20110122030130.000|20110122030133.000|CC1|WRITES, I WILL WEAR THE         
