TOP|20110122040001|2011-01-22_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|720efc0a-25e4-11e0-8c51-001517add720
DUR|0:59:48.91
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-21 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122040002.000|20110122041059.000|SEG|Type=Story
20110122040002.000|20110122040002.000|CC1|REALLY GOOD.                    
20110122040002.000|20110122040003.000|CC1|I FELT LIKE I MADE A DIFFERENCE 
20110122040003.000|20110122040021.000|CC1|TODAY.                          
20110122040021.000|20110122040025.000|CC1|>> MSNBC TAKES YOU BEHIND THE   
20110122040025.000|20110122040026.000|CC1|WALLS OF AMERICA'S MOST         
20110122040026.000|20110122040027.000|CC1|NOTORIOUS PRISONS.              
20110122040027.000|20110122040029.000|CC1|THE WORLD OF CHAOS AND DANGER.  
20110122040029.000|20110122040032.000|CC1|NOW THE SCENES YOU HAVE NEVER   
20110122040032.000|20110122040033.000|CC1|SEEN.                           
20110122040033.000|20110122040039.000|CC1|LOCK UP, RAW.                   
20110122040039.000|20110122040041.000|CC1|>> IN PRISON THERE TWO SETS OF  
20110122040041.000|20110122040041.000|CC1|RULES.                          
20110122040041.000|20110122040044.000|CC1|THERE THE RULES OF THE          
20110122040044.000|20110122040044.000|CC1|ADMINISTRATION.                 
20110122040044.000|20110122040047.000|CC1|THE OTHER SET OF RULES ARE THE  
20110122040047.000|20110122040048.000|CC1|INMATES' RULES.                 
20110122040048.000|20110122040049.000|CC1|THE CONVICT CODE.               
20110122040049.000|20110122040052.000|CC1|>> THEY GOT THEIR RULES, WE GOT 
20110122040052.000|20110122040052.000|CC1|OURS.                           
20110122040052.000|20110122040054.000|CC1|>> YOU DON'T GET IN OTHER       
20110122040054.000|20110122040056.000|CC1|PEOPLE'S BUSINESS AND YOU DON'T 
20110122040056.000|20110122040058.000|CC1|TELL ON NOBODY.                 
20110122040058.000|20110122040100.000|CC1|>> YOU STICK WITH YOUR OWN RACE.
20110122040100.000|20110122040104.000|CC1|YOU DON'T TALK TO PEOPLE.       
20110122040104.000|20110122040105.000|CC1|>> ANY INMATE WILL TELL YOU     
20110122040105.000|20110122040110.000|CC1|THAT'S THE SET OF RULES YOU     
20110122040110.000|20110122040118.000|CC1|FOLLOW FIRST.                   
20110122040118.000|20110122040120.000|CC1|>> ON THE FIRST MORNING OF      
20110122040120.000|20110122040123.000|CC1|SHOOTING AT UTAH STATE PRISON,  
20110122040123.000|20110122040126.000|CC1|THE LOCK UP CREW ENTERED THE    
20110122040126.000|20110122040127.000|CC1|CELLBLOCK, HOME TO SOME OF THE  
20110122040127.000|20110122040129.000|CC1|MOST VIOLENT CONVICTS.          
20110122040129.000|20110122040131.000|CC1|WE MET THEM PLAYING CARDS AND   
20110122040131.000|20110122040132.000|CC1|TALKING ABOUT WHO REALLY RUNS   
20110122040132.000|20110122040134.000|CC1|THE PRISON.                     
20110122040134.000|20110122040138.000|CC1|>> THE GUARDSMEN DON'T.         
20110122040138.000|20110122040140.000|CC1|THE INMATES PRETTY MUCH TELL    
20110122040140.000|20110122040141.000|CC1|WHAT GOES ON.                   
