TOP|20110122020001|2011-01-22_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|5a90b8da-25cf-11e0-aaa2-001517add6fa
DUR|0:28:48.52
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122020002.000|20110122022849.000|SEG|Type=Story
20110122020002.000|20110122020004.000|CC1|THE FAMILY WOULD NOT COMMENT ON 
20110122020004.000|20110122020006.000|CC1|NUMEROUS REPORTS THAT THE       
20110122020006.000|20110122020008.000|CC1|17-YEAR-OLD HAD BROUGHT A GUN AT
20110122020008.000|20110122020009.000|CC1|LEAST THREE PREVIOUS TIMES TO   
20110122020009.000|20110122020013.000|CC1|CAMPUS AND WAS NEVER.           
20110122020013.000|20110122020015.000|CC1|SOURCES TO CONFIRM THAT THE     
20110122020015.000|20110122020017.000|CC1|17-YEAR-OLD IS ON PROBATION FOR 
20110122020017.000|20110122020018.000|CC1|A MISDEMEANOR.                  
20110122020018.000|20110122020020.000|CC1|LAST YEAR ON THIS CAMPUS HE     
20110122020020.000|20110122020022.000|CC1|SLUGGED A FELLOW STUDENT AND WAS
20110122020022.000|20110122020024.000|CC1|CHARGED WITH ASSAULT AND PLEADED
20110122020024.000|20110122020027.000|CC1|GUILTY TO MISDEMEANOR.          
20110122020027.000|20110122020028.000|CC1|HE REMAINS ON PROBATION WHEN THE
20110122020028.000|20110122020032.000|CC1|GUN INCIDENT OCCURRED.          
20110122020032.000|20110122020034.000|CC1|AGAIN, ACROSS THE WAY A GROUP OF
20110122020034.000|20110122020036.000|CC1|ALUMNI FROM GARDENA HIGH-SCHOOL 
20110122020036.000|20110122020038.000|CC1|PLAN THAT CANDLELIGHT VIGIL.    
20110122020038.000|20110122020039.000|CC1|HALF OF THAT NUMBER HERE.       
20110122020039.000|20110122020041.000|CC1|THEY HAVE YET TO LIGHT THE      
20110122020041.000|20110122020041.000|CC1|CANDLES.                        
20110122020041.000|20110122020043.000|CC1|THE PURPOSE, THEY SAID JUST TO  
20110122020043.000|20110122020045.000|CC1|SHOW THE COMMUNITY THAT WE STILL
20110122020045.000|20110122020046.000|CC1|BELIEVE IN THE SCHOOL AND THE   
20110122020046.000|20110122020048.000|CC1|KIDS ARE GOOD, DECENT KIDS AND  
20110122020048.000|20110122020050.000|CC1|THAT WHAT HAPPENED WAS AN       
20110122020050.000|20110122020051.000|CC1|ISOLATED EVENT.                 
