TOP|20110122023001|2011-01-22_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|aecf55e2-25d3-11e0-acd3-001517add6fa
DUR|0:29:48.62
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:58:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122023003.000|20110122023009.000|SEG|Type=Story
20110122023003.000|20110122023006.000|CC1|SNOW, ICE AND WOULD YOU BELIEVE 
20110122023006.000|20110122023007.000|CC1|46 BELOW 0?                     
20110122023007.000|20110122023009.000|CC1|AND THAT'S NOT A WINDCHILL.     
20110122023009.000|20110122023032.000|SEG|Type=Story
20110122023009.000|20110122023011.000|CC1|>>> AND SHOWDOWN, THE           
20110122023011.000|20110122023014.000|CC1|LONG-AWAITED REMATCH BETWEEN TWO
20110122023014.000|20110122023015.000|CC1|AMERICAN ICONS, LEGACIES, ARCH  
20110122023015.000|20110122023017.000|CC1|RIVALS.                         
20110122023017.000|20110122023017.000|CC1|SOME FANS HAVE TO WALK A VERY   
20110122023017.000|20110122023019.000|CC1|FINE LINE.                      
20110122023019.000|20110122023021.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110122023021.000|20110122023022.000|CC1|FINE LINE.                      
20110122023022.000|20110122023032.000|SEG_01|Type=Commercial
20110122023022.000|20110122023024.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110122023024.000|20110122023024.000|CC1|     CAPTIONS PAID FOR BY       
20110122023024.000|20110122023032.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110122023032.000|20110122023253.000|SEG_01|Type=Story start
20110122023032.000|20110122023253.000|SEG|Type=Story
20110122023032.000|20110122023033.000|CC1|>>> AND GOOD EVENING ONCE AGAIN 
20110122023033.000|20110122023034.000|CC1|TONIGHT FROM TUCSON, ARIZONA.   
20110122023034.000|20110122023036.000|CC1|WE'VE RETURNED HERE TONIGHT TO  
20110122023036.000|20110122023038.000|CC1|CHECK BACK IN ON THIS COMMUNITY 
