TOP|20110122010001|2011-01-22_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|4db72666-25cb-11e0-ab3a-001517add720
DUR|0:59:49.21
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122010003.000|20110122010003.000|XDS|%   RATING: (NOT RATED) (104)
20110122010003.000|20110122010003.000|XDS|%    TITLE: Dr. Phil          Show #9309 
20110122010003.000|20110122015950.000|SEG|Type=Story
20110122010003.000|20110122010006.000|CC1|PRISON INSTEAD OF ONLY NINE     
20110122010006.000|20110122010006.000|CC1|MONTHS.                         
20110122010006.000|20110122010007.000|CC1|AS FAR AS THE GUN GOING OFF WHEN
20110122010007.000|20110122010010.000|CC1|HE PLACED THE BACKPACK DOWN,    
20110122010010.000|20110122010011.000|CC1|ACCORDING TO NUMEROUS SOURCES   
20110122010011.000|20110122010013.000|CC1|WHAT HAPPENED WAS THE           
20110122010013.000|20110122010014.000|CC1|17-YEAR-OLD WAS REACHING INTO   
20110122010014.000|20110122010019.000|CC1|THE BACK LOOKING FOR SOME FOOD  
20110122010019.000|20110122010020.000|CC1|WHEN THEY'RE DONE, AND NINE MM  
20110122010020.000|20110122010023.000|CC1|BERETTA FIRED HITTING THE TWO   
20110122010023.000|20110122010024.000|CC1|STUDENTS.                       
20110122010024.000|20110122010025.000|CC1|THE FAMILY WOULD NOT COMMENT ON 
20110122010025.000|20110122010027.000|CC1|NUMEROUS REPORTS THAT THE 17    
20110122010027.000|20110122010029.000|CC1|YEAR-OLD HAD BROUGHT AGAIN THREE
20110122010029.000|20110122010031.000|CC1|PREVIOUS TIMES TO CAMPUS AND WAS
20110122010031.000|20110122010032.000|CC1|NEVER CAUGHT.                   
20110122010032.000|20110122010035.000|CC1|AND SOURCES TO CONFIRM THAT THE 
20110122010035.000|20110122010037.000|CC1|17 YEAR-OLD IS ON PROBATION FOR 
20110122010037.000|20110122010038.000|CC1|A MISDEMEANOR.                  
20110122010038.000|20110122010040.000|CC1|LAST YEAR ON THIS CAMPUS HE     
20110122010040.000|20110122010043.000|CC1|SLUGGED A FELLOW STUDENTS, WAS  
20110122010043.000|20110122010045.000|CC1|CHARGED WITH ASSAULT, AND       
20110122010045.000|20110122010047.000|CC1|PLEADED GUILTY TO MISDEMEANOR   
20110122010047.000|20110122010048.000|CC1|REMAINING ON PROBATION WHEN THE 
20110122010048.000|20110122010050.000|CC1|GUN INCIDENT OCCURRED.          
20110122010050.000|20110122010052.000|CC1|THE QUESTION OF WHETHER HE WILL 
20110122010052.000|20110122010054.000|CC1|BE TRIED AS ADULTS WILL BE SET  
20110122010054.000|20110122010055.000|CC1|AT A COURT HEARING THREE WEEKS  
20110122010055.000|20110122010056.000|CC1|FROM NOW.                       
20110122010056.000|20110122010057.000|CC1|THE TWO STUDENTS THAT WERE SHOT 
20110122010057.000|20110122010100.000|CC1|BY THAT ONE BULLET, THE YOUNG   
20110122010100.000|20110122010101.000|CC1|LADY, THE 15 YEAR OLD, REMAINS  
20110122010101.000|20110122010103.000|CC1|IN THE HOSPITAL WITH HEAD       
20110122010103.000|20110122010103.000|CC1|WOUNDS.                         
20110122010103.000|20110122010104.000|CC1|AS FOR THE YOUNG MAN WHO WAS    
20110122010104.000|20110122010106.000|CC1|SHOT IN THE NECK, HE HAS HIRED A
20110122010106.000|20110122010108.000|CC1|LAWYER, THE LATE JOHNNY         
20110122010108.000|20110122010109.000|CC1|COCHRAN'S FIRM, SCHEDULED TO    
20110122010109.000|20110122010112.000|CC1|MAKE SOME TYPE OF FISH STATEMENT
20110122010112.000|20110122010113.000|CC1|BEGINNING MONDAY.               
20110122010113.000|20110122010114.000|CC1|REPORTING LIVE FROM ACROSS THE  
20110122010114.000|20110122010119.000|CC1|STREET FROM GARDENA HAS DAVE    
20110122010119.000|20110122010119.000|CC1|LOPEZ.                          
20110122010119.000|20110122010121.000|CC1|SHARON: BREAKING NEWS IN SOUTH  
20110122010121.000|20110122010121.000|CC1|GATE.                           
20110122010121.000|20110122010122.000|CC1|SOUTHGATE HIGH SCHOOL IS ON     
20110122010122.000|20110122010124.000|CC1|LOCKDOWN AFTER REPORTS OF       
20110122010124.000|20110122010125.000|CC1|SOMEONE WITH A GUN.             
20110122010125.000|20110122010126.000|CC1|SHARON: THE PARAMETER HAS BEEN  
20110122010126.000|20110122010128.000|CC1|SET UP FROM FIRESTONE BOULEVARD 
20110122010128.000|20110122010130.000|CC1|TO ARDMORE AVENUE, VIRGINIA TO  
20110122010130.000|20110122010132.000|CC1|DEARBORN.                       
20110122010132.000|20110122010133.000|CC1|WE ARE LEARNING THAT ONE PERSON 
20110122010133.000|20110122010135.000|CC1|FITTING THE DESCRIPTION HAS BEEN
20110122010135.000|20110122010137.000|CC1|DETAINED AND SCHOOL WAS         
20110122010137.000|20110122010138.000|CC1|DISMISSED IT TO 47:00 P.M.      
20110122010138.000|20110122010139.000|CC1|IT WILL PASS ALONG MORE         
20110122010139.000|20110122010141.000|CC1|INFORMATION AS WE GET IT THROUGH
20110122010141.000|20110122010143.000|CC1|AT THIS NEWS CAST.              
20110122010143.000|20110122010144.000|CC1|TRAGEDY AND THE MEDICAL PLANT IN
20110122010144.000|20110122010145.000|CC1|ATWATER VILLAGE.                
20110122010145.000|20110122010146.000|CC1|ONE WORKER WAS KILLED AND TWO   
20110122010146.000|20110122010147.000|CC1|OTHERS SERIOUSLY HURT.          
20110122010147.000|20110122010149.000|CC1|THERE WERE TRYING TO SAVE THE   
20110122010149.000|20110122010151.000|CC1|OTHER WHEN FIDDLE TUNES SWEPT   
20110122010151.000|20110122010153.000|CC1|THROUGH THREE THIS HAPPENED AT  
20110122010153.000|20110122010156.000|CC1|THE BAXTER HEALTH CARE FACILITY.
20110122010156.000|20110122010158.000|CC1|EDWARD LAWRENCE HAS DETAILS OF  
20110122010158.000|20110122010201.000|CC1|WHAT CAUGHT THE MAN HIS LIFE.   
20110122010201.000|20110122010202.000|CC1|>> Reporter: FIRE CREWS TOOK    
