TOP|20110122060001|2011-01-22_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|363d4afe-25f5-11e0-b4d0-001517add6fa
DUR|0:59:49.21
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122060003.000|20110122060003.000|XDS|%   RATING: (NOT RATED) (72)
20110122060003.000|20110122060003.000|XDS|%     CALL: KTLA
20110122060003.000|20110122060003.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110122060006.000|20110122060006.000|XDS|%  NETWORK: CW  
20110122060009.000|20110122065950.000|SEG|Type=Story
20110122060009.000|20110122060010.000|CC1|AND A GUARDIAN AND HIGH SCHOOL  
20110122060010.000|20110122060018.000|CC1|CLASSROOM TONIGHT SHE CLAIMS.   
20110122060018.000|20110122060021.000|CC1|THE VIGIL COMES JUST HOURS AFTER
20110122060021.000|20110122060023.000|CC1|THE 17TH ROW SUSPECT MADE HIS   
20110122060023.000|20110122060034.000|CC1|FIRST COURT APPEARANCE.         
20110122060034.000|20110122060036.000|CC1|A GROUP OF PARENTS AND GUARDIANS
20110122060036.000|20110122060037.000|CC1|ALUMNI MET HERE TONIGHT TO THE  
20110122060037.000|20110122060039.000|CC1|SAID OUTSIDE THE SCHOOL THEY    
20110122060039.000|20110122060052.000|CC1|PARADE.                         
20110122060052.000|20110122060054.000|CC1|THIS RAISING CONCERNS ABOUT     
20110122060054.000|20110122060057.000|CC1|SCHOOL SAFETY AND AS YOU        
20110122060057.000|20110122060057.000|CC1|MENTIONED THE SUSPECTED GUNMAN  
20110122060057.000|20110122060059.000|CC1|JUST 17 YEARS OLD WAS IN COURT  
20110122060059.000|20110122060104.000|CC1|TODAY. IT THIS 17 YEAR-OLD      
20110122060104.000|20110122060105.000|CC1|SUSPECT ACCUSED OF BRINGING A   
20110122060105.000|20110122060107.000|CC1|LOADED GUN TO SCHOOL HAS NOT    
20110122060107.000|20110122060108.000|CC1|BEEN IDENTIFIED BECAUSE HE IS   
20110122060108.000|20110122060110.000|CC1|THE MANNER THAT COULD CHANGE    
20110122060110.000|20110122060111.000|CC1|PROSECUTORS ONE A TRY HIM AS AN 
20110122060111.000|20110122060116.000|CC1|ADULT SENT HIM TO PRESENT. HE   
20110122060116.000|20110122060118.000|CC1|WAS WITH HIS FAMILY IN A        
20110122060118.000|20110122060127.000|CC1|JUVENILE COURT IN LONG ISLAND.  
20110122060127.000|20110122060128.000|CC1|THE MATTER IS THAT BEEN CHARGED 
20110122060128.000|20110122060129.000|CC1|WITH INTENTIONALLY SHOOTING     
