TOP|20110122083501|2011-01-22_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|48b84308-260b-11e0-99f9-001517add6fa
DUR|1:02:49.23
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-22 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:59:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122083502.000|20110122083502.000|XDS|%   RATING: (NOT RATED) (72)
20110122083503.000|20110122083503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110122083502.000|20110122093750.000|SEG|Type=Story
20110122083502.000|20110122083504.000|CC2|PARA LA LUNA                    
20110122083503.000|20110122083504.000|CC1|NEVER WOULD HAVE GUESSED ?      
20110122083504.000|20110122083505.000|CC1|? THAT I'D BE                   
20110122083504.000|20110122083506.000|CC2|? NUNCA HABRIA ADIVINADO?       
20110122083505.000|20110122083506.000|CC1|PASSING BY SOON                 
20110122083506.000|20110122083507.000|CC2|? QUE YO FUERA?                 
20110122083506.000|20110122083507.000|CC1|HOW THE HELL DID I GET HERE     
20110122083507.000|20110122083508.000|CC2|PASAR PRONTO                    
20110122083508.000|20110122083508.000|CC2|COMO DIABLOS HIZO LLEGO         
20110122083507.000|20110122083510.000|CC1|BLASTING THROUGH ?              
20110122083508.000|20110122083511.000|CC2|? VOLADURA POR?                 
20110122083510.000|20110122083510.000|CC1|? THE ATMOSPHERE                
20110122083511.000|20110122083513.000|CC2|? LA ATMOSFERA?                 
20110122083510.000|20110122083512.000|CC1|DROP MY ROCKET BOOSTERS         
20110122083512.000|20110122083512.000|CC1|AND I'M SHIFTING                
20110122083512.000|20110122083513.000|CC1|INTO HIGH GEAR ?                
20110122083513.000|20110122083514.000|CC2|DEJE CAER A MIS ELEVADORES DE   
20110122083513.000|20110122083514.000|CC1|? BOWIE ON MY SYSTEM            
20110122083514.000|20110122083515.000|CC2|VOLTAJE DE CUETE                
20110122083515.000|20110122083515.000|CC2|Y CAMBIO                        
20110122083514.000|20110122083516.000|CC1|AND A BOTTLE ON MY KNEE         
20110122083515.000|20110122083517.000|CC2|? EN EQUIPO ALTO?               
20110122083516.000|20110122083517.000|CC1|ARMSTRONG AIN'T                 
20110122083517.000|20110122083518.000|CC2|? BOWIE EN MI SISTEMA?          
20110122083517.000|20110122083518.000|CC1|GOT NOTHING ON ME ?             
20110122083518.000|20110122083520.000|CC2|Y UNA BOTELLA EN MI RODILLA     
20110122083518.000|20110122083519.000|CC1|? HEY YO HERE WE GO             
20110122083519.000|20110122083520.000|CC1|KMAG YOYO                       
20110122083520.000|20110122083521.000|CC2|ARMSTRONG AINGT                 
20110122083520.000|20110122083521.000|CC1|SOME WANNA GET ME               
20110122083521.000|20110122083522.000|CC2|? NO CONSIGUIO NADA EN MI?      
20110122083522.000|20110122083523.000|CC2|? OYE YO AQUI VAMOS?            
20110122083521.000|20110122083523.000|CC1|GOT TO COME UP WHERE ?          
20110122083523.000|20110122083524.000|CC2|YOYO DE KMAG                    
20110122083523.000|20110122083525.000|CC1|? THE SUN DON'T GO ?            
20110122083524.000|20110122083525.000|CC2|UNOS QUIEREN CONSEGUIRME        
20110122083525.000|20110122083525.000|CC1|??                              
20110122083525.000|20110122083526.000|CC1|? I THINK I SEE                 
20110122083525.000|20110122083527.000|CC2|? SE PUSO PARA SUBIR DONDE?     
20110122083526.000|20110122083527.000|CC1|A BRIGHT LIGHT                  
20110122083527.000|20110122083528.000|CC2|? EL SOL NO VA?                 
20110122083527.000|20110122083528.000|CC1|SOMETHING BOUT IT               
20110122083528.000|20110122083529.000|CC2|??                              
20110122083528.000|20110122083529.000|CC1|AIN'T RIGHT ?                   
20110122083529.000|20110122083530.000|CC2|? PIENSO QUE VEO?               
20110122083530.000|20110122083531.000|CC2|UNA LUZ BRILLANTE               
20110122083529.000|20110122083531.000|CC1|? LAID DOWN A SPACESHIP         
20110122083531.000|20110122083532.000|CC2|ALGO ENCUENTRO ESTO             
20110122083531.000|20110122083532.000|CC1|WOKE UP IN A FIRE FIGHT         
20110122083532.000|20110122083533.000|CC2|? AINGT CORRECTO?               
20110122083532.000|20110122083534.000|CC1|TRIPPING FROM THE MORPHINE      
20110122083533.000|20110122083535.000|CC2|? POSADO UNA NAVE ESPACIAL?     
