TOP|20101204000002|2010-12-04_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|71a742ee-ff39-11df-9c35-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:37:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204000243.667|20101204000244.222|CCO|THIS HAS TO DO WITH HOW THE
20101204000244.222|20101204000244.778|CCO|
20101204000244.778|20101204000245.333|CCO|
20101204000245.333|20101204000245.889|CCO|GOVERNMENT COUNTS UNEMPLOYED
20101204000245.889|20101204000246.444|CCO|
20101204000246.444|20101204000247.000|CCO|
20101204000247.000|20101204000247.556|CCO|PEOPLE IN THIS MONTHLY REPORT.
20101204000247.556|20101204000248.111|CCO|
20101204000248.111|20101204000248.667|CCO|
20101204000248.667|20101204000249.222|CCO|THE GOVERNMENT DOES NOT INCLUDE
20101204000249.222|20101204000249.778|CCO|
20101204000249.778|20101204000250.333|CCO|
20101204000250.333|20101204000250.889|CCO|A PERSON IN THE LABOR FORCE IF
20101204000250.889|20101204000251.444|CCO|
20101204000251.444|20101204000252.000|CCO|
20101204000252.000|20101204000252.556|CCO|THEY HAVE QUIT LOOKING FOR A JOB
20101204000252.556|20101204000253.111|CCO|
20101204000253.111|20101204000253.667|CCO|
20101204000253.667|20101204000254.222|CCO|ALL TOGETHER.
20101204000254.222|20101204000254.778|CCO|
20101204000254.778|20101204000255.333|CCO|
20101204000255.333|20101204000255.889|CCO|SO THESE TOTALLY DISCOURAGED
20101204000255.889|20101204000256.444|CCO|
20101204000256.444|20101204000257.000|CCO|
20101204000257.000|20101204000257.556|CCO|WORKERS DO NOT SHOW UP IN THAT
20101204000257.556|20101204000258.111|CCO|
20101204000258.111|20101204000258.667|CCO|
20101204000258.667|20101204000259.222|CCO|MONTHLY REPORT.
20101204000259.222|20101204000259.778|CCO|
20101204000259.778|20101204000300.333|CCO|
20101204000300.333|20101204000300.889|CCO|BUT, AS COMPANIED A NEW JOBS,
20101204000300.889|20101204000301.444|CCO|
20101204000301.444|20101204000302.000|CCO|
20101204000302.000|20101204000302.476|CCO|EVEN AT A SLOWER PACE, THOSE
20101204000302.476|20101204000302.952|CCO|
20101204000302.952|20101204000303.429|CCO|
20101204000303.429|20101204000303.905|CCO|PEOPLE WILL GET MORE OPTIMISTIC
20101204000303.905|20101204000304.381|CCO|
20101204000304.381|20101204000304.857|CCO|
20101204000304.857|20101204000305.333|CCO|ABOUT THEIR PROSPECTS AND START
20101204000305.333|20101204000305.810|CCO|
20101204000305.810|20101204000306.286|CCO|
20101204000306.286|20101204000306.762|CCO|LOOKING FOR A JOB AGAIN, THEY
20101204000306.762|20101204000307.238|CCO|
20101204000307.238|20101204000307.714|CCO|
20101204000307.714|20101204000308.190|CCO|WILL GET BACK INTO THE LABOR
20101204000308.190|20101204000308.667|CCO|
20101204000308.667|20101204000309.143|CCO|
20101204000309.143|20101204000309.619|CCO|POOL, BUT THEN THEY WILL GET
20101204000309.619|20101204000310.095|CCO|
20101204000310.095|20101204000310.571|CCO|
20101204000310.571|20101204000311.048|CCO|COUNTED ONCE AGAIN AS
20101204000311.048|20101204000311.524|CCO|
20101204000311.524|20101204000312.000|CCO|
20101204000312.000|20101204000312.556|CCO|UNEMPLOYED.
20101204000312.556|20101204000313.111|CCO|
20101204000313.111|20101204000313.667|CCO|
20101204000313.667|20101204000314.222|CCO|THAT WILL LIKELY PUSH THE
20101204000314.222|20101204000314.778|CCO|
20101204000314.778|20101204000315.333|CCO|
20101204000315.333|20101204000315.889|CCO|UNEMPLOYMENT RATE BACK UP IN THE
20101204000315.889|20101204000316.444|CCO|
20101204000316.444|20101204000317.000|CCO|
20101204000317.000|20101204000317.556|CCO|SHORT RUN LIKELY ABOVE 10%.
20101204000317.556|20101204000318.111|CCO|
20101204000318.111|20101204000318.667|CCO|
20101204000318.667|20101204000319.222|CCO|SHEP?
20101204000319.222|20101204000319.778|CCO|
20101204000319.778|20101204000320.333|CCO|
20101204000320.333|20101204000320.889|CCO|>> Shepard: PETER BARNES LIVE IN
20101204000320.889|20101204000321.444|CCO|
20101204000321.444|20101204000322.000|CCO|
20101204000322.000|20101204000322.476|CCO|WASHINGTON TONIGHT.
20101204000322.476|20101204000322.952|CCO|
20101204000322.952|20101204000323.429|CCO|
20101204000323.429|20101204000323.905|CCO|PETER, THANKS.
20101204000323.905|20101204000324.381|CCO|
20101204000324.381|20101204000324.857|CCO|
20101204000324.857|20101204000325.333|CCO|WASHINGTON SHRUGGED OFF THESE
20101204000325.333|20101204000325.810|CCO|
20101204000325.810|20101204000326.286|CCO|
20101204000326.286|20101204000326.762|CCO|WEAK JOB NUMBERS FOCUSED ON THE
20101204000326.762|20101204000327.238|CCO|
20101204000327.238|20101204000327.714|CCO|
20101204000327.714|20101204000328.190|CCO|OVERALL TREND AHEAD.
20101204000328.190|20101204000328.667|CCO|
20101204000328.667|20101204000329.143|CCO|
20101204000329.143|20101204000329.619|CCO|MARKETS RALLIED TOWARD THE END
20101204000329.619|20101204000330.095|CCO|
20101204000330.095|20101204000330.571|CCO|
20101204000330.571|20101204000331.048|CCO|OF THE SESSION TO CLOSE OUT THE
20101204000331.048|20101204000331.524|CCO|
20101204000331.524|20101204000332.000|CCO|
20101204000332.000|20101204000332.556|CCO|BEST WEEK IN A MONTH.
20101204000332.556|20101204000333.111|CCO|
20101204000333.111|20101204000333.667|CCO|
20101204000333.667|20101204000334.222|CCO|THE DOW UP 2.6% THIS WEEK.
20101204000334.222|20101204000334.778|CCO|
20101204000334.778|20101204000335.333|CCO|
20101204000335.333|20101204000335.889|CCO|UP 20 TODAY.
20101204000335.889|20101204000336.444|CCO|
20101204000336.444|20101204000337.000|CCO|
20101204000337.000|20101204000337.556|CCO|NASDAQ UP 12.
20101204000337.556|20101204000338.111|CCO|
20101204000338.111|20101204000338.667|CCO|
20101204000338.667|20101204000339.222|CCO|S&P 500 UP 3.
20101204000339.222|20101204000339.778|CCO|
20101204000339.778|20101204000340.333|CCO|
20101204000340.333|20101204000340.889|CCO|PRESIDENT OBAMA MAKING SURPRISED
20101204000340.889|20101204000341.444|CCO|
20101204000341.444|20101204000342.000|CCO|
20101204000342.000|20101204000342.417|CCO|UNANNOUNCED TRIP TO AFGHANISTAN
20101204000342.417|20101204000342.833|CCO|
20101204000342.833|20101204000343.250|CCO|
20101204000343.250|20101204000343.667|CCO|TODAY ON WHAT THE WHITE HOUSE
20101204000343.667|20101204000344.083|CCO|
20101204000344.083|20101204000344.500|CCO|
20101204000344.500|20101204000344.917|CCO|SAYS WAS A MISSION TO THANK THE
20101204000344.917|20101204000345.333|CCO|
20101204000345.333|20101204000345.750|CCO|
20101204000345.750|20101204000346.167|CCO|TROOPS WHO ARE SPENDING THEIR
20101204000346.167|20101204000346.583|CCO|
20101204000346.583|20101204000347.000|CCO|
20101204000347.000|20101204000347.417|CCO|HOLIDAYS HALF A WORLD AWAY FROM
20101204000347.417|20101204000347.833|CCO|
20101204000347.833|20101204000348.250|CCO|
20101204000348.250|20101204000348.667|CCO|HOME.
20101204000348.667|20101204000349.083|CCO|
20101204000349.083|20101204000349.500|CCO|
20101204000349.500|20101204000349.917|CCO|IT COMES AFTER THE DEADLIEST
20101204000349.917|20101204000350.333|CCO|
20101204000350.333|20101204000350.750|CCO|
20101204000350.750|20101204000351.167|CCO|YEAR YET IN THE ALMOST DECADE
20101204000351.167|20101204000351.583|CCO|
20101204000351.583|20101204000352.000|CCO|
20101204000352.000|20101204000352.556|CCO|LONG WAR AND ALMOST A YEAR TO
20101204000352.556|20101204000353.111|CCO|
20101204000353.111|20101204000353.667|CCO|
20101204000353.667|20101204000354.222|CCO|THE DAY AFTER THE COMMANDER AND
20101204000354.222|20101204000354.778|CCO|
20101204000354.778|20101204000355.333|CCO|
20101204000355.333|20101204000355.889|CCO|CHIEF ANNOUNCED HE WAS SENDING
20101204000355.889|20101204000356.444|CCO|
20101204000356.444|20101204000357.000|CCO|
20101204000357.000|20101204000357.556|CCO|TENS OF THOUSANDS OF ADDITIONAL
20101204000357.556|20101204000358.111|CCO|
20101204000358.111|20101204000358.667|CCO|
20101204000358.667|20101204000359.222|CCO|TROOPS INTO BATTLE.
20101204000359.222|20101204000359.778|CCO|
20101204000359.778|20101204000400.333|CCO|
20101204000400.333|20101204000400.889|CCO|>> ONE YEAR AGO I ORDERED
20101204000400.889|20101204000401.444|CCO|
20101204000401.444|20101204000402.000|CCO|
20101204000402.000|20101204000402.526|CCO|ADDITIONAL TROOPS TO SERVE IN
20101204000402.526|20101204000403.053|CCO|
20101204000403.053|20101204000403.579|CCO|
20101204000403.579|20101204000404.105|CCO|THIS COUNTRY THAT WAS THE
20101204000404.105|20101204000404.632|CCO|
20101204000404.632|20101204000405.158|CCO|
20101204000405.158|20101204000405.684|CCO|STAGING GROUND FOR THE 9/11
20101204000405.684|20101204000406.211|CCO|
20101204000406.211|20101204000406.737|CCO|
20101204000406.737|20101204000407.263|CCO|ATTACKS.
20101204000407.263|20101204000407.789|CCO|
20101204000407.789|20101204000408.316|CCO|
20101204000408.316|20101204000408.842|CCO|WE SAID WE WERE GOING TO BREAK
20101204000408.842|20101204000409.368|CCO|
20101204000409.368|20101204000409.895|CCO|
20101204000409.895|20101204000410.421|CCO|THE TALIBAN'S
20101204000410.421|20101204000410.947|CCO|THAT'S WHAT YOU ARE DOING.
20101204000410.947|20101204000411.474|CCO|
20101204000411.474|20101204000412.000|CCO|
20101204000412.000|20101204000412.667|CCO|YOU ARE GOING ON THE OFFENSE.
20101204000412.667|20101204000413.333|CCO|
20101204000413.333|20101204000414.000|CCO|
20101204000414.000|20101204000414.667|CCO|TIRED OF PLAYING DEFENSE.
20101204000414.667|20101204000415.333|CCO|
20101204000415.333|20101204000416.000|CCO|
20101204000416.000|20101204000416.667|CCO|AND WE WILL NEVER LET THIS
20101204000416.667|20101204000417.333|CCO|
20101204000417.333|20101204000418.000|CCO|
20101204000418.000|20101204000418.667|CCO|COUNTRY SERVE AS A SAFE HAVEN
20101204000418.667|20101204000419.333|CCO|
20101204000419.333|20101204000420.000|CCO|
20101204000420.000|20101204000420.667|CCO|FOR TERRORISTS WHO WOULD ATTACK
20101204000420.667|20101204000421.333|CCO|
20101204000421.333|20101204000422.000|CCO|
20101204000422.000|20101204000422.417|CCO|THE UNITED STATES OF AMERICA
20101204000422.417|20101204000422.833|CCO|
20101204000422.833|20101204000423.250|CCO|
20101204000423.250|20101204000423.667|CCO|AGAIN.
20101204000423.667|20101204000424.083|CCO|
20101204000424.083|20101204000424.500|CCO|
20101204000424.500|20101204000424.917|CCO|THAT WILL NEVER HAPPEN.
20101204000424.917|20101204000425.333|CCO|
20101204000425.333|20101204000425.750|CCO|
20101204000425.750|20101204000426.167|CCO|>> Shepard: THE PRESIDENT WAS AT
20101204000426.167|20101204000426.583|CCO|
20101204000426.583|20101204000427.000|CCO|
20101204000427.000|20101204000427.417|CCO|BAGRAM AIR FIELD FOR JUST LESS
20101204000427.417|20101204000427.833|CCO|
20101204000427.833|20101204000428.250|CCO|
