TOP|20101204000002|2010-12-04_0000_US_CNN_John_King_USA
COL|Communication Studies Archive, UCLA 
UID|71a73ef2-ff39-11df-9d6e-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|jkusa.01.html
HED|Not Enough Jobs; Tax Cuts; 2012 Election
LAN|ENG
LBT|2010-12-03 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:37:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204000006.000|20101204000019.500|SEG|Type=Story
20101204000006.000|20101204000007.000|CCO| AT 8:00 P.M. 
20101204000007.000|20101204000008.000|CCO|EASTERN ONLY HERE ON CNN.
20101204000008.000|20101204000009.000|CCO|I RECOMMEND IT VERY, VERY 
20101204000009.000|20101204000010.000|CCO|HIGHLY.
20101204000010.000|20101204000011.000|CCO|THAT'S ALL THE TIME WE HAVE 
20101204000011.000|20101204000012.000|CCO|RIGHT NOW.
20101204000012.000|20101204000014.500|CCO|I'M WOLF BLITZER IN THE 
20101204000014.500|20101204000017.000|CCO|SITUATION ROOM, "JOHN KING USA" 
20101204000017.000|20101204000019.500|CCO|STARTS RIGHT NOW.
20101204000019.500|20101204000030.000|SEG|Type=Story
20101204000019.500|20101204000022.000|CCO|>>> FRESH EVIDENCE OF AN ANEMIC 
20101204000022.000|20101204000024.000|CCO|ECONOMY AND UNEMPLOYMENT IS 
20101204000024.000|20101204000026.000|CCO|RISING.
20101204000026.000|20101204000028.000|CCO|WE'LL DEBATE WHETHER WASHINGTON 
20101204000028.000|20101204000030.000|CCO|NEEDS TO DO MORE TO HELP.
20101204000030.000|20101204000040.250|SEG|Type=Story
20101204000030.000|20101204000032.000|CCO|>>> WHY A DEMOCRATIC SENATOR 
20101204000032.000|20101204000033.375|CCO|ASKED ABOUT REACHING A TAX 
20101204000033.375|20101204000034.750|CCO|COMPROMISE WITH REPUBLICANS SAID
20101204000034.750|20101204000036.125|CCO|THIS.
20101204000036.125|20101204000037.500|CCO|>> IT'S ALMOST LIKE THE QUESTION
20101204000037.500|20101204000038.875|CCO|OF DO YOU NEGOTIATE WITH 
20101204000038.875|20101204000040.250|CCO|TERRORISTS?
20101204000040.250|20101204000101.571|SEG|Type=Story
20101204000040.250|20101204000041.625|CCO|>>> ALSO A FRESH REMINDER 
20101204000041.625|20101204000043.000|CCO|TONIGHT, DEMOCRACY DOESN'T 
20101204000043.000|20101204000044.667|CCO|ALWAYS RULE.
20101204000044.667|20101204000046.333|CCO|A DEFICIT REDUCTION COMMISSION 
20101204000046.333|20101204000048.000|CCO|APPOINTED BY PRESIDENT OBAMA 
20101204000048.000|20101204000049.667|CCO|ENDORSES A TOUGH MIX OF SPENDING
20101204000049.667|20101204000051.333|CCO|CUTS AND TAX HIKES, BUT FALLS 
20101204000051.333|20101204000053.000|CCO|SHORT OF THE SUPERMAJORITY 
20101204000053.000|20101204000054.429|CCO|NEEDED TO FORCE CONGRESS TO ACT.
20101204000054.429|20101204000055.857|CCO|WE'LL TALK TO A COMMISSION 
20101204000055.857|20101204000057.286|CCO|MEMBER WHO SAYS THE PROBLEM IS 
20101204000057.286|20101204000058.714|CCO|TOO MANY POLITICIANS PUT THEIR 
20101204000058.714|20101204000100.143|CCO|REELECTION OVER WHAT'S BEST FOR 
20101204000100.143|20101204000101.571|CCO|THE COUNTRY.
20101204000101.571|20101204000134.667|SEG|Type=Story
20101204000101.571|20101204000103.000|CCO|>>> AND THE PRESIDENT MAKES A 
20101204000103.000|20101204000104.429|CCO|SURPRISE VISIT TO AFGHANISTAN 
20101204000104.429|20101204000105.857|CCO|DELIVERING AN EARLY CHRISTMAS 
20101204000105.857|20101204000107.286|CCO|GREETING TO THE TROOPS.
20101204000107.286|20101204000108.714|CCO|YET HERE AT HOME, USUAL ALLIES 
20101204000108.714|20101204000110.143|CCO|WONDER WHY THE PRESIDENT ISN'T 
20101204000110.143|20101204000111.571|CCO|HELPING THEM IN BIG FIGHTS OVER 
20101204000111.571|20101204000113.000|CCO|TAX CUTS AND GETTING MORE 
20101204000113.000|20101204000115.000|CCO|AMERICANS BENEFITS, UNEMPLOYED 
20101204000115.000|20101204000117.000|CCO|AMERICANS WHO ARE ABOUT TO LOSE 
20101204000117.000|20101204000119.000|CCO|THEIR BENEFITS.
20101204000119.000|20101204000121.000|CCO|>> THAT'S A MORAL OUTRAGE.
20101204000121.000|20101204000123.000|CCO|I ASK WHERE IS OUR OUTRAGE OF 
20101204000123.000|20101204000125.500|CCO|SOMETHING LIKE THIS?
20101204000125.500|20101204000128.000|CCO|>> IS THE PRESIDENT LETTING HIS 
20101204000128.000|20101204000130.500|CCO|PARTY DOWN?
20101204000130.500|20101204000133.000|CCO|CNN CONTRIBUTORS ERICK ERICKSON 
20101204000133.000|20101204000134.667|CCO|AND ROLAND MARTIN ARE HERE.
20101204000134.667|20101204001322.000|SEG|Type=Story
20101204000134.667|20101204000136.333|CCO|>>> WHEN YOU PUT THIS RECESSION 
20101204000136.333|20101204000138.000|CCO|AND THE AFTERMATH INTO CONTEXT, 
20101204000138.000|20101204000139.667|CCO|IT IS SIMPLY STUNNING.
20101204000139.667|20101204000141.333|CCO|WE'RE GOING TO GO BACK IN TIME 
20101204000141.333|20101204000143.000|CCO|HERE, ALL THE WAY BACK TO 1950.
20101204000143.000|20101204000144.667|CCO|LOOK AT THE U.S. UNEMPLOYMENT 
20101204000144.667|20101204000146.333|CCO|RATE.
20101204000146.333|20101204000148.000|CCO|YOU SEE THE HIGHS AND THE LOWS.
20101204000148.000|20101204000149.667|CCO|1982, 10.8%, YOU SEE THAT HIGH 
20101204000149.667|20101204000151.333|CCO|THERE, TODAY 9.8%.
20101204000151.333|20101204000153.000|CCO|DOWN A LITTLE BIT FROM ITS HIGH 
20101204000153.000|20101204000154.286|CCO|RIGHT AT THE END OF THE 
20101204000154.286|20101204000155.571|CCO|RECESSION.
20101204000155.571|20101204000156.857|CCO|BUT STILL RIGHT UP THERE.
20101204000156.857|20101204000158.143|CCO|AND IT IS STUNNING.
20101204000158.143|20101204000159.429|CCO|AND ONE OF THE THINGS THAT MAKES
20101204000159.429|20101204000200.714|CCO|YOU ESPECIALLY SAD, WHEN YOU 
20101204000200.714|20101204000202.000|CCO|LOOK THROUGHOUT THE CURRENT 
20101204000202.000|20101204000203.250|CCO|RECESSION, LOOK AT THE FLAT 
20101204000203.250|20101204000204.500|CCO|LINE.
20101204000204.500|20101204000205.750|CCO|IT HAS STUBBORNLY REFUSED TO GO 
20101204000205.750|20101204000207.000|CCO|DOWN.
20101204000207.000|20101204000208.250|CCO|9.4% BACK IN MAY.
20101204000208.250|20101204000209.500|CCO|IT'S A PAINFUL, PAINFUL 
20101204000209.500|20101204000210.750|CCO|RECESSION.
20101204000210.750|20101204000212.000|CCO|LET'S TAKE A CLOSER LOOK HERE 
20101204000212.000|20101204000213.667|CCO|COMPARING THE RECESSIONS.
20101204000213.667|20101204000215.333|CCO|I WANT TO GO BACK IN TIME HERE.
20101204000215.333|20101204000217.000|CCO|YOU'LL SEE A NUMBER OF 
20101204000217.000|20101204000218.667|CCO|RECESSIONS TEN DIFFERENT TIMES 
20101204000218.667|20101204000220.333|CCO|WHEN THE ECONOMY DIPPED.
20101204000220.333|20101204000222.000|CCO|THE DARK RED LINE AT THE BOTTOM,
20101204000222.000|20101204000224.000|CCO|THAT'S THE CURRENT RECESSION.
20101204000224.000|20101204000226.000|CCO|AS YOU COME THROUGH THIS, IT'S 
20101204000226.000|20101204000228.000|CCO|STUNNING TAKE A CLOSE LOOK.
20101204000228.000|20101204000230.000|CCO|TAKE A MINUTE TO LOOK AT THIS.
20101204000230.000|20101204000232.000|CCO|THEY COME DOWN TO THE BOTTOM, 
20101204000232.000|20101204000233.429|CCO|THEY COME OUT FASTER.
20101204000233.429|20101204000234.857|CCO|LOOK AT THIS ONE.
20101204000234.857|20101204000236.286|CCO|SLOW FALL AND IT REFUSES TO COME
20101204000236.286|20101204000237.714|CCO|UP.
20101204000237.714|20101204000239.143|CCO|IT'S STUCK DOWN HERE.
20101204000239.143|20101204000240.571|CCO|THAT IS THE PROBLEM.
20101204000240.571|20101204000242.000|CCO|THAT IS THE DEEP ECONOMIC FUNK 
20101204000242.000|20101204000243.667|CCO|WE ARE IN.
20101204000243.667|20101204000245.333|CCO|SO THE QUESTION IN WASHINGTON IS
20101204000245.333|20101204000247.000|CCO|TO THOSE ON EXTENDED 
20101204000247.000|20101204000248.667|CCO|UNEMPLOYMENT, SHOULD THEY GET 
20101204000248.667|20101204000250.333|CCO|MORE BENEFITS?
20101204000250.333|20101204000252.000|CCO|THERE ARE 9 MILLION AMERICANS, 
20101204000252.000|20101204000253.250|CCO|8.9 MILLION GETTING UNEMPLOYMENT
20101204000253.250|20101204000254.500|CCO|BENEFITS.
20101204000254.500|20101204000255.750|CCO|BUT IF YOU TAKE A CLOSER LOOK 
20101204000255.750|20101204000257.000|CCO|HERE, THIS IS IS WHAT HAPPENS.
20101204000257.000|20101204000258.250|CCO|THE AVERAGE CHECK JUST UNDER 
20101204000258.250|20101204000259.500|CCO|$300 RIGHT THERE.
20101204000259.500|20101204000300.750|CCO|1.9 MILLION, THEY'RE IMPACTED 
20101204000300.750|20101204000302.000|CCO|RIGHT NOW.
20101204000302.000|20101204000303.667|CCO|THEY LOSE THEIR BENEFITS AT THE 
20101204000303.667|20101204000305.333|CCO|END OF THE YEAR UNLESS CONGRESS 
20101204000305.333|20101204000307.000|CCO|PASSES NEW BENEFITS.
20101204000307.000|20101204000308.667|CCO|ANOTHER 2.9 MILLION AMERICANS 
20101204000308.667|20101204000310.333|CCO|BEHIND THEM ARE ON EXTENDED 
20101204000310.333|20101204000312.000|CCO|UNEMPLOYMENT BENEFITS RIGHT NOW.
20101204000312.000|20101204000313.429|CCO|IF MORE AREN'T GRANTED, THEY 
20101204000313.429|20101204000314.857|CCO|WOULD COME UP AND HAVE THE SAME 
20101204000314.857|20101204000316.286|CCO|PROBLEM RIGHT DOWN THE LINE.
20101204000316.286|20101204000317.714|CCO|WHERE DO THEY LIVE?
20101204000317.714|20101204000319.143|CCO|THESE ARE THE 2 MILLION 
20101204000319.143|20101204000320.571|CCO|AMERICANS WHO ARE ABOUT TO LOSE 
20101204000320.571|20101204000322.000|CCO|THEIR UNEMPLOYMENT BENEFITS.
20101204000322.000|20101204000323.429|CCO|THE DARKER THE STATE, THE HIGHER
20101204000323.429|20101204000324.857|CCO|THE NUMBER, 100,000 IN FLORIDA, 
20101204000324.857|20101204000326.286|CCO|TEXAS, CALIFORNIA, ILLINOIS, YOU
20101204000326.286|20101204000327.714|CCO|SEE UP HERE IN NEW YORK AND 
20101204000327.714|20101204000329.143|CCO|PENNSYLVANIA.
20101204000329.143|20101204000330.571|CCO|YOU SEE THE LIGHTER COLORS, THAT
20101204000330.571|20101204000332.000|CCO|MEANS A SMALLER HIT, BUT STILL A
20101204000332.000|20101204000333.667|CCO|SIGNIFICANT HIT FOR AMERICANS 
20101204000333.667|20101204000335.333|CCO|ABOUT TO LOSE THEIR UNEMPLOYMENT
