TOP|20101204073501|2010-12-04_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|00fff17c-ff79-11df-b47b-00e0815ffae2
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:38:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204073511.000|20101204083656.000|SEG|Type=Story
20101204073511.000|20101204073544.333|SEG_01|Type=Commercial
20101204073511.000|20101204073514.333|CCO|(BAND PLAYING
20101204073514.333|20101204073517.667|CCO|"LATE SHOW" THEME)
20101204073517.667|20101204073521.000|CCO|>>FROM NEW YORK,
20101204073521.000|20101204073524.333|CCO|THE GREATEST CITY IN THE WORLD,
20101204073524.333|20101204073527.667|CCO|IT'S THE "LATE SHOW" WITH
20101204073527.667|20101204073531.000|CCO|DAVID LETTERMAN.
20101204073531.000|20101204073536.000|CCO|TONIGHT...
20101204073536.000|20101204073541.000|CCO|PLUS PAUL SHAFFER AND THE
20101204073541.000|20101204073544.333|CCO|CBS ORCHESTRA.
20101204073544.333|20101204073547.667|SEG_01|Type=Story start
20101204073544.333|20101204073547.667|CCO|AND NOW, A MAN WHOSE WEIGHT
20101204073547.667|20101204073551.000|CCO|LOSS RESULTS ARE NOT TYPICAL,
20101204073551.000|20101204073553.500|CCO|DAVID LETTERMAN!
20101204073553.500|20101204073614.333|SEG_01|Type=Commercial
20101204073553.500|20101204073556.000|CCO|Captioning sponsored by
20101204073556.000|20101204073558.500|CCO|WORLDWIDE PANTS and CBS
20101204073558.500|20101204073601.000|CCO|(BAND PLAYING
20101204073601.000|20101204073611.000|CCO|"LATE SHOW" THEME)
20101204073611.000|20101204073614.333|CCO|(CHEERS AND APPLAUSE)
20101204073614.333|20101204073617.667|SEG_01|Type=Story start
20101204073614.333|20101204073617.667|CCO|>> Dave: WHOO!
20101204073617.667|20101204073621.000|CCO|HAH.
20101204073621.000|20101204073623.500|CCO|(LAUGHTER)
20101204073623.500|20101204073626.000|CCO|>> Dave: I...
20101204073626.000|20101204073628.500|CCO|WOO!
20101204073628.500|20101204073631.000|CCO|HAH.
20101204073631.000|20101204073632.429|CCO|I--
20101204073632.429|20101204073633.857|CCO|>> Paul: WHAT, WHAT?
20101204073633.857|20101204073635.286|CCO|>> I JUST HAD SOMETHING FROM ONE
20101204073635.286|20101204073636.714|CCO|OF THOSE VENDORS ON THE CORNER.
20101204073636.714|20101204073638.143|CCO|(LAUGHTER)
20101204073638.143|20101204073639.571|CCO|(APPLAUSE)
20101204073639.571|20101204073641.000|CCO|>> Dave: I'M A LITTLE--
20101204073641.000|20101204073651.000|CCO|(APPLAUSE)
20101204073651.000|20101204073652.429|CCO|I'M A LITTLE BILIOUS.
20101204073652.429|20101204073653.857|CCO|>> Paul: BILIOUS.
20101204073653.857|20101204073655.286|CCO|>> Dave: GOOD EVENING, LADIES
20101204073655.286|20101204073656.714|CCO|AND GENTLEMEN, WELCOME TO THE
20101204073656.714|20101204073658.143|CCO|"LATE SHOW."
20101204073658.143|20101204073659.571|CCO|I'M DAVE LETTERMAN, COUNTRY
20101204073659.571|20101204073701.000|CCO|MUSIC ENTERTAINER OF THE YEAR!
20101204073701.000|20101204073703.000|CCO|(APPLAUSE)
20101204073703.000|20101204073705.000|CCO|>> Dave: THANK YOU.
20101204073705.000|20101204073707.000|CCO|ANYBODY...?
20101204073707.000|20101204073709.000|CCO|WELL, THIS WOMAN RIGHT HERE FROM
20101204073709.000|20101204073711.000|CCO|SAN DIEGO...
20101204073711.000|20101204073712.250|CCO|AND YOU KNOW, THAT STRANDED
20101204073712.250|20101204073713.500|CCO|CRUISE SHIP, THEY FINALLY,
20101204073713.500|20101204073714.750|CCO|AFTER FIVE DAYS OF BEING
20101204073714.750|20101204073716.000|CCO|STRANDED, THE CRUISE SHIP, THEY
20101204073716.000|20101204073717.250|CCO|TOWED IT INTO SAN DIEGO.
20101204073717.250|20101204073718.500|CCO|AND THE PASSENGERS, HONEST TO
20101204073718.500|20101204073719.750|CCO|GOD.
20101204073719.750|20101204073721.000|CCO|ANYBODY HERE EVER BEEN ON A
