TOP|20101204070001|2010-12-04_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|1d333f98-ff74-11df-85d2-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204070007.667|20101204070051.000|SEG|Type=Story
20101204070007.667|20101204070051.000|SEG_01|Type=Commercial
20101204070007.667|20101204070009.333|CCO|                
20101204070009.333|20101204070011.000|CCO|                
20101204070011.000|20101204070016.000|CCO|                
20101204070016.000|20101204070021.000|CCO|                            CUT!
20101204070021.000|20101204070024.333|CCO|       [ Male Announcer ]
20101204070024.333|20101204070027.667|CCO|        DOLCE & GABBANA.
20101204070027.667|20101204070051.000|CCO|          LIGHT BLUE.
20101204070051.000|20101204070328.500|SEG_01|Type=Story start
20101204070051.000|20101204070328.500|SEG|Type=Story
20101204070051.000|20101204070054.333|CCO|>>> TONIGHT THE MYSTERY ONLY 
20101204070054.333|20101204070057.667|CCO|DEEPENS IN THE MURDER OF AN A 
20101204070057.667|20101204070101.000|CCO|LIST HOLLYWOOD PUBLICIST.
20101204070101.000|20101204070103.500|CCO|POLICE SAY THEY ARE UNSURE IF 
20101204070103.500|20101204070106.000|CCO|THIS MAN HAROLD SMITH WHO KILLED
20101204070106.000|20101204070108.500|CCO|HIMSELF TO AVOID QUESTIONING 
20101204070108.500|20101204070111.000|CCO|REALLY HAD ANYTHING TO DO WITH 
20101204070111.000|20101204070112.250|CCO|THE MURDER OF PUBLICIST RONNI 
20101204070112.250|20101204070113.500|CCO|CHASEN.
20101204070113.500|20101204070114.750|CCO|IT IS A BOMBSHELL ANNOUNCEMENT 
20101204070114.750|20101204070116.000|CCO|FROM THE COPS.
20101204070116.000|20101204070117.250|CCO|TONIGHT THE LATEST DETAILS.
20101204070117.250|20101204070118.500|CCO|PATRICK?
20101204070118.500|20101204070119.750|CCO|>> Reporter: THE CHALLENGE AS 
20101204070119.750|20101204070121.000|CCO|ALWAYS IS TO FIND THE SUSPECT 
20101204070121.000|20101204070122.667|CCO|WITH BOTH MOTIVE AND MEANS 
20101204070122.667|20101204070124.333|CCO|SUPPORTED BY EVIDENCE.
20101204070124.333|20101204070126.000|CCO|BUT PINNING THAT DOWN IN THE 
20101204070126.000|20101204070127.667|CCO|CHASEN CASE HAS PROVEN A 
20101204070127.667|20101204070129.333|CCO|CONTINUING FRUSTRATION.
20101204070129.333|20101204070131.000|CCO|TWO WEEKS AFTER THE MURDER OF 
20101204070131.000|20101204070133.500|CCO|RONNI CHASEN WHEN DETECTIVES 
20101204070133.500|20101204070136.000|CCO|APPROACHED A PERSON OF INTEREST 
20101204070136.000|20101204070138.500|CCO|IN HOLLYWOOD, WHATEVER PROMPTED 
20101204070138.500|20101204070141.000|CCO|HAROLD SMITH TO PULL OUT A GUN 
20101204070141.000|20101204070142.429|CCO|AND SHOOT HIMSELF, BEVERLY HILLS
20101204070142.429|20101204070143.857|CCO|POLICE SAY MAY HAVE HAD NOTHING 
20101204070143.857|20101204070145.286|CCO|22nd THE CHASEN CASE.
20101204070145.286|20101204070146.714|CCO|AT THIS TIME IT IS UNKNOWN IF 
20101204070146.714|20101204070148.143|CCO|THIS INDIVIDUAL WAS INVOLVED IN 
20101204070148.143|20101204070149.571|CCO|THE CHASEN HOMICIDE, READS THE 
20101204070149.571|20101204070151.000|CCO|POLICE STATEMENT.
20101204070151.000|20101204070152.429|CCO|A VIEWER OF AMERICA'S MOST 
20101204070152.429|20101204070153.857|CCO|WANTED HAD TIPPED POLICE TO 
20101204070153.857|20101204070155.286|CCO|SMITH WHO BOASTED HE WAS THE 
20101204070155.286|20101204070156.714|CCO|KILLER.
20101204070156.714|20101204070158.143|CCO|BUT SAYS PRIVATE INVESTIGATOR 
20101204070158.143|20101204070159.571|CCO|SERGIO, A RETIRED HOMICIDE 
20101204070159.571|20101204070201.000|CCO|DETECTIVE -- 
20101204070201.000|20101204070202.667|CCO|>> WE'VE HAD A LOT OF CASES 
