TOP|20101204070002|2010-12-04_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|1da32e66-ff74-11df-bd49-00e0815fe725
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204070005.636|20101204073457.000|SEG|Type=Story
20101204070005.636|20101204070006.545|CCO|CBS
20101204070006.545|20101204070007.455|CCO|>> MR. PERSONS OF INTEREST
20101204070007.455|20101204070008.364|CCO|INTERVIEWED IN THE RONNI
20101204070008.364|20101204070009.273|CCO|CHASEN MURDER PLUS WHAT A
20101204070009.273|20101204070010.182|CCO|KEY PIECE OF VIDEO EVIDENCE
20101204070010.182|20101204070011.091|CCO|SHOWS.
20101204070011.091|20101204070012.000|CCO|IT COULD BE A WET WEEKEND.
20101204070012.000|20101204070013.429|CCO|"CBS2 NEWS" AT 11:00 IS 60
20101204070013.429|20101204070014.857|CCO|SECONDS AWAY.
20101204070014.857|20101204070122.000|SEG_01|Type=Commercial
20101204070014.857|20101204070016.286|CCO|.
20101204070016.286|20101204070017.714|CCO|      TURNS OUT ROBOSAN WAS
20101204070017.714|20101204070019.143|CCO|  THE HOTTEST TOY OF THE YEAR.
20101204070019.143|20101204070020.571|CCO|  [ News TV ] ROBOSAN 4000 IS
20101204070020.571|20101204070022.000|CCO|  SOLD OUT ACROSS THE COUNTRY.
20101204070022.000|20101204070023.250|CCO|[ Steve ] I WAS GOING TO SELL IT
20101204070023.250|20101204070024.500|CCO|   ONLINE AND MAKE A FORTUNE.
20101204070024.500|20101204070025.750|CCO|         BUT THEN, I WON
20101204070025.750|20101204070027.000|CCO|      A $1,000 PREPAID CARD
20101204070027.000|20101204070028.250|CCO|          JUST BECAUSE
20101204070028.250|20101204070029.500|CCO|      I USED MY CITI CARD.
20101204070029.500|20101204070030.750|CCO|      SO I MADE A DECISION,
20101204070030.750|20101204070032.000|CCO|   IF CITI COULD SURPRISE ME,
20101204070032.000|20101204070033.111|CCO|       WHY NOT DO THE SAME
20101204070033.111|20101204070034.222|CCO|        FOR SOMEONE ELSE?
20101204070034.222|20101204070035.333|CCO|       [ Male Announcer ]
20101204070035.333|20101204070036.444|CCO|   REGISTER AND USE YOUR CARD
20101204070036.444|20101204070037.556|CCO|      FOR A CHANCE TO WIN
20101204070037.556|20101204070038.667|CCO|         A PREPAID CARD
20101204070038.667|20101204070039.778|CCO|      WORTH UP TO $10,000.
20101204070039.778|20101204070040.889|CCO|       WHAT'S YOUR STORY?
20101204070040.889|20101204070122.000|CCO|  CITI CAN HELP YOU WRITE IT.
20101204070122.000|20101204070123.429|SEG_01|Type=Story start
20101204070122.000|20101204070123.429|CCO|SHARON: HELLO.
20101204070123.429|20101204070124.857|CCO|I'M SHARON TAY.
20101204070124.857|20101204070126.286|CCO|17 DAYS AFTER THE MURDER OF
20101204070126.286|20101204070127.714|CCO|PUBLICIST RONNI CHASEN STILL
20101204070127.714|20101204070129.143|CCO|NO SOLID SUSPECT TONIGHT BUT
20101204070129.143|20101204070130.571|CCO|POLICE HAVE NEW BALLISTICS
20101204070130.571|20101204070132.000|CCO|TESTS ON A GUN AND NEW
20101204070132.000|20101204070133.429|CCO|SECURITY VIDEO IN THEIR
20101204070133.429|20101204070134.857|CCO|SEARCH FOR THE KILLER.
20101204070134.857|20101204070136.286|CCO|CBS2'S MELISSA McCARTY IS
20101204070136.286|20101204070137.714|CCO|LIVE WITH LATE DETAILS FROM
20101204070137.714|20101204070139.143|CCO|DETECTIVES PLUS CHASEN'S
20101204070139.143|20101204070140.571|CCO|BROTHER IS SPEAKING OUT.
20101204070140.571|20101204070142.000|CCO|>>Reporter: THAT'S RIGHT,
20101204070142.000|20101204070144.500|CCO|SHARON, LARRY COHEN TALKED
20101204070144.500|20101204070147.000|CCO|ABOUT HIS THEORY SURROUNDING
20101204070147.000|20101204070149.500|CCO|HIS SISTER'S MURDER ALSO
20101204070149.500|20101204070152.000|CCO|RUMORS SURROUNDING HIS
20101204070152.000|20101204070154.500|CCO|FAMILY.
20101204070154.500|20101204070157.000|CCO|BEVERLY HILLS PD SAYS THEY
20101204070157.000|20101204070159.500|CCO|HAVE UP TO A DOZEN OTHER
20101204070159.500|20101204070202.000|CCO|PERSONS OF INTEREST THEY'RE
20101204070202.000|20101204070203.667|CCO|LOOKING INTO.
20101204070203.667|20101204070205.333|CCO|CHASEN'S BROTHER LARRY
20101204070205.333|20101204070207.000|CCO|TALKED FOR THE FIRST TIME
20101204070207.000|20101204070208.667|CCO|ABOUT WHAT HE THINKS
20101204070208.667|20101204070210.333|CCO|HAPPENED TO HIS SISTER.
20101204070210.333|20101204070212.000|CCO|HE SPOKE TO A REPORTER FOR
20101204070212.000|20101204070213.429|CCO|AN ONLINE WEB SITE.
20101204070213.429|20101204070214.857|CCO|ROGER FREEDMAN WRITES,
20101204070214.857|20101204070216.286|CCO|DURING THE CONVERSATION,
20101204070216.286|20101204070217.714|CCO|COHEN SAID, I'M SURE IT WAS
20101204070217.714|20101204070219.143|CCO|ROAD RAGE.
20101204070219.143|20101204070220.571|CCO|I'M SURE IT WAS SOME KIND OF
20101204070220.571|20101204070222.000|CCO|RANDOM THING.
20101204070222.000|20101204070223.667|CCO|WHEN THE REPORTER ASKED
20101204070223.667|20101204070225.333|CCO|ABOUT FUELED RUMORS HE OR
20101204070225.333|20101204070227.000|CCO|SOMEONE IN THE FAMILY HAD
20101204070227.000|20101204070228.667|CCO|GAMBLING DEBTS COHEN REPLIED,
20101204070228.667|20101204070230.333|CCO|I DON'T PLAY POKER, I DON'T
20101204070230.333|20101204070232.000|CCO|GAMBLE.
20101204070232.000|20101204070233.250|CCO|MY TWO DAUGHTERS DON'T
20101204070233.250|20101204070234.500|CCO|GAMBLE.
20101204070234.500|20101204070235.750|CCO|SOMEONE WRITES SOMETHING ON
20101204070235.750|20101204070237.000|CCO|THE INTERNET AND IT'S
20101204070237.000|20101204070238.250|CCO|EVERYWHERE WHETHER IT'S TRUE
20101204070238.250|20101204070239.500|CCO|OR NOT.
20101204070239.500|20101204070240.750|CCO|DETECTIVES WENT ON THE
20101204070240.750|20101204070242.000|CCO|RECORD TONIGHT TO SAY THE
20101204070242.000|20101204070243.429|CCO|TIP THAT LED TO HAROLD
20101204070243.429|20101204070244.857|CCO|MARTIN SMITH WAS FROM
20101204070244.857|20101204070246.286|CCO|AMERICA'S MOST WANTED.
20101204070246.286|20101204070247.714|CCO|A NEIGHBOR CALLED THE SHOW
20101204070247.714|20101204070249.143|CCO|HOST AFTER HEARING SMITH
20101204070249.143|20101204070250.571|CCO|BRAG ABOUT KILLING CHASEN.
20101204070250.571|20101204070252.000|CCO|POLICE DON'T KNOW WHETHER
20101204070252.000|20101204070254.500|CCO|SMITH WAS INVOLVED N HER
20101204070254.500|20101204070257.000|CCO|MURDER BUT OUR SOURCES SAY A
20101204070257.000|20101204070259.500|CCO|PRELIMINARY REPORTS SHOW THE
20101204070259.500|20101204070302.000|CCO|GUN SMITH USED TO TAKE HIS
20101204070302.000|20101204070303.429|CCO|LIFE DOES NOT MATCH THE ONE
20101204070303.429|20101204070304.857|CCO|USED TO KILL CHASEN.
20101204070304.857|20101204070306.286|CCO|THE HOLLYWOOD REPORTER SPOKE
20101204070306.286|20101204070307.714|CCO|TO RESIDENTS IN A HOME OFF
20101204070307.714|20101204070309.143|CCO|WHITTIER NEAR THE CRIME
20101204070309.143|20101204070310.571|CCO|SCENE WHO CONFIRM THEY
20101204070310.571|20101204070312.000|CCO|CAPTURED CHASEN'S CAR
20101204070312.000|20101204070313.429|CCO|DRIVING BY ON THEIR SECURITY
20101204070313.429|20101204070314.857|CCO|CAMERA.
20101204070314.857|20101204070316.286|CCO|IT SHOWED A BLACK LINCOLN
20101204070316.286|20101204070317.714|CCO|TOWNCAR FOLLOW BUT NOT STOP
20101204070317.714|20101204070319.143|CCO|WHEN CHASEN CRASHED.
20101204070319.143|20101204070320.571|CCO|THE TWO AREN'T RELEASING THE
20101204070320.571|20101204070322.000|CCO|VIDEO OR GOING ON CAMERA BUT
20101204070322.000|20101204070324.500|CCO|SAY THEY TURNED THE VIDEO
20101204070324.500|20101204070327.000|CCO|OVER TO POLICE.
20101204070327.000|20101204070329.500|CCO|BEVERLY HILLS PD ALSO SAYS
20101204070329.500|20101204070332.000|CCO|THEY'VE BEEN FLOODED WITH
20101204070332.000|20101204070333.250|CCO|TIPS AND A LOT OF VIDEOTAPES
20101204070333.250|20101204070334.500|CCO|THAT THEY'RE WORKING AROUND
20101204070334.500|20101204070335.750|CCO|THE CLOCK TO SHIFT THROUGH
20101204070335.750|20101204070337.000|CCO|LOOKING FOR A NEW LEAD.
20101204070337.000|20101204070338.250|CCO|THAT'S THE LATEST IN BEVERLY
20101204070338.250|20101204070339.500|CCO|HILLS MELISSA McCARTY "CBS2
20101204070339.500|20101204070340.750|CCO|NEWS".
20101204070340.750|20101204070342.000|CCO|SHARON: THANK YOU.
20101204070342.000|20101204070343.429|CCO|AS DETECTIVES WORK TO SOLVE
20101204070343.429|20101204070344.857|CCO|THE MURDER CHASEN'S BROTHER
20101204070344.857|20101204070346.286|CCO|IS ASKING A JUDGE TO GIVE
20101204070346.286|20101204070347.714|CCO|HIM MORE POWER OVER HER
20101204070347.714|20101204070349.143|CCO|ESTATE.
20101204070349.143|20101204070350.571|CCO|LAWRENCE COHEN WANTS ACCESS
20101204070350.571|20101204070352.000|CCO|TO MONEY AND SAFE DEPOSIT
20101204070352.000|20101204070353.429|CCO|BOX WHICH COULD HOLD AN
20101204070353.429|20101204070354.857|CCO|UPDATED WILL.
20101204070354.857|20101204070356.286|CCO|STACEY BUTLER IS HERE WITH
20101204070356.286|20101204070357.714|CCO|DETAILS OF THE JUDGES
20101204070357.714|20101204070359.143|CCO|PETION.
20101204070359.143|20101204070400.571|CCO|>>Reporter: HER BROTHER
20101204070400.571|20101204070402.000|CCO|PETIONED THE COURT BUT
20101204070402.000|20101204070403.429|CCO|DIDN'T SHOW UP.
20101204070403.429|20101204070404.857|CCO|HER ATTORNEY CONFIRMED THAT
20101204070404.857|20101204070406.286|CCO|CHASEN DRAFTED A NEW WILL
20101204070406.286|20101204070407.714|CCO|FOUR YEARS AGO.
20101204070407.714|20101204070409.143|CCO|IN A SANTA MONICA COURT
20101204070409.143|20101204070410.571|CCO|TODAY LAWRENCE COHEN, RONNI
20101204070410.571|20101204070412.000|CCO|CHASEN'S BROTHER, ASKED TO
20101204070412.000|20101204070413.667|CCO|BE NAMED SPECIAL
20101204070413.667|20101204070415.333|CCO|ADMINISTRATOR OF HER ESTATE
20101204070415.333|20101204070417.000|CCO|VALUED INHIS 1994 WILL AT
20101204070417.000|20101204070418.667|CCO|$6.1 MILLION.
20101204070418.667|20101204070420.333|CCO|COHEN TOLD THE COURT HE
20101204070420.333|20101204070422.000|CCO|NEEDS THE POWER FOR CHASEN'S
20101204070422.000|20101204070424.500|CCO|BUSINESS TO PAY THE BILLS
20101204070424.500|20101204070427.000|CCO|AND KEEP IT RUNNING.
20101204070427.000|20101204070429.500|CCO|THE JUDGE GRANTED THE
20101204070429.500|20101204070432.000|CCO|PETION.
20101204070432.000|20101204070433.667|CCO|CO-SECURE SAID THIS IS A
20101204070433.667|20101204070435.333|CCO|CRITICAL TIME FOR RONNI
20101204070435.333|20101204070437.000|CCO|CHASEN'S BUSINESS, CHASE EN&
20101204070437.000|20101204070438.667|CCO|COMPANY.
20101204070438.667|20101204070440.333|CCO|>> SHE IS A SMALL BUSINESS
20101204070440.333|20101204070442.000|CCO|PERSON WHO HAS EMPLOYEES.
20101204070442.000|20101204070443.429|CCO|>>Reporter: CHASEN'S BROTHER
20101204070443.429|20101204070444.857|CCO|ASKED THE COURT TO FREE UP
20101204070444.857|20101204070446.286|CCO|$15,000-30,000 FROM THE
20101204070446.286|20101204070447.714|CCO|ESTATE TO KEEP THE BUSINESS
20101204070447.714|20101204070449.143|CCO|GOING.
20101204070449.143|20101204070450.571|CCO|IN THE SAME PETITION HE
20101204070450.571|20101204070452.000|CCO|ASKED THE COURT TO GIVE HIM
20101204070452.000|20101204070454.000|CCO|ACCESS TO CHASEN'S SAFE
20101204070454.000|20101204070456.000|CCO|DEPOSIT BOX STATING,
20101204070456.000|20101204070458.000|CCO|ALTHOUGH THE CONTENTS ARE
20101204070458.000|20101204070500.000|CCO|UNKNOWN, IT IS SUSPECTED
20101204070500.000|20101204070502.000|CCO|THAT A MORE RECENT EXECUTED
20101204070502.000|20101204070503.429|CCO|WELL OF THE DECEDENT MAYBE
20101204070503.429|20101204070504.857|CCO|CONTAINED IN SAID SAFE
