TOP|20101204073001|2010-12-04_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|4dfec2f6-ff78-11df-a3cd-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:38:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204073011.000|20101204082956.000|SEG|Type=Story
20101204073011.000|20101204073012.667|CCO|>> Rose: WELCOME TO OUR PROGRAM.
20101204073012.667|20101204073014.333|CCO|TONIGHT, PAUL KEATING, THE
20101204073014.333|20101204073016.000|CCO|FORMER PRIME MINISTER OF
20101204073016.000|20101204073017.667|CCO|AUSTRALIA, TAKES A LOOK AT THE
20101204073017.667|20101204073019.333|CCO|RISE OF ASIA AND WHAT IT MEANS
20101204073019.333|20101204073021.000|CCO|FOR REST OF THE WORLD.
20101204073021.000|20101204073023.500|CCO|>> WE'RE MOVING TO A MUCH MORE
20101204073023.500|20101204073026.000|CCO|REPRESENTATIVE WORLD STRUCTURE
20101204073026.000|20101204073028.500|CCO|WHERE HALF THE WORLD WAS ONCE
20101204073028.500|20101204073031.000|CCO|RIDDEN WITH POVERTY, THEY'RE
20101204073031.000|20101204073033.000|CCO|EMERGING FROM POVERTY.
20101204073033.000|20101204073035.000|CCO|WHERE-- WE'RE COMING INTO A MUCH
20101204073035.000|20101204073037.000|CCO|BETTER WORLD BUT A TRICKIER ONE,
20101204073037.000|20101204073039.000|CCO|ONE WHERE WE HAVE THESE
20101204073039.000|20101204073041.000|CCO|ASSORTMENT OF INTERESTS.
20101204073041.000|20101204073042.667|CCO|IN A SENSE, YOU CAN SEE THIS BY
20101204073042.667|20101204073044.333|CCO|THE DEVELOPMENT OF THE G-20.
20101204073044.333|20101204073046.000|CCO|WE HAD-- YOU COULD RUN THE WORLD
20101204073046.000|20101204073047.667|CCO|FROM THE NORTH ATLANTIC THROUGH
20101204073047.667|20101204073049.333|CCO|THE G-7.
20101204073049.333|20101204073051.000|CCO|THAT'S NOW AT LEAST GONE.
20101204073051.000|20101204073053.000|CCO|>> Rose: ALSO THIS EVENING, THE
20101204073053.000|20101204073055.000|CCO|FABULOUS NORA EPHRON.
20101204073055.000|20101204073057.000|CCO|>> AS YOU GET OLDER, YOU REALLY
20101204073057.000|20101204073059.000|CCO|DO REMEMBER NOTHING.
20101204073059.000|20101204073101.000|CCO|YOU REALLY HAVE ENTIRE SECTIONS
20101204073101.000|20101204073103.000|CCO|OF YOUR LIFE THAT HAVE FLOATED
20101204073103.000|20101204073105.000|CCO|AWAY IN SOME SORT OF-- NEVER TO
20101204073105.000|20101204073107.000|CCO|BE RETRIEVED WAY.
20101204073107.000|20101204073109.000|CCO|AND EVERY SO OFTEN-- YOU KNOW
20101204073109.000|20101204073111.000|CCO|YOUR FRIENDS SAY TO YOU, "YOU
20101204073111.000|20101204073113.000|CCO|KNOW WHAT YOU ALWAYS SAY ANY
20101204073113.000|20101204073115.000|CCO|SOMETHING," AND THEY TELL YOU
20101204073115.000|20101204073117.000|CCO|SOMETHING YOU NEVER SAID, YOU'RE
20101204073117.000|20101204073119.000|CCO|PRETTY SURE YOU NEVER SAID.
20101204073119.000|20101204073131.000|CCO|>> Rose: PAUL KEATING AND NORA
20101204073131.000|20101204073136.000|CCO|EPHRON WHEN WE CONTINUE.
20101204073136.000|20101204073141.000|CCO|ADDITIONAL FUNDING PROVIDED BY
20101204073141.000|20101204073142.111|CCO|THESE FUNDERS:
20101204073142.111|20101204073236.000|SEG_01|Type=Commercial
20101204073142.111|20101204073143.222|CCO|        
20101204073143.222|20101204073144.333|CCO|        MEALS FOR TH
20101204073144.333|20101204073145.444|CCO|    
20101204073145.444|20101204073146.556|CCO|    OR MAYBE YOU WANT TO HELP
20101204073146.556|20101204073147.667|CCO|    
20101204073147.667|20101204073148.778|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101204073148.778|20101204073149.889|CCO|    
20101204073149.889|20101204073151.000|CCO|    WHATEVER YOU WANT TO DO,
20101204073151.000|20101204073151.625|CCO|    
20101204073151.625|20101204073152.250|CCO|    MEMBERS PROJECT
20101204073152.250|20101204073152.875|CCO|    
20101204073152.875|20101204073153.500|CCO|    FROM AMERICAN EXPRESS
20101204073153.500|20101204073154.125|CCO|    
20101204073154.125|20101204073154.750|CCO|    CAN HELP YOU TAKE
20101204073154.750|20101204073155.375|CCO|    
20101204073155.375|20101204073156.000|CCO|    THE FIRST STEP.
20101204073156.000|20101204073156.625|CCO|    
20101204073156.625|20101204073157.250|CCO|    VOTE, VOLUNTEER,
20101204073157.250|20101204073157.875|CCO|    
20101204073157.875|20101204073158.500|CCO|    OR DONATE FOR THE CAUSES
20101204073158.500|20101204073159.125|CCO|        
20101204073159.125|20101204073159.750|CCO|        YOU BELIEVE IN
20101204073159.750|20101204073200.375|CCO|    
20101204073200.375|20101204073201.000|CCO|    AT MEMBERSPROJECT.COM.
20101204073201.000|20101204073203.500|CCO|    
20101204073203.500|20101204073206.000|CCO|    TAKE CHARGE OF MAKING
20101204073206.000|20101204073208.500|CCO|        
20101204073208.500|20101204073221.000|CCO|        A DIFFERENCE.
20101204073221.000|20101204073231.000|CCO|Captioning sponsored by
20101204073231.000|20101204073236.000|CCO|ROSE COMMUNICATIONS
20101204073236.000|20101204073241.000|SEG_01|Type=Story start
20101204073236.000|20101204073241.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101204073241.000|20101204073242.667|CCO|CITY, THIS IS CHARLIE ROSE.
20101204073242.667|20101204073244.333|CCO|>> Rose: PAUL KEETING IS HERE.
20101204073244.333|20101204073246.000|CCO|HE WAS PRIME MINISTER OF
20101204073246.000|20101204073247.667|CCO|AUSTRALIA BETWEEN 1991 AND 1996
20101204073247.667|20101204073249.333|CCO|AS WELL AS TREASURER BETWEEN
20101204073249.333|20101204073251.000|CCO|1983 AND 1991.
20101204073251.000|20101204073252.667|CCO|DURING THESE YEARS, HE OVERSAW
20101204073252.667|20101204073254.333|CCO|ECONOMIC REFORMS THAT LAID THE
20101204073254.333|20101204073256.000|CCO|GROUND FOR TODAY'S BOOMING
