TOP|20101204023002|2010-12-04_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|65d9c47c-ff4e-11df-9ce6-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:38:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204023003.600|20101204023013.667|SEG|Type=Story
20101204023003.600|20101204023004.800|SEG_01|Type=Commercial
20101204023003.600|20101204023004.000|CCO| GINGERBREAD THAN
20101204023004.000|20101204023004.400|CCO|
20101204023004.400|20101204023004.800|CCO|
20101204023004.800|20101204023005.200|SEG_01|Type=Story start
20101204023004.800|20101204023005.200|CCO|TASTING.
20101204023005.200|20101204023005.600|CCO|
20101204023005.600|20101204023006.000|CCO|
20101204023006.000|20101204023006.400|CCO|DAVID: THANK YOU FOR JOINING US
20101204023006.400|20101204023006.800|CCO|
20101204023006.800|20101204023007.200|CCO|
20101204023007.200|20101204023007.600|CCO|AT 6:00.
20101204023007.600|20101204023008.000|CCO|
20101204023008.000|20101204023008.400|CCO|
20101204023008.400|20101204023008.800|CCO|MICHELLE: WE'LL SEE YOU TONIGHT
20101204023008.800|20101204023009.200|CCO|
20101204023009.200|20101204023009.600|CCO|
20101204023009.600|20101204023010.000|CCO|AT 11:00.
20101204023010.000|20101204023010.400|CCO|
20101204023010.400|20101204023010.800|CCO|
20101204023010.800|20101204023011.200|CCO|HAVE A GREAT NIGHT.
20101204023011.200|20101204023011.600|CCO|
20101204023011.600|20101204023012.000|CCO|
20101204023012.000|20101204023013.667|CCO|DAVID: GOOD NIGHT.
20101204023013.667|20101204023026.286|SEG|Type=Story
20101204023013.667|20101204023015.333|CCO|>>> TONIGHT ON "WORLD NEWS," 
20101204023015.333|20101204023017.000|CCO|SCARCE JOBS.
20101204023017.000|20101204023018.667|CCO|AS SO MANY PEOPLE SEARCH FOR 
20101204023018.667|20101204023020.333|CCO|WORK, THE HOLIDAY JOB NUMBER 
20101204023020.333|20101204023022.000|CCO|DISAPPOINTS.
20101204023022.000|20101204023023.429|CCO|WHY IS IT SO BAD?
20101204023023.429|20101204023024.857|CCO|AND WHAT IS THE NEXT HOPE FOR A 
20101204023024.857|20101204023026.286|CCO|REBOUND?
20101204023026.286|20101204023035.333|SEG|Type=Story
