TOP|20101204040001|2010-12-04_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f7e76c78-ff5a-11df-a03c-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 20:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204040101.000|20101204045956.000|SEG|Type=Story
20101204040101.000|20101204040104.333|CCO|$
20101204040104.333|20101204040107.667|CCO|SUSIE: TONIGHT ON "KCAL 9
20101204040107.667|20101204040111.000|CCO|NEWS" AT 8:00 THIS IS ONE
20101204040111.000|20101204040113.500|CCO|VERY TOUGH MAMA CAT.
20101204040113.500|20101204040116.000|CCO|SOMEONE PUT DUCT TAPE OVER
20101204040116.000|20101204040118.500|CCO|HER FACE AND INTO A DRYER.
20101204040118.500|20101204040121.000|CCO|SHARON: INVESTIGATORS LINK
20101204040121.000|20101204040122.429|CCO|AN ORANGE COUNTY MAN TO THE
20101204040122.429|20101204040123.857|CCO|BRUTAL RAPE OF A TEENAGE
20101204040123.857|20101204040125.286|CCO|GIRL AN INVESTIGATORS ARE
20101204040125.286|20101204040126.714|CCO|WORKING TO KEEP THE SUSPECT
20101204040126.714|20101204040128.143|CCO|FROM BAILING OUT OF JAIL.
20101204040128.143|20101204040129.571|CCO|SUSIE: A KEY DEVELOPMENT IN
20101204040129.571|20101204040131.000|CCO|THE RONNI CHASEN MURDER CASE
20101204040131.000|20101204040132.667|CCO|BLISTERS PARTICULARS TESTS
20101204040132.667|20101204040134.333|CCO|ARE RUN ON A GUN USE ENDED A
20101204040134.333|20101204040136.000|CCO|MAN'S SUICIDE BUT WAS IT
20101204040136.000|20101204040137.667|CCO|ALSO USED TO KILL CHASEN?
20101204040137.667|20101204040139.333|CCO|I'M SUSIE SUH.
20101204040139.333|20101204040141.000|CCO|SHARON: I'M SHARON TAY.
20101204040141.000|20101204040142.667|CCO|THERE ARE SEVERAL FOR
20101204040142.667|20101204040144.333|CCO|DEVELOPMENTS IN THE KILLING
20101204040144.333|20101204040146.000|CCO|OF RONNI CHASEN, GUN TESTS A
20101204040146.000|20101204040147.667|CCO|SECURITY VIDEO AND MORE
20101204040147.667|20101204040149.333|CCO|PERSONS OF INTEREST.
20101204040149.333|20101204040151.000|CCO|DAVE LOPEZ HAS MORE AS
20101204040151.000|20101204040152.429|CCO|POLICE STEP UP THEIR MURDER
20101204040152.429|20101204040153.857|CCO|INVESTIGATION.
