TOP|20101222033001|2010-12-22_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|e24843f0-0d7f-11e0-ab3d-001517add720
DUR|0:29:29.30
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:21:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222033003.000|20101222033003.000|XDS|%    TITLE: Access Hollywood
20101222033003.000|20101222033003.000|XDS|%   RATING: (NOT RATED) (72)
20101222033003.000|20101222035930.000|SEG|Type=Story
20101222033003.000|20101222033004.000|CC1|EXCLUSIVE.                      
20101222033004.000|20101222033004.000|XDS|%     DESC: Ritchie Has Two Mommies
20101222033004.000|20101222033005.000|CC1|I'M MARIA MENOUNUS UNVEILING    
20101222033005.000|20101222033006.000|CC1|ANOTHER INSPIRING BREAKTHROUGH  
20101222033006.000|20101222033007.000|CC1|IN HER BODY EVOLUTION.          
20101222033007.000|20101222033010.000|CC1|>>  I FEEL LIKE JENNIFER HUDSON 
20101222033010.000|20101222033011.000|CC1|BUT WITH NEW ARMS, NEW LEGS AND 
20101222033011.000|20101222033013.000|CC1|BIG SMILE.                      
20101222033013.000|20101222033015.000|CC1|ONE MORE TIME!                  
20101222033015.000|20101222033016.000|CC1|>>  PLUS WE COUNT DOWN THE      
20101222033016.000|20101222033019.000|CC1|YEAR'S TOP STYLE STARS.         
20101222033019.000|20101222033020.000|CC1|THE "ACCESS" CROWD 2010'S       
20101222033020.000|20101222033021.000|CC1|FASHION QUEEN.                  
20101222033021.000|20101222033023.000|CC1|>> IT MARKS A NEW PHASE.        
20101222033023.000|20101222033026.000|CC1|>> PLUS IT TAKES SOME RISKS.    
20101222033026.000|20101222033028.000|CC1|>>  SHANIA TWAIN'S HEARTFELT    
20101222033028.000|20101222033031.000|CC1|FIRST WORDS ON HER ENGAGEMENT.  
20101222033031.000|20101222033031.000|CC1|HI, EVERYBODY.                  
20101222033031.000|20101222033034.000|CC1|WELCOME TO "ACCESS HOLLYWOOD."  
20101222033034.000|20101222033036.000|CC1|SHANIA'S 14-YEAR MARRIAGE ENDED 
20101222033036.000|20101222033037.000|CC1|WHEN HER HUSBAND FELL IN LOVE   
20101222033037.000|20101222033039.000|CC1|WITH HER BEST FRIEND.           
20101222033039.000|20101222033040.000|CC1|NOW, SHANIA'S ENGAGED TO THAT   
20101222033040.000|20101222033042.000|CC1|SAME BEST FRIEND'S FORMER       
20101222033042.000|20101222033042.000|CC1|HUSBAND.                        
20101222033042.000|20101222033044.000|CC1|YOU GOT THAT?                   
20101222033044.000|20101222033045.000|CC1|BUT SHANIA IS FILLED WITH HOPE  
20101222033045.000|20101222033048.000|CC1|AS SHE LOOKS FORWARD TO A BRIGHT
20101222033048.000|20101222033049.000|CC1|FUTURE.                         
20101222033049.000|20101222033052.000|CC1|>>  ? LOOKS LIKE WE MADE IT     
20101222033052.000|20101222033055.000|CC1|LOOK HOW FAR WE'VE COME MY BABY 
20101222033055.000|20101222033057.000|CC1|?                               
20101222033057.000|20101222033059.000|CC1|>>  SHANIA SHARES HER JOY ON    
20101222033059.000|20101222033102.000|CC1|LINE TODAY SAYING "IN THE LAST 2
20101222033102.000|20101222033103.000|CC1|1/2 YEARS, ADJUSTING TO LIFE    
20101222033103.000|20101222033105.000|CC1|AFTER SEPARATION AND DIVORCE, I 
20101222033105.000|20101222033106.000|CC1|NEEDED TO LEAN ON OTHERS MORE   
20101222033106.000|20101222033109.000|CC1|OFTEN THAN I WAS ACCUSTOMED TO."
20101222033109.000|20101222033110.000|CC1|I WOULD LIKE TO THANK EVERYONE  
20101222033110.000|20101222033111.000|CC1|WHO HELPED ME BELIEVE THAT NEW  
20101222033111.000|20101222033113.000|CC1|BEGINNINGS ARE POSSIBLE AND THAT
20101222033113.000|20101222033116.000|CC1|LOVE CAN BE TRUSTED."           
20101222033116.000|20101222033117.000|CC1|TALKING ABOUT LOVE, I AM EXCITED
20101222033117.000|20101222033119.000|CC1|TO SHARE SOME PERSONAL NEWS WITH
20101222033119.000|20101222033119.000|CC1|YOU.                            
20101222033119.000|20101222033120.000|CC1|I'M IN LOVE!                    
20101222033120.000|20101222033122.000|CC1|FREDERICK NICHOLAS TEBOW HAS    
20101222033122.000|20101222033125.000|CC1|BEEN A TRUE GIFT TO ME AS A     
20101222033125.000|20101222033125.000|CC1|COMPASSIONATE, UNDERSTANDING    
20101222033125.000|20101222033127.000|CC1|FRIEND AND OVER TIME, AN AMAZING
20101222033127.000|20101222033129.000|CC1|LOVE HAS BLOSSOMED FROM THIS    
20101222033129.000|20101222033130.000|CC1|PRECIOUS RELATIONSHIP.          
20101222033130.000|20101222033131.000|CC1|FRED AND I ARE HAPPY TO ANNOUNCE
20101222033131.000|20101222033135.000|CC1|OUR ENGAGEMENT."                
20101222033135.000|20101222033136.000|CC1|AN ENTHUSIASTIC DECREE FROM THE 
