TOP|20101222073501|2010-12-22_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|945879a4-0da6-11e0-bab8-001517add720
DUR|1:01:29.28
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:21:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222073502.000|20101222073502.000|XDS|%     CALL:   
20101222073502.000|20101222073502.000|XDS|%  NETWORK: CBS
20101222073502.000|20101222083630.000|SEG|Type=Story
20101222073502.000|20101222073503.000|CC1|MEDIA CAPTIONING SERVICES,      
20101222073503.000|20101222073504.000|CC1|WHICH IS SOLELY RESPONSIBLE     
20101222073504.000|20101222073504.000|CC1|FOR THE ACCURATE AND            
20101222073504.000|20101222073504.000|CC1|COMPLETE TRANSCRIPTION          
20101222073505.000|20101222073505.000|XDS|%    TITLE: HOL1405R
20101222073504.000|20101222073509.000|CC1|OF PROGRAM CONTENT.]            
20101222073509.000|20101222073510.000|CC1|( BAND PLAYING                  
20101222073512.000|20101222073512.000|XDS|%    TITLE:   
20101222073510.000|20101222073513.000|CC1| "LATE SHOW" THEME )            
20101222073513.000|20101222073514.000|CC1|>> FROM NEW YORK,               
20101222073514.000|20101222073514.000|XDS|%    TITLE: LETRMN-3418-001
20101222073514.000|20101222073540.000|SEG_01|Type=Commercial
20101222073514.000|20101222073515.000|CC1| THE GREATEST CITY IN THE WORLD,
20101222073515.000|20101222073516.000|CC1| IT'S THE "LATE SHOW" WITH      
20101222073516.000|20101222073520.000|CC1| DAVID LETTERMAN.               
20101222073520.000|20101222073529.000|CC1| TONIGHT...                     
20101222073529.000|20101222073530.000|CC1| PLUS PAUL SHAFFER AND THE      
20101222073530.000|20101222073540.000|CC1| CBS ORCHESTRA.                 
20101222073540.000|20101222073541.000|SEG_01|Type=Story start
20101222073540.000|20101222073541.000|CC1|AND NOW A MAN WITH AVERAGE      
20101222073541.000|20101222073545.000|CC1|GRIT, DAVID LETTERMAN.          
20101222073545.000|20101222073548.000|CC1|(  CHEERS AND APPLAUSE )        
20101222073548.000|20101222073628.000|SEG_01|Type=Commercial
20101222073548.000|20101222073548.000|CC1| Captioning sponsored by        
20101222073548.000|20101222073554.000|CC1| WORLDWIDE PANTS and CBS        
20101222073554.000|20101222073555.000|CC1|( BAND PLAYING                  
20101222073555.000|20101222073557.000|CC1| "LATE SHOW" THEME )            
20101222073557.000|20101222073609.000|CC1|( CHEERS AND APPLAUSE )         
20101222073609.000|20101222073610.000|CC1|THANK YOU SO MUCH.              
20101222073610.000|20101222073626.000|CC1|HEY, HEY, HEY, HEY.             
20101222073626.000|20101222073627.000|CC1|THANK YOU.                      
20101222073627.000|20101222073628.000|CC1|THANK YOU VERY MUCH.            
20101222073628.000|20101222073628.000|CC1|GOOD EVENING.                   
20101222073628.000|20101222073629.000|SEG_01|Type=Story start
20101222073628.000|20101222073629.000|CC1|I'M DAVE LETTERMAN.             
20101222073629.000|20101222073637.000|CC1|THIS IS MY SHOW.                
20101222073637.000|20101222073638.000|CC1|GOING TO START RIGHT NOW.       
20101222073638.000|20101222073639.000|CC1|HOW ARE YOU.                    
