TOP|20101222080501|2010-12-22_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|ea057b32-0daa-11e0-8e4c-001517add720
DUR|1:02:29.01
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-22 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:21:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222080514.000|20101222080514.000|XDS|%  NETWORK: ABC
20101222080514.000|20101222080514.000|XDS|%   RATING: (NOT RATED) (72)
20101222080515.000|20101222080515.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101222080515.000|20101222080515.000|XDS|%     CALL:   
20101222080515.000|20101222080515.000|XDS|% TIMECODE: 12/22 2:35
20101222080515.000|20101222080515.000|XDS|%   LENGTH: 12:22:00 of 2:35:00
20101222080515.000|20101222080515.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20101222080522.000|20101222080522.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20101222080600.000|20101222090730.000|SEG|Type=Story
20101222080600.000|20101222080601.000|CC1|>>> FINALLY TONIGHT, AN         
20101222080601.000|20101222080604.000|CC1|INCREDIBLE NEW RECORD IN THE    
20101222080604.000|20101222080605.000|CC1|WORLD OF SPORTS.                
20101222080605.000|20101222080607.000|CC1|UNPARALLEL DOMINANCE BY THE     
20101222080607.000|20101222080608.000|CC1|UNIVERSITY OF CONNECTICUT'S     
20101222080608.000|20101222080610.000|CC1|WOMEN'S BASKETBALL TEAM WHO WON 
20101222080610.000|20101222080612.000|CC1|THEIR 89th GAME IN ROW EARLIER  
20101222080612.000|20101222080613.000|CC1|TONIGHT.                        
20101222080613.000|20101222080614.000|CC1|BEATING FLORIDA STATE.          
20101222080614.000|20101222080616.000|CC1|TO SET A RECORD FOR THE MOST    
20101222080616.000|20101222080617.000|CC1|CONSECUTIVE VICTORIES IN        
20101222080617.000|20101222080618.000|CC1|DIVISION I HOOPS.               
20101222080618.000|20101222080620.000|CC1|THE PREVIOUS RECORD WAS 88 WINS 
20101222080620.000|20101222080623.000|CC1|BY THE UCLA MEN'S TEAM IN THE   
20101222080626.000|20101222080626.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20101222080623.000|20101222080626.000|CC1|1971 TO THE 1974 SEASONS.       
20101222080626.000|20101222080628.000|CC1|THE UCONN HUSKIES HAVEN'T LOST  
20101222080628.000|20101222080630.000|CC1|SINCE THE NATIONAL SEMIFINALS IN
20101222080630.000|20101222080633.000|CC1|APRIL 2008 WHEN THEY FELL TO THE
20101222080633.000|20101222080635.000|CC1|STANFORD CARDINAL.              
20101222080635.000|20101222080637.000|CC1|A CONGRATULATIONS TO ALL OF     
20101222080637.000|20101222080638.000|CC1|THEM.                           
20101222080638.000|20101222080640.000|CC1|FOR ALL OF US AT ABC NEWS, GOOD 
20101222080640.000|20101222080640.000|XDS|%   RATING: (NOT RATED) (104)
20101222080640.000|20101222080640.000|XDS|%    TITLE: JIMMY KIMMEL LIVE
20101222080641.000|20101222080641.000|XDS|% TIMECODE: 12/22 3:06
20101222080641.000|20101222080641.000|XDS|%   LENGTH: 12:22:00 of 3:06:00
20101222080641.000|20101222080641.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101222080640.000|20101222080644.000|CC1|NIGHT AMERICA.                  
20101222080644.000|20101222080648.000|CC1|>> Jimmy: HI, I'M JIMMY KIMMEL. 
20101222080648.000|20101222080651.000|CC1|THE CLOROX TOILET BOWL WAS      
20101222080651.000|20101222080652.000|CC1|CREATED FOR YOU.                
20101222080652.000|20101222080656.000|CC1|THE INAUGURAL GAME WILL BE      
20101222080656.000|20101222080658.000|CC1|PLAYED, JESSE PALMER WILL       
20101222080658.000|20101222080700.000|CC1|ALL-TIME QUARTERBACK FOR TWO    
20101222080700.000|20101222080702.000|CC1|LUCKY TEAMS.                    
