TOP|20101222170001|2010-12-22_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|09f4fab2-0df1-11e0-8f8f-001517add720
DUR|0:29:29.56
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222170019.000|20101222170020.000|SEG|Type=Story
20101222170019.000|20101222170020.000|CC1|>>> WE'RE BACK                  
20101222170020.000|20101222170211.000|SEG|Type=Story
20101222170020.000|20101222170021.000|CC1|>>> WE'RE BACK NOW WITH MORE OF 
20101222170021.000|20101222170023.000|CC1|"TODAY," ON A WEDNESDAY MORNING,
20101222170023.000|20101222170026.000|CC1|22nd DAY OF DECEMBER 2010.      
20101222170026.000|20101222170028.000|CC1|NICE GROUP OF PEOPLE OUTSIDE.   
20101222170028.000|20101222170030.000|CC1|HOW MANY OF YOU PEOPLE ARE      
20101222170030.000|20101222170033.000|CC1|FINISHED WITH YOUR HOLIDAY      
20101222170033.000|20101222170033.000|CC1|SHOPPING?                       
20101222170033.000|20101222170039.000|CC1|HOW MANY OF YOU ARE SLACKERS?   
20101222170039.000|20101222170042.000|CC1|OUT ON THE PLAZA, MATT LAUER    
20101222170042.000|20101222170045.000|CC1|ALONG WITH SAVANNAH GUTHRIE AND 
20101222170045.000|20101222170047.000|CC1|TAMRON HALL, NATALIE AND AL     
20101222170047.000|20101222170049.000|CC1|TAKING WELL-DESERVED TIME OFF.  
20101222170049.000|20101222170051.000|CC1|WE'RE HOLDING DOWN THE FORT     
20101222170051.000|20101222170051.000|CC1|HERE.                           
20101222170051.000|20101222170052.000|CC1|COMING UP IN THIS HALF HOUR,    
20101222170052.000|20101222170054.000|CC1|GREAT FINANCIAL ADVICE,         
20101222170054.000|20101222170055.000|CC1|EVERYTHING FROM OUR MONEY       
20101222170055.000|20101222170056.000|CC1|EXPERTS INCLUDING SOME PITFALLS 
20101222170056.000|20101222170058.000|CC1|AND TRIALS AND TRIBULATIONS OF  
20101222170058.000|20101222170100.000|CC1|RETURNING TO WORK AFTER YOU'VE  
20101222170100.000|20101222170101.000|CC1|BEEN HOME FOR YEARS RAISING A   
20101222170101.000|20101222170102.000|CC1|FAMILY.                         
20101222170102.000|20101222170103.000|CC1|ALSO, HOW ABOUT THIS QUESTION?  
20101222170103.000|20101222170106.000|CC1|IN THIS ECONOMY, IS IT BETTER TO
20101222170106.000|20101222170107.000|CC1|BUY A NEW OR USED CAR?          
20101222170107.000|20101222170110.000|CC1|WE WILL HAVE THAT ADVICE COMING 
20101222170110.000|20101222170111.000|CC1|UP IN A COUPLE MINUTES.         
20101222170111.000|20101222170113.000|CC1|>> ALSO COMING UP, WE HEARD OF  
20101222170113.000|20101222170115.000|CC1|PEOPLE BEING ADDICTED TO DRUGS, 
20101222170115.000|20101222170119.000|CC1|ALCOHOL AND EVEN SHOP PA HOLICS.
20101222170119.000|20101222170120.000|CC1|IMAGINE SOMEONE ADDICTED TO     
20101222170120.000|20101222170122.000|CC1|HAVING THEIR HAIR DRIER IN THEIR
20101222170122.000|20101222170124.000|CC1|BED OR BEING UNABLE TO LEAVE    
20101222170124.000|20101222170127.000|CC1|THEIR HOME WITHOUT THEIR        
20101222170127.000|20101222170130.000|CC1|VENTRILOQUIST DUMMY?            
20101222170130.000|20101222170132.000|CC1|IT SOUNDS STRANGE BUT IT IS.    
20101222170132.000|20101222170134.000|CC1|WE WILL TALK TO FOLKS WHO HAVE  
