TOP|20101222073501|2010-12-22_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|401c919e-0da2-11e0-b76e-001517add720
DUR|0:30:29.82
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:21:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222073505.000|20101222073505.000|XDS|%  NETWORK: ABC
20101222073505.000|20101222073505.000|XDS|%     CALL:   
20101222073508.000|20101222073508.000|XDS|%   RATING: (NOT RATED) (72)
20101222073508.000|20101222073508.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101222073508.000|20101222073508.000|XDS|% TIMECODE: 12/22 2:35
20101222073508.000|20101222073508.000|XDS|%   LENGTH: 12:22:00 of 2:35:00
20101222073509.000|20101222073509.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20101222073510.000|20101222073532.000|SEG|Type=Story
20101222073510.000|20101222073512.000|CC1|>>> TONIGHT ON "NIGHTLINE" --   
20101222073512.000|20101222073515.000|CC1|THE WOMEN AND THE KILLER.       
20101222073515.000|20101222073519.000|CC1|180 PHOTOGRAPHS ALL TAKEN BY THE
20101222073519.000|20101222073521.000|CC1|SERIAL KILLER SUSPECT KNOWN AS  
20101222073521.000|20101222073523.000|CC1|THE GRIM SLEEPER, BUT WHO ARE   
20101222073523.000|20101222073524.000|CC1|THEY AND HOW MANY OF THEM WERE  
20101222073524.000|20101222073528.000|CC1|HIS VICTIMS?                    
20101222073528.000|20101222073528.000|CC1|"NIGHTLINE" GOES BEHIND THE     
20101222073528.000|20101222073529.000|CC1|SCENES OF SHACKING              
20101222073529.000|20101222073532.000|CC1|INVESTIGATION.                  
20101222073532.000|20101222073540.000|SEG|Type=Story
20101222073532.000|20101222073533.000|CC1|>>> STANDING NAKED AS SHE TAKES 
20101222073533.000|20101222073536.000|CC1|ON HER MOST REVEALING ROLE YET, 
20101222073536.000|20101222073537.000|CC1|MICHELLE WILLIAMS TALKS ABOUT   
20101222073537.000|20101222073538.000|CC1|FAME, CO-STAR RYAN GOSLING AND  
20101222073538.000|20101222073539.000|CC1|THE LOSS OF FORMER PARTNER HEATH
20101222073539.000|20101222073540.000|CC1|LEDGER.                         
20101222073540.000|20101222073603.000|SEG|Type=Story
20101222073540.000|20101222073543.000|CC1|>>> AND HOLIDAY BAKE-OFF.       
20101222073543.000|20101222073546.000|CC1|STAR TV CHEF LYDIA RECALLS      
20101222073546.000|20101222073547.000|CC1|CHRISTMASES PAST AND SHOWS US   
20101222073547.000|20101222073548.000|CC1|HOW TO BAKE THE PERFECT HOLIDAY 
20101222073548.000|20101222073603.000|CC1|TREAT.                          
20101222073557.000|20101222073557.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20101222073603.000|20101222074256.000|SEG|Type=Story
20101222073603.000|20101222073605.000|CC1|>>> GOOD EVENING.               
20101222073605.000|20101222073606.000|CC1|I'M TERRY MORAN AND WE BEGIN    
20101222073606.000|20101222073607.000|CC1|TONIGHT WITH A CRIME.           
20101222073607.000|20101222073608.000|CC1|THE DIMENSIONS OF WHICH ARE     
20101222073608.000|20101222073612.000|CC1|STILL UNKNOWN.                  
20101222073612.000|20101222073613.000|CC1|POLICE BELIEVE THAT LONNY       
20101222073613.000|20101222073614.000|CC1|FRANKLIN JUNIOR MURDERED AT     
20101222073614.000|20101222073615.000|CC1|LEAST TEN PEOPLE, ALL           
20101222073615.000|20101222073618.000|CC1|AFRICAN-AMERICAN WOMEN FROM     
20101222073618.000|20101222073621.000|CC1|SOUTH CENTRAL LOS ANGELES       
20101222073621.000|20101222073622.000|CC1|BEGINNING IN 1985.              
20101222073622.000|20101222073623.000|CC1|AUTHORITIES HAVE BEEN HARD PUT  
20101222073623.000|20101222073625.000|CC1|TO EXPLAIN HOWEVER A SEEMING GAP
20101222073625.000|20101222073627.000|CC1|IN FRANKLIN'S ALLEGED CRIMES    
20101222073627.000|20101222073630.000|CC1|BETWEEN THE YEARS 1988 AND 2002.
20101222073630.000|20101222073634.000|CC1|THIS APPARENT HIATUS EARNED     
20101222073634.000|20101222073636.000|CC1|FRANKLIN THE GRIM SLEEPER.      
20101222073636.000|20101222073639.000|CC1|BUT NOW NEW EVIDENCE HAS COME TO
20101222073639.000|20101222073640.000|CC1|LIGHT AND                       
20101222073640.000|20101222073640.000|CC1|DAVID WRIGHT REPORTS.           
20101222073640.000|20101222073641.000|CC1|>> Reporter: THEIR FACES FROM   
20101222073641.000|20101222073642.000|CC1|THE PAST.                       
20101222073642.000|20101222073642.000|CC1|180 OF THEM.                    
20101222073642.000|20101222073644.000|CC1|SOME SMILING.                   
20101222073644.000|20101222073647.000|CC1|SOME SLEEPING.                  
20101222073647.000|20101222073648.000|CC1|SOME MAY EVEN BE DEAD.          
20101222073648.000|20101222073649.000|CC1|IMAGES COLLECTED BY A SUSPECTED 
20101222073649.000|20101222073652.000|CC1|SERIAL KILLER.                  
20101222073652.000|20101222073653.000|CC1|>> ALL OF THESE PEOPLE ARE      
20101222073653.000|20101222073659.000|CC1|POTENTIAL VICTIMS?              
20101222073659.000|20101222073659.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20101222073659.000|20101222073703.000|CC1|>> I HOPE NOT, BUT THEY -- THEY 
20101222073703.000|20101222073704.000|CC1|INTERACTED WITH LONNY FRANKLIN  
20101222073704.000|20101222073707.000|CC1|AT SOME POINT IN THEIR LIFE.    
20101222073707.000|20101222073708.000|CC1|>> Reporter: DETECTIVE DENNIS   
20101222073708.000|20101222073711.000|CC1|KILL COIN OF THE LAPD HOMICIDE  
20101222073711.000|20101222073712.000|CC1|UNIT SAYS ALL OF                
20101222073712.000|20101222073714.000|CC1|THESE IMAGES WERE TAKEN FROM THE
20101222073714.000|20101222073717.000|CC1|HOME OF LONNIE FRANKLIN JR., THE
20101222073717.000|20101222073719.000|CC1|MAN SUSPECTED TO BE             
20101222073719.000|20101222073719.000|CC1|THE GRIM SLEEPER SERIAL KILLER. 
20101222073719.000|20101222073720.000|CC1|>> WE SEARCHED EVERY NOOK AND   
20101222073720.000|20101222073723.000|CC1|CRANNY OF THIS RESIDENCE AND THE
20101222073723.000|20101222073724.000|CC1|BIG COMMERCIAL BUILDING THAT IT 
20101222073724.000|20101222073727.000|CC1|HAD IN THE BACKYARDS.           
20101222073727.000|20101222073729.000|CC1|VEHICLES, GLOVE BOXES,          
20101222073729.000|20101222073733.000|CC1|UNDERSEATS, EVERYWHERE.         
20101222073733.000|20101222073734.000|CC1|WE GATHERED CAMERAS, VIDEOS     
20101222073734.000|20101222073735.000|CC1|AND ALL TYPES OF STUFF FROM ALL 
20101222073735.000|20101222073737.000|CC1|OVER THE PROPERTY.              
20101222073737.000|20101222073740.000|CC1|WE'RE DEALING WITH PROBABLY     
20101222073740.000|20101222073744.000|CC1|DECADES OF PHOTOGRAPHY BY THIS  
20101222073744.000|20101222073745.000|CC1|GUY BECAUSE HE IS OBVIOUSLY THE 
20101222073745.000|20101222073747.000|CC1|CAMERAMAN.                      
20101222073747.000|20101222073749.000|CC1|>> Reporter: AND BECAUSE LONNIE 
20101222073749.000|20101222073752.000|CC1|FRANKLIN SEEMS TO HAVE BEEN THE 
20101222073752.000|20101222073753.000|CC1|CAMERAMAN, POLICE ARE TREATING  
20101222073753.000|20101222073754.000|CC1|EACH OF THESE                   
20101222073754.000|20101222073755.000|CC1|THESE IMAGES AS A MYSTERY THAT  
20101222073755.000|20101222073757.000|CC1|NEEDS TO BE SOLVED.             
20101222073803.000|20101222073803.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20101222073757.000|20101222073804.000|CC1|>> REFEREEEVERY ONE OF THESE PH 
20101222073804.000|20101222073805.000|CC1|WILL BE ANOTHER                 
20101222073805.000|20101222073806.000|CC1|STORY AS TO THE LIFE AND TIMES. 
20101222073806.000|20101222073807.000|CC1|>> Reporter: HE WAS ARRESTED    
20101222073807.000|20101222073809.000|CC1|LAST YEAR.                      
20101222073809.000|20101222073811.000|CC1|MOST OF THEM BLACK WOMEN FROM   
20101222073811.000|20101222073812.000|CC1|SOUTH CENTRAL L.A.              
20101222073812.000|20101222073813.000|CC1|THE MURDERER WAS NICKNAMED THE  
20101222073813.000|20101222073816.000|CC1|GRIM SLEEPER BECAUSE HE WAS     
20101222073816.000|20101222073819.000|CC1|DORMANT FOR 14 YEARS.           
20101222073819.000|20101222073821.000|CC1|UNTIL 2002 WHEN HE STARTED TO   
20101222073821.000|20101222073822.000|CC1|MURDER AGAIN.                   
20101222073822.000|20101222073824.000|CC1|IS YOUR WORKING THEORY THAT THIS
20101222073824.000|20101222073826.000|CC1|GRIM SLEEPER, AS HE'S KNOWN, WHO
20101222073826.000|20101222073828.000|CC1|WAS QUIET, IT SEEMS FOR 14 YEARS
20101222073828.000|20101222073829.000|CC1|MAY NOT HAVE BEEN QUIET FOR     
