TOP|20101222070001|2010-12-22_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|ea7bacc4-0d9d-11e0-a256-001517add60e
DUR|0:34:29.23
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222070223.000|20101222073430.000|SEG|Type=Story
20101222070223.000|20101222070225.000|CC1|>> Jon: THAT'S OUR SHOW.        
20101222070225.000|20101222070227.000|CC1|JOIN US TOMORROW NIGHT AT 11:00.
20101222070227.000|20101222070229.000|CC1|HERE IT IS YOUR MOMENT OF ZEN.  
20101222070229.000|20101222070232.000|CC1|>> ANNIE SPENT 16 YEARS AS AN   
20101222070232.000|20101222070235.000|CC1|ESCORT UNTIL S                  
20101222070235.000|20101222070257.000|SEG_01|Type=Commercial
20101222070235.000|20101222070235.000|CC1| Captioning sponsored by        
20101222070235.000|20101222070239.000|CC1| COMEDY CENTRAL                 
20101222070239.000|20101222070240.000|CC1| Captioned by                   
20101222070240.000|20101222070241.000|CC1| Media Access Group at WGBH     
20101222070241.000|20101222070257.000|CC1| access.wgbh.org                
20101222070257.000|20101222070258.000|SEG_01|Type=Story start
20101222070257.000|20101222070258.000|CC1|CAPTIONING SPONSORED BY         
20101222070258.000|20101222070307.000|CC1|COMEDY CENTRAL                  
20101222070307.000|20101222070312.000|CC1|( THEME SONG PLAYING )          
20101222070312.000|20101222070319.000|CC1|( APPLAUSE )                    
20101222070319.000|20101222070320.000|CC1|>> Stephen: HEY, EVERYBODY.     
20101222070320.000|20101222070321.000|CC1|WELCOME TO THE PROGRAM.         
20101222070321.000|20101222070322.000|CC1|THANK YOU FOR JOINING US.       
20101222070322.000|20101222070323.000|CC1|THANK YOU SO MUCH.              
20101222070323.000|20101222070326.000|CC1|THANK YOU.                      
20101222070326.000|20101222070328.000|CC1|THANK YOU.                      
20101222070328.000|20101222070328.000|CC1|PLEASE.                         
20101222070328.000|20101222070330.000|CC1|AS YOU WERE, NATION.            
20101222070330.000|20101222070335.000|CC1|THANK YOU SO MUCH.              
20101222070335.000|20101222070338.000|CC1|FOLKS...                        
20101222070338.000|20101222070344.000|CC1|( AUDIENCE CHANTING "STEPHEN" ) 
20101222070344.000|20101222070346.000|CC1|NOT BAD.                        
20101222070346.000|20101222070347.000|CC1|NOT BAD.                        
20101222070347.000|20101222070348.000|CC1|EVERYONE'S IN THE CHRISTMAS     
20101222070348.000|20101222070348.000|CC1|SPIRIT.                         
20101222070348.000|20101222070351.000|CC1|THANK YOU SO MUCH.              
20101222070351.000|20101222070352.000|CC1|NATION, THE MIDDLE EAST IS      
20101222070352.000|20101222070356.000|CC1|ALWAYS A DANGEROUS PLACE, BUT I 
20101222070356.000|20101222070358.000|CC1|AM TRULY SHOCKED BY THE RECENT  
20101222070358.000|20101222070400.000|CC1|SERIES OF SHARK ATTACKS AT THE  
20101222070400.000|20101222070405.000|CC1|EGYPTIAN RED SEA RESORT TOWN    
20101222070405.000|20101222070406.000|CC1|SHARM EL-SHEIKH.                
20101222070406.000|20101222070408.000|CC1|WHAT IS MOST SHOCKING ABOUT     
20101222070408.000|20101222070409.000|CC1|THIS, THESE SHARKS MAY NOT BE   
20101222070409.000|20101222070410.000|CC1|ACTING ALONE.                   
20101222070410.000|20101222070411.000|CC1|JIM.                            
20101222070411.000|20101222070412.000|CC1|>> EGYPT IS TRYING TO FIGURE OUT
20101222070412.000|20101222070415.000|CC1|WHY THERE HAS BEEN A SURGE IN   
20101222070415.000|20101222070416.000|CC1|SHARK ATTACKS IN THE RED SEA.   
20101222070416.000|20101222070419.000|CC1|ONE CONSPIRACY THEORY BLAMES    
20101222070419.000|20101222070421.000|CC1|NEIGHBORING ISRAEL'S MOSSAD SPY 
20101222070421.000|20101222070421.000|CC1|AGENCY.                         
20101222070421.000|20101222070423.000|CC1|A REGIONAL GOVERNOR REMARKED,   
20101222070423.000|20101222070425.000|CC1|"WHAT IS BEING SAID ABOUT THE   
20101222070425.000|20101222070426.000|CC1|MOSSAD THROWING THE DEADLY SHARK
20101222070426.000|20101222070428.000|CC1|IN THE SEA TOO HIT TOURISM IN   
20101222070428.000|20101222070430.000|CC1|EGYPT IS NOT OUT OF THE         
20101222070430.000|20101222070433.000|CC1|QUESTION, BUT IT NEEDS TIME TO  
20101222070433.000|20101222070433.000|CC1|CONFIRM."                       
20101222070433.000|20101222070435.000|CC1|>> Stephen: YES, BEFORE YOU     
20101222070435.000|20101222070436.000|CC1|ACCUSE THE SHARKS OF WRONGDOING 
20101222070436.000|20101222070438.000|CC1|IN THE SHARK ATTACK, I THINK    
20101222070438.000|20101222070440.000|CC1|IT'S ONLY FAIR TO ASK, COULD BIT
20101222070440.000|20101222070443.000|CC1|THE JEWS?                       
20101222070443.000|20101222070444.000|CC1|NOW, FOLKS, ANYBODY WHO WATCHES 
20101222070444.000|20101222070447.000|CC1|THIS SHOW KNOWS, THERE'S NO     
20101222070447.000|20101222070448.000|CC1|GREATER FRIEND OF THE STATE OF  
20101222070448.000|20101222070449.000|CC1|ISRAEL THAN YOURS TRULY.        
20101222070449.000|20101222070451.000|CC1|I TRY NOT TO SPREAD             
20101222070451.000|20101222070452.000|CC1|INTERNATIONAL ZIONIST           
20101222070452.000|20101222070453.000|CC1|CONSPIRACIES, BUT ISRAEL WORKING
20101222070453.000|20101222070455.000|CC1|WITH SHARKS?                    
20101222070455.000|20101222070457.000|CC1|IT JUST MAKES TOO MUCH SENSE.   
20101222070457.000|20101222070459.000|CC1|I MEAN, MAYBE THERE IS A GRAIN  
20101222070459.000|20101222070501.000|CC1|OF TRUTH TO THE OLD STEREOTYPE, 
20101222070501.000|20101222070503.000|CC1|THE JEWS CONTROL THE TIDE.      
20101222070503.000|20101222070506.000|CC1|I MEAN, LOOK AT POSEIDON.       
20101222070506.000|20101222070508.000|CC1|A LOT OF JEWISH PEOPLE HAVE BIG 
20101222070508.000|20101222070510.000|CC1|BEARDS, AND, HEY, WHAT IS A     
20101222070510.000|20101222070513.000|CC1|TRIDENT BUT A THREE-PRONGED,    
20101222070513.000|20101222070515.000|CC1|UNDERWATER MENORAH.             
20101222070515.000|20101222070517.000|CC1|AND LET'S FACE IT, LET'S FACE   
20101222070517.000|20101222070519.000|CC1|IT, FOLKS, IT'S NOT LIKE JEWS   
20101222070519.000|20101222070521.000|CC1|AND SHARKS HAVEN'T TEAMED UP IN 
20101222070521.000|20101222070522.000|CC1|THE PAST.                       
20101222070522.000|20101222070524.000|CC1|LOOK HERE.                      
20101222070524.000|20101222070526.000|CC1|EVEN STEVEN SPIELBERG IS TELLING
20101222070526.000|20101222070528.000|CC1|THAT SHARK EXACTLY WHAT TO DO.  
20101222070528.000|20101222070531.000|CC1|( APPLAUSE )                    
20101222070531.000|20101222070533.000|CC1|INCIDENTALLY, IN ITS EGYPTIAN   
20101222070533.000|20101222070537.000|CC1|RELEASE, THAT MOVIE WAS CALLED  
20101222070537.000|20101222070538.000|CC1|"JEWS."                         
20101222070538.000|20101222070545.000|CC1|( CHEERS AND APPLAUSE )         
20101222070545.000|20101222070545.000|CC1|IT'S FUNNY.                     
20101222070545.000|20101222070547.000|CC1|I DIDN'T KNOW HUMANS WERE       
20101222070547.000|20101222070548.000|CC1|KOSHER.                         
20101222070548.000|20101222070549.000|CC1|FOLKS, I DON'T KNOW ABOUT YOU,  
20101222070549.000|20101222070551.000|CC1|BUT I AM SO SICK OF PEOPLE      
20101222070551.000|20101222070552.000|CC1|GETTING AWAY WITH STUFF THAT I  
20101222070552.000|20101222070554.000|CC1|KNOW IS WRONG.                  
20101222070554.000|20101222070556.000|CC1|THAT IS WHY I AM FORMING A      
20101222070556.000|20101222070556.000|CC1|POSSE.                          
20101222070556.000|20101222070558.000|CC1|I SAY LET'S GO OUT AND STRING   
20101222070558.000|20101222070559.000|CC1|'EM UP.                         
20101222070559.000|20101222070601.000|CC1|WHO IS WITH ME?                 
20101222070601.000|20101222070603.000|CC1|( CHEERS AND APPLAUSE )         
20101222070603.000|20101222070610.000|CC1|WHOO, YEAH, ALL RIGHT.          
20101222070610.000|20101222070611.000|CC1|FANTASTIC.                      
20101222070611.000|20101222070614.000|CC1|NOW, IS ANYONE CURIOUS ABOUT WHO
20101222070614.000|20101222070615.000|CC1|WE'RE GOING TO KILL?            
20101222070615.000|20101222070616.000|CC1|( LAUGHTER )                    
20101222070616.000|20101222070618.000|CC1|JUST THOUGHT YOU MIGHT WANT TO  
20101222070618.000|20101222070618.000|CC1|KNOW.                           
20101222070618.000|20101222070620.000|CC1|IT'S FRIEND OF THE SHOW AND     
20101222070620.000|20101222070622.000|CC1|INTERNATIONAL ALBINO            
20101222070622.000|20101222070623.000|CC1|SUPERVILLAIN JULIAN ASSANGE.    
20101222070623.000|20101222070625.000|CC1|WE KNOW JUST WHERE TO FIND HIM. 
20101222070625.000|20101222070627.000|CC1|>> BREAKING NEWS OUT OF EUROPE  
20101222070627.000|20101222070628.000|CC1|AT THIS HOUR.                   
20101222070628.000|20101222070631.000|CC1|THE GLOBAL MANHUNT FOR          
20101222070631.000|20101222070632.000|CC1|WIKILEAKS' FOUNDER JULIAN       
20101222070632.000|20101222070633.000|CC1|ASSANGE IS OVER.                
20101222070633.000|20101222070635.000|CC1|>> THE MANHUNT FOR JULIAN       
20101222070635.000|20101222070636.000|CC1|ASSANGE IS OVER.                
20101222070636.000|20101222070638.000|CC1|>> THE MEANT NOW OVER.          
20101222070638.000|20101222070639.000|CC1|-INTERNATIONAL MANHUNT FOR      
20101222070639.000|20101222070641.000|CC1|JULIAN ASSANGE IS OVER.         
20101222070641.000|20101222070642.000|CC1|>> Stephen: YES, AN             
20101222070642.000|20101222070643.000|CC1|INTERNATIONAL MANHUNT IN THAT A 
20101222070643.000|20101222070645.000|CC1|WARRANT WAS ISSUED FOR HIS      
20101222070645.000|20101222070647.000|CC1|ARREST AND WITHIN HOURS HE      
20101222070647.000|20101222070648.000|CC1|TURNED HIMSELF IN.              
20101222070648.000|20101222070650.000|CC1|( LAUGHTER )                    
20101222070650.000|20101222070653.000|CC1|ASSANGE IS FACING MOLESTATION   
20101222070653.000|20101222070654.000|CC1|CHARGE, WHICH HIS LAWYER HAS    
20101222070654.000|20101222070656.000|CC1|TRIED TO PASS OFF AS MERELY SEX 
20101222070656.000|20101222070659.000|CC1|BY SURPRISE.                    
20101222070659.000|20101222070700.000|CC1|( LAUGHTER )                    
20101222070700.000|20101222070703.000|CC1|WHICH I ASSUME MEANS HE'S SO    
20101222070703.000|20101222070705.000|CC1|PALE THAT HE BLENDS INTO THE    
20101222070705.000|20101222070709.000|CC1|SHEETS, SO WHEN YOU GET INTO    
20101222070709.000|20101222070712.000|CC1|BED -- SURPRISE!                
20101222070712.000|20101222070713.000|CC1|( APPLAUSE )                    
20101222070713.000|20101222070715.000|CC1|KEEP THAT HANDY, KEEP THAT      
20101222070715.000|20101222070715.000|CC1|HANDY.                          
20101222070715.000|20101222070717.000|CC1|FOLKS, THOSE CHARGE, AN THEY ARE
20101222070717.000|20101222070718.000|CC1|DISTURBING, ARE IN SWEDEN.      
20101222070718.000|20101222070720.000|CC1|WE NEED TO GET OUR HANDS ON HIM 
20101222070720.000|20101222070723.000|CC1|FOR WHAT HE HAS DONE WITH       
20101222070723.000|20101222070724.000|CC1|WIKILEAKS, BECAUSE THERE IS A   
20101222070724.000|20101222070726.000|CC1|WORD FOR PEOPLE WHO PUBLISH     
20101222070726.000|20101222070727.000|CC1|INFORMATION ABOUT WHAT THE      
20101222070727.000|20101222070728.000|CC1|GOVERNMENT IS DOING.            
20101222070728.000|20101222070731.000|CC1|>> JULIAN ASSANGE IS ENGAGED IN 
20101222070731.000|20101222070731.000|CC1|TERRORISM.                      
20101222070731.000|20101222070735.000|CC1|HE SHOULD BE TREATED AS AN ENEMY
20101222070735.000|20101222070735.000|CC1|COMBATANT.                      
20101222070735.000|20101222070737.000|CC1|>> I THINK THE MAN IS A         
20101222070737.000|20101222070738.000|CC1|HIGH-TECH TERRORIST.            
20101222070738.000|20101222070739.000|CC1|>> Stephen: HE IS A TERRORIST.  
20101222070739.000|20101222070741.000|CC1|WE DO NOT LET TERRORISTS RUB    
20101222070741.000|20101222070744.000|CC1|FREE AFTER THE FIRST TEN YEARS. 
20101222070744.000|20101222070746.000|CC1|TIME'S ALMOST UP, BIN LADEN.    
20101222070746.000|20101222070748.000|CC1|SO ASSANGE IS CLEARLY A         
20101222070748.000|20101222070751.000|CC1|TERRORIST, BUT HE CLAIMS HE'S   
20101222070751.000|20101222070753.000|CC1|SOMETHING EVEN MORE SINISTER.   
20101222070753.000|20101222070756.000|CC1|A JOURNALIST.                   
20101222070756.000|20101222070758.000|CC1|AND I AM NOT THE ONLY ONE WHO IS
20101222070758.000|20101222070800.000|CC1|NOT BUYING THIS.                
20101222070800.000|20101222070801.000|CC1|>> HE'S NOT A JOURNALIST.       
20101222070801.000|20101222070802.000|CC1|THAT'S RIDICULOUS.              
20101222070802.000|20101222070804.000|CC1|>> JULIAN ASSANGE IS NOT A      
20101222070804.000|20101222070804.000|CC1|JOURNALIST.                     
20101222070804.000|20101222070806.000|CC1|>> MR. ASACK IS NOT A           
20101222070806.000|20101222070807.000|CC1|JOURNALIST.                     
20101222070807.000|20101222070809.000|CC1|HE'S AN ANARCHIST, AND HE'S NOT 
20101222070809.000|20101222070811.000|CC1|WORTHY OF THE PROTECTIONS OF A  
20101222070811.000|20101222070812.000|CC1|JOURNALIST, BUT WE UNDERSTAND   
20101222070812.000|20101222070816.000|CC1|THAT THE REPORTING OF THIS IS   
20101222070816.000|20101222070817.000|CC1|SOMETHING THAT IS WHAT          
20101222070817.000|20101222070819.000|CC1|JOURNALISTS DO.                 
20101222070819.000|20101222070821.000|CC1|>> Stephen: NAMELESS            
20101222070821.000|20101222070823.000|CC1|GOVERNMENT GUY IS RIGHT.        
20101222070823.000|20101222070824.000|CC1|JOURNALISTS DON'T UNCOVER       
20101222070824.000|20101222070825.000|CC1|INFORMATION ABOUT WHAT THE      
20101222070825.000|20101222070827.000|CC1|GOVERNMENT DOES BEHIND CLOSED   
20101222070827.000|20101222070827.000|CC1|DOORS.                          
20101222070827.000|20101222070829.000|CC1|THEY REPORT IT WHEN SOMEONE ELSE
20101222070829.000|20101222070831.000|CC1|DOES AND THEN THAT PERSON IS    
20101222070831.000|20101222070835.000|CC1|DECLARED A TERRORIST.           
20101222070835.000|20101222070836.000|CC1|UNFORTUNATELY, ASSANGE IS STILL 
20101222070836.000|20101222070839.000|CC1|PROTECTED BY THE FIG LEAF OF THE
20101222070839.000|20101222070839.000|CC1|FIRST AMENDMENT.                
20101222070839.000|20101222070841.000|CC1|SO THERE'S ONLY ONE CIVILIZED   
20101222070841.000|20101222070842.000|CC1|RESPONSE TO HIS ACTION.         
20101222070842.000|20101222070844.000|CC1|>> WE CAN FIND A WAY TO GET HIM 
20101222070844.000|20101222070845.000|CC1|TO COME TO THE UNITED STATES.   
20101222070845.000|20101222070847.000|CC1|WE'LL TAKE MATTERS INTO OUR OWN 
20101222070847.000|20101222070847.000|CC1|HANDS.                          
20101222070847.000|20101222070848.000|CC1|>> HE COULD BE EXECUTED.        
20101222070848.000|20101222070850.000|CC1|>> I'D LIKE THE SEE A LITTLE    
20101222070850.000|20101222070851.000|CC1|DRONE HIT ASSANGE.              
20101222070851.000|20101222070853.000|CC1|>> I THINK ASSANGE SHOULD BE    
20101222070853.000|20101222070853.000|CC1|ASSASSINATED.                   
20101222070853.000|20101222070855.000|CC1|I THINK OBAMA SHOULD PUT OUT A  
20101222070855.000|20101222070856.000|CC1|CONTRACT AND MAYBE USE A DRONE  
20101222070856.000|20101222070857.000|CC1|OR SOMETHING.                   
20101222070857.000|20101222070859.000|CC1|>> AND THAT LAST GUY IS         
20101222070859.000|20101222070900.000|CC1|CANADIAN.                       
20101222070900.000|20101222070901.000|CC1|COME ON, AMERICA!               
20101222070901.000|20101222070904.000|CC1|WE CAN'T LET CANADA             
20101222070904.000|20101222070906.000|CC1|OUT-ASSASSINATE US.             
20101222070906.000|20101222070908.000|CC1|( CHEERS AND APPLAUSE )         
20101222070908.000|20101222070910.000|CC1|THE WAY THEY DO IT, BY THE WAY, 
20101222070910.000|20101222070912.000|CC1|THE WAY THEY DO IT UP THERE IS, 
20101222070912.000|20101222070914.000|CC1|PARDON ME, DO YOU MIND TERRIBLY 
20101222070914.000|20101222070916.000|CC1|IF I ASSASSINATE YOU?           
20101222070916.000|20101222070916.000|CC1|NO?                             
20101222070916.000|20101222070917.000|CC1|OKAY.                           
20101222070917.000|20101222070918.000|CC1|I'LL COME BACK.                 
20101222070918.000|20101222070918.000|CC1|SORRY.                          
20101222070918.000|20101222070919.000|CC1|( LAUGHTER )                    
20101222070919.000|20101222070920.000|CC1|NOW, FOR SOME REASON BARACK     
20101222070920.000|20101222070922.000|CC1|OBAMA WON'T ORDER EAR DRONE     
20101222070922.000|20101222070923.000|CC1|STRIKE ON LONDON.               
20101222070923.000|20101222070925.000|CC1|SO FAR ALL WE'VE BEEN ABLE TO DO
20101222070925.000|20101222070927.000|CC1|IS CUT OFF THE CASH.            
20101222070927.000|20101222070929.000|CC1|>> MASTERCARD RECENTLY BLOCKED  
20101222070929.000|20101222070931.000|CC1|ITS CUSTOMERS TO DONATING MONEY 
20101222070931.000|20101222070931.000|CC1|TO WIKILEAKS.                   
20101222070931.000|20101222070933.000|CC1|THAT FOLLOWED SIMILAR MOVES BY  
20101222070933.000|20101222070935.000|CC1|VISA.                           
20101222070935.000|20101222070936.000|CC1|>> Stephen: SO IF YOU WANT TO   
20101222070936.000|20101222070938.000|CC1|DONATE TO WIKILEAKS, YOU CAN'T  
20101222070938.000|20101222070940.000|CC1|USE YOUR VISA OR YOUR           
20101222070940.000|20101222070940.000|CC1|MASTERCARD.                     
20101222070940.000|20101222070942.000|CC1|THEY HAVE DRAWN A MRL LINE IN   
20101222070942.000|20101222070944.000|CC1|THE SAND, BUT LUCKILY YOU CAN   
20101222070944.000|20101222070946.000|CC1|STILL USE BOTH TO DONATE TO THE 
20101222070946.000|20101222070947.000|CC1|KU KLUX KLAN.                   
20101222070947.000|20101222070948.000|CC1|( LAUGHTER )                    
20101222070948.000|20101222070950.000|CC1|ALTHOUGH MASTERCARD IS PREFERRED
20101222070950.000|20101222070954.000|CC1|CARD OF THE MASTER RACE.        
20101222070954.000|20101222070955.000|CC1|SO WHAT... APPLAUSE             
20101222070955.000|20101222070955.000|CC1|( APPLAUSE )                    
20101222070955.000|20101222070958.000|CC1|WHAT IN ALL OF THIS, WHAT IN ALL
20101222070958.000|20101222071000.000|CC1|OF THIS IS ASSANGE'S DEFENSE?   
20101222071000.000|20101222071002.000|CC1|WELL, IN ABEDITORIAL THIS WEEK, 
20101222071002.000|20101222071005.000|CC1|HE EXPLAINS, IN ITS LANDMARK    
20101222071005.000|20101222071006.000|CC1|LOOKING IN THE PENTAGON PAPERS  
20101222071006.000|20101222071007.000|CC1|CASE, THE U.S. SUPREME COURT    
20101222071007.000|20101222071009.000|CC1|SAID ONLY A FREE AND            
20101222071009.000|20101222071010.000|CC1|UNRESTRAINED PRESS CAN          
20101222071010.000|20101222071012.000|CC1|EFFECTIVELY EXPOSE DECEPTION IN 
20101222071012.000|20101222071013.000|CC1|GOVERNMENT.                     
20101222071013.000|20101222071017.000|CC1|THIS IS REALLY THE FAULT OF     
20101222071017.000|20101222071019.000|CC1|DANIEL ELLSBERG, THE MAN WHO    
20101222071019.000|20101222071022.000|CC1|LEAKED THE PENTAGON PAPERS WHICH
20101222071022.000|20101222071023.000|CC1|EXPOSED THE GOVERNMENT'S LIES.  
20101222071023.000|20101222071025.000|CC1|WE SHOULD ORDER A DRONE STRIKE  
20101222071025.000|20101222071025.000|CC1|ON THAT GUY.                    
20101222071025.000|20101222071027.000|CC1|HERE TO SIT IN THE EXACT SAME   
20101222071027.000|20101222071029.000|CC1|COORDINATES FOR AT LEAST THREE  
20101222071029.000|20101222071031.000|CC1|MINUTES, PLEASE WELCOME THE MAN 
20101222071031.000|20101222071033.000|CC1|WHO LEAKED THE PENTAGON PAPERS, 
20101222071033.000|20101222071036.000|CC1|MR. DANIEL ELLSBERG.            
20101222071036.000|20101222071037.000|CC1|MR. ELLSBERG, THANKS SO MUCH FOR
20101222071037.000|20101222071038.000|CC1|COMING BACK.                    
20101222071038.000|20101222071039.000|CC1|HAVE A SEAT.                    
20101222071039.000|20101222071043.000|CC1|( CHEERS AND APPLAUSE )         
20101222071043.000|20101222071044.000|CC1|I'M GOING TO KEEP THIS.         
20101222071044.000|20101222071048.000|CC1|WATCH OUT.                      
20101222071048.000|20101222071049.000|CC1|LOOKS GOOD.                     
