TOP|20101222160002|2010-12-22_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d9218bfc-0dec-11e0-8291-001517add6fa
DUR|0:59:28.13
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222160005.000|20101222160021.000|SEG|Type=Story
20101222160005.000|20101222160021.000|SEG_01|Type=Commercial
20101222160005.000|20101222160005.000|CC1|      ? Merry, merry, merry,    
20101222160005.000|20101222160017.000|CC1|        merry Christmas, ?      
20101222160017.000|20101222160021.000|CC1| ??                             
20101222160021.000|20101222160244.000|SEG_01|Type=Story start
20101222160021.000|20101222160244.000|SEG|Type=Story
20101222160021.000|20101222160023.000|CC1|>>> 8:00 NOW ON A WEDNESDAY     
20101222160023.000|20101222160024.000|CC1|MORNING.                        
20101222160024.000|20101222160027.000|CC1|IT'S THE 22nd DAY OF DECEMBER,  
20101222160027.000|20101222160028.000|CC1|2010.                           
20101222160028.000|20101222160030.000|CC1|JUST ABOUT THREE DAYS TO GO     
20101222160030.000|20101222160031.000|CC1|UNTIL CHRISTMAS.                
20101222160031.000|20101222160033.000|CC1|NOT JUST ABOUT, ACTUALLY THREE  
20101222160033.000|20101222160035.000|CC1|DAYS TO GO UNTIL CHRISTMAS.     
20101222160035.000|20101222160036.000|CC1|TAKE A LOOK AT THE SIZE OF THE  
20101222160036.000|20101222160037.000|CC1|CROWD WE HAVE OUT ON THE PLAZA  
20101222160037.000|20101222160038.000|CC1|THIS MORNING.                   
20101222160038.000|20101222160040.000|CC1|MOST IF NOT ALL OF THESE PEOPLE 
20101222160040.000|20101222160041.000|CC1|WILL BE DOING THEIR HOLIDAY     
20101222160041.000|20101222160043.000|CC1|SHOPPING IN NEW YORK AFTER THEY 
20101222160043.000|20101222160045.000|CC1|SPEND SOME TIME WITH US.        
20101222160045.000|20101222160049.000|CC1|WE'RE HAPPY ABOUT THAT.         
20101222160049.000|20101222160052.000|CC1|OUT ON THE PLAZA.               
20101222160052.000|20101222160054.000|CC1|I'M MATT LAUER.                 
20101222160054.000|20101222160057.000|CC1|WELCOMING IN SAMANTHA GUTHRIE.  
20101222160057.000|20101222160059.000|CC1|>> I EXPECT SANTA OUT HERE.     
20101222160059.000|20101222160101.000|CC1|>> YOU LOOK A LITTLE IN THE RED 
20101222160101.000|20101222160102.000|CC1|AND WHITE.                      
20101222160102.000|20101222160104.000|CC1|COMING UP WE'LL HAVE AN         
20101222160104.000|20101222160105.000|CC1|INTERESTING QUESTION FOUR.      
20101222160105.000|20101222160107.000|CC1|DO SOME BRIDES GO TOO FAR BEFORE
20101222160107.000|20101222160108.000|CC1|THEIR WEDDING DAY?              
20101222160108.000|20101222160110.000|CC1|>> THERE'S ACTUALLY A NEW       
20101222160110.000|20101222160112.000|CC1|REALITY SHOW, A COMPETITION FOR 
20101222160112.000|20101222160114.000|CC1|PLASTIC SURGERY AND IT'S BEING  
20101222160114.000|20101222160115.000|CC1|BLASTED BY THE CRITICS.         
20101222160115.000|20101222160118.000|CC1|WE'LL DIVE INTO THE CONTROVERSY 
20101222160118.000|20101222160120.000|CC1|AND HEAR FROM A WOMAN WHO TOOK  
20101222160120.000|20101222160121.000|CC1|PART IN THIS.                   
20101222160121.000|20101222160124.000|CC1|>> ALSO SOME OF THE DILEMMAS THE
20101222160124.000|20101222160125.000|CC1|PARENTS HAVE DURING THE HOLIDAY 
20101222160125.000|20101222160125.000|CC1|SEASON.                         
20101222160125.000|20101222160129.000|CC1|AT WHAT AGE IS IT OKAY FOR KIDS 
20101222160129.000|20101222160130.000|CC1|TO STAY UP LATE ENOUGH TO WATCH 
20101222160130.000|20101222160133.000|CC1|THE BALL DROP.                  
20101222160133.000|20101222160135.000|CC1|AT WHAT AGENCY IS IT OKAY FOR   
20101222160135.000|20101222160137.000|CC1|THEM TO HAVE A SIP OF CHAMPAGNE 
20101222160137.000|20101222160138.000|CC1|TO TOAST THE NEW YEAR.          
20101222160138.000|20101222160140.000|CC1|AND A WARNING, WE'RE ALSO GOING 
20101222160140.000|20101222160143.000|CC1|TO ASK A QUESTION THAT SANTA    
20101222160143.000|20101222160143.000|CC1|QUESTION.                       
20101222160143.000|20101222160146.000|CC1|SO IF YOU KNOW IT I MEAN YOU MAY
20101222160146.000|20101222160149.000|CC1|WANT TO USHER YOUR KIDS INTO    
20101222160149.000|20101222160150.000|CC1|ANOTHER ROOM.                   
20101222160150.000|20101222160152.000|CC1|>> THE REAL SANTA.              
20101222160152.000|20101222160155.000|CC1|>> FIRST LET'S GET TO THE NEWS  
20101222160155.000|20101222160156.000|CC1|DESK.                           
20101222160156.000|20101222160157.000|CC1|CARL QUINTANILLA, GOOD MORNING. 
20101222160157.000|20101222160158.000|CC1|>> GOOD MORNING.                
20101222160158.000|20101222160200.000|CC1|NEW CENSUS FIGURES ARE OUT AND  
20101222160200.000|20101222160201.000|CC1|THEY ARE GOING TO GIVE MORE     
20101222160201.000|20101222160202.000|CC1|POLITICAL CLOUT TO SOUTHERN AND 
20101222160202.000|20101222160204.000|CC1|WESTERN STATES.                 
20101222160204.000|20101222160205.000|CC1|POPULATION GROWTH MEANS TEXAS   
20101222160205.000|20101222160206.000|CC1|WILL GAIN FOUR ADDITIONAL SEATS 
20101222160206.000|20101222160207.000|CC1|IN THE HOUSE.                   
