TOP|20101222020002|2010-12-22_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|8045c216-0d77-11e0-8859-001517add6f2
DUR|0:59:28.99
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222020017.000|20101222025930.000|SEG|Type=Story
20101222020017.000|20101222020022.000|SEG_01|Type=Commercial
20101222020017.000|20101222020018.000|CC1| Captioning sponsored by        
20101222020018.000|20101222020022.000|CC1| MacNEIL/LEHRER PRODUCTIONS     
20101222020022.000|20101222020023.000|SEG_01|Type=Story start
20101222020022.000|20101222020023.000|CC1|>> Ifill: GOOD EVENING.         
20101222020023.000|20101222020025.000|CC1|I'M GWEN IFILL.                 
20101222020025.000|20101222020026.000|CC1|PRESIDENT OBAMA HAS APPARENTLY  
20101222020026.000|20101222020027.000|CC1|SECURED MORE THAN ENOUGH SENATE 
20101222020027.000|20101222020028.000|CC1|VOTES TO RATIFY THE U.S.-RUSSIA 
20101222020028.000|20101222020031.000|CC1|START NUCLEAR ARMS TREATY.      
20101222020031.000|20101222020032.000|CC1|>> Woodruff: AND I'M JUDY       
20101222020032.000|20101222020035.000|CC1|WOODRUFF.                       
20101222020035.000|20101222020036.000|CC1|ON THE NEWSHOUR TONIGHT, NAFTALI
20101222020036.000|20101222020037.000|CC1|BEN DAVID OF THE "WALL STREET   
20101222020037.000|20101222020039.000|CC1|JOURNAL" LOOKS AT THE SHIFT IN  
20101222020039.000|20101222020041.000|CC1|MOMENTUM AS KEY REPUBLICAN      
20101222020041.000|20101222020042.000|CC1|SENATORS LINED UP BEHIND        
20101222020042.000|20101222020045.000|CC1|RATIFICATION.                   
20101222020045.000|20101222020046.000|CC1|>> Ifill: THEN, CARL DINNEN OF  
20101222020046.000|20101222020047.000|CC1|INDEPENDENT TELEVISION NEWS HAS 
20101222020047.000|20101222020049.000|CC1|THE LATEST ON EUROPE'S TRAVEL   
20101222020049.000|20101222020050.000|CC1|TROUBLES AS SOME AIRPORTS       
20101222020050.000|20101222020051.000|CC1|STRUGGLE TO COPE WITH UNUSUALLY 
20101222020051.000|20101222020054.000|CC1|WINTRY WEATHER.                 
20101222020054.000|20101222020056.000|CC1|>> Woodruff: THERE ARE MORE     
20101222020056.000|20101222020056.000|CC1|AMERICANS THAN EVER LIVING IN   
20101222020056.000|20101222020058.000|CC1|DIFFERENT PLACES.               
20101222020058.000|20101222020100.000|CC1|WE LOOK AT NEW NUMBERS WITH     
20101222020100.000|20101222020103.000|CC1|CENSUS DIRECTOR ROBERT GROVES,  
20101222020103.000|20101222020104.000|CC1|AND AT THE POLITICAL FALLOUT    
20101222020104.000|20101222020105.000|CC1|WITH DAVID CHALIAN AND STUART   
20101222020105.000|20101222020106.000|CC1|ROTHENBERG.                     
20101222020106.000|20101222020107.000|CC1|>> Ifill: RAY SUAREZ CONTINUES  
20101222020107.000|20101222020108.000|CC1|HIS REPORTING FROM HAVANA.      
