TOP|20101222020001|2010-12-22_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|2bc5e562-0d73-11e0-8409-001517add720
DUR|0:28:29.50
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222020003.000|20101222022830.000|SEG|Type=Story
20101222020003.000|20101222020006.000|CC1|A RIVERSIDE AND SOUTHERN ORANGE 
20101222020006.000|20101222020006.000|CC1|COUNTY.                         
20101222020006.000|20101222020008.000|CC1|AGAIN, THE RAIN IS NOT TOO BAD  
20101222020008.000|20101222020010.000|CC1|RIGHT NOW COMPARED TO WHAT WE   
20101222020010.000|20101222020012.000|CC1|WILL SEE TOMORROW MORNING FROM  
20101222020012.000|20101222020013.000|CC1|AROUND 4:00 UNTIL 10:00 A.M.    
20101222020013.000|20101222020015.000|CC1|WHEN WE EXPECT THE WORST OF IT  
20101222020015.000|20101222020016.000|CC1|FROM THIS.                      
20101222020016.000|20101222020017.000|CC1|TAKE A LOOK AT THE HEAVY RAIN.  
20101222020017.000|20101222020019.000|CC1|THOSE ARE REAL TIME LIGHTNING   
20101222020019.000|20101222020020.000|CC1|STRIKES.                        
20101222020020.000|20101222020021.000|CC1|THAT IS OCCURRING RIGHT NOW     
20101222020021.000|20101222020022.000|CC1|HEADED OUR WAY.                 
20101222020022.000|20101222020024.000|CC1|NOT ONLY WILL WE SEE THE HEAVY  
20101222020024.000|20101222020026.000|CC1|AMOUNTS OF RAIN EARLY TOMORROW  
20101222020026.000|20101222020028.000|CC1|MORNING, BUT ONCE THAT PUSHES   
20101222020028.000|20101222020030.000|CC1|THROUGH WE HAVE ENOUGH          
20101222020030.000|20101222020032.000|CC1|INSTABILITY TO PRODUCE THOSE    
20101222020032.000|20101222020033.000|CC1|THUNDERSTORMS, AND THAT COULD   
20101222020033.000|20101222020035.000|CC1|BRING AS ADDITIONAL HEAVY       
20101222020035.000|20101222020035.000|CC1|RAINFALL.                       
20101222020035.000|20101222020037.000|CC1|THE WINTER STORM WARNINGS IN    
20101222020037.000|20101222020038.000|CC1|EFFECT FOR THE MOUNTAINS WERE   
20101222020038.000|20101222020041.000|CC1|SNOW LEVELS WILL DROP AS LOW AS 
20101222020041.000|20101222020041.000|CC1|5,000 FEET.                     
20101222020041.000|20101222020043.000|CC1|THE FLASH FLOOD WATCHES WILL    
20101222020043.000|20101222020044.000|CC1|CONTINUE THROUGH TOMORROW NIGHT.
20101222020044.000|20101222020046.000|CC1|VERY IMPRESSIVE RAIN TOTALS THAT
20101222020046.000|20101222020048.000|CC1|WE WILL ADD TO.                 
20101222020048.000|20101222020049.000|CC1|HERE IS A LOOK AT YOUR TIMELINE.
20101222020049.000|20101222020051.000|CC1|WE HAVE STEADY SHOWERS,         
20101222020051.000|20101222020054.000|CC1|MOUNTAINS AND SNOW.             
20101222020054.000|20101222020055.000|CC1|TOMORROW HEAVY MORNING RAIN.    
20101222020055.000|20101222020058.000|CC1|AFTERNOON THUNDERSTORMS.        
20101222020058.000|20101222020059.000|CC1|WE COULD SEE AN ADDITIONAL      
20101222020059.000|20101222020100.000|CC1|4-7 INCHES OF RAIN IN THE       
20101222020100.000|20101222020104.000|CC1|MOUNTAIN AREAS.                 
20101222020104.000|20101222020107.000|CC1|3-6 INCHES OF SNOW ABOVE        
20101222020107.000|20101222020107.000|CC1|5,000 FEET.                     
20101222020107.000|20101222020108.000|CC1|THAT IS ADDED INTO THE RECORD   
20101222020108.000|20101222020111.000|CC1|AMOUNT OF RAIN THAT WE HAVE.    
20101222020111.000|20101222020113.000|CC1|RAIN TOTALS AND A LOOK AT YOUR  
20101222020113.000|20101222020116.000|CC1|HOLIDAY FORECAST COMING UP.     
20101222020116.000|20101222020118.000|CC1|LAURA: A SERIOUS SITUATION.     
20101222020118.000|20101222020120.000|CC1|BREAKING NEWS AS MORE THAN 200  
20101222020120.000|20101222020122.000|CC1|HOMES IN LA CANADA FLINTRIDGE   
20101222020122.000|20101222020124.000|CC1|AND LOCKER SANTA ARE BEING      
20101222020124.000|20101222020125.000|CC1|EVACUATED AFTER DAYS OF HEAVY   
20101222020125.000|20101222020128.000|CC1|RAIN AND MUD SLIDES.            
20101222020128.000|20101222020130.000|CC1|EIGHTY-FIVE HOMES IN THE LOCKER 
20101222020130.000|20101222020132.000|CC1|CENTER AND 147 MORE ARE UNDER   
20101222020132.000|20101222020134.000|CC1|EVACUATION ORDERS.              
20101222020134.000|20101222020135.000|CC1|SOME OF THOSE RESIDENTS ARE     
20101222020135.000|20101222020136.000|CC1|TAKING CENTER HERE AT HOLY      
20101222020136.000|20101222020139.000|CC1|REDEEMER CHURCH.                
20101222020139.000|20101222020140.000|CC1|CARLA FINNSTROM IS STANDING BY  
20101222020140.000|20101222020143.000|CC1|LIVE IN LA CANADA FLINTRIDGE    
20101222020143.000|20101222020144.000|CC1|WERE DEPUTIES ARE WHAT KNOCKING 
20101222020144.000|20101222020145.000|CC1|ON DOORS WITH ORDERS            
20101222020145.000|20101222020147.000|CC1|TO GET OUT.                     
20101222020147.000|20101222020148.000|CC1|>> Reporter: THEY JUST BEGAN    
20101222020148.000|20101222020150.000|CC1|KNOCKING ON DOORS AND MAKING A  
20101222020150.000|20101222020151.000|CC1|REVERSE 911 CALL TO THE PEOPLE  
20101222020151.000|20101222020153.000|CC1|AFFECTED A FEW MINUTES AGO.     
20101222020153.000|20101222020155.000|CC1|SOME OF THEM LIVE RIGHT BEHIND  
20101222020155.000|20101222020156.000|CC1|US ALONG THIS STRETCH OF OCEAN  
20101222020156.000|20101222020158.000|CC1|VIEW WHICH WAS HIT HARD, OF     
20101222020158.000|20101222020200.000|CC1|COURSE, DURING FEBRUARY OF THIS 
20101222020200.000|20101222020202.000|CC1|YEAR BY THAT MAJOR DEBRIS FLOW. 
20101222020202.000|20101222020204.000|CC1|JOINING US LIVE.                
20101222020204.000|20101222020205.000|CC1|WHAT IS THE MESSAGE YOU ARE     
20101222020205.000|20101222020208.000|CC1|TRYING TO GET OUT TO THESE      
20101222020208.000|20101222020209.000|CC1|HOMEOWNERS?                     
20101222020209.000|20101222020210.000|CC1|>> BASICALLY WITH THE PROJECTED 
20101222020210.000|20101222020212.000|CC1|STORMS, HEAVY STORM CELLS COMING
20101222020212.000|20101222020214.000|CC1|IN LATE TONIGHT INTO THE EARLY  
20101222020214.000|20101222020215.000|CC1|MORNINGS.                       
20101222020215.000|20101222020218.000|CC1|EVACUATION ORDERS TO BEEN ISSUED
20101222020218.000|20101222020219.000|CC1|TO RESIDENTS IS IN HIGH RISK    
20101222020219.000|20101222020219.000|CC1|AREAS.                          
20101222020219.000|20101222020221.000|CC1|WE ARE TRYING TO GET THESE      
20101222020221.000|20101222020223.000|CC1|RESIDENTS OUT BEFORE THE STORM  
20101222020223.000|20101222020224.000|CC1|CELL HITS.                      
20101222020224.000|20101222020225.000|CC1|BASICALLY OUR GOAL IS TO GET    
20101222020225.000|20101222020228.000|CC1|EVERYONE OUT IN THOSE AREAS BY  
20101222020228.000|20101222020228.000|CC1|9:00 P.M.                       
20101222020228.000|20101222020230.000|CC1|>> Reporter: YOU WILL HAVE      
20101222020230.000|20101222020231.000|CC1|RUNNING PATROLS, AND YOU WANT TO
20101222020231.000|20101222020233.000|CC1|KIND OF DOES LET PEOPLE KNOW    
20101222020233.000|20101222020235.000|CC1|THAT THE HOMES WILL BE SAFE.    
20101222020235.000|20101222020236.000|CC1|>> ABSOLUTELY.                  
20101222020236.000|20101222020239.000|CC1|PEOPLE WHO EVACUATE, SHERIFF    
20101222020239.000|20101222020240.000|CC1|DEPUTIES WILL BE THERE          
20101222020240.000|20101222020242.000|CC1|THROUGHOUT THE NIGHT.           
20101222020242.000|20101222020243.000|CC1|ALSO THEY WILL HAVE RUNNING     
20101222020243.000|20101222020245.000|CC1|PATROLS TO MAKE SURE THAT       
20101222020245.000|20101222020246.000|CC1|COMMUNITIES ARE SAFE.           
20101222020246.000|20101222020247.000|CC1|>> Reporter: FOR FOLKS WHO      
20101222020247.000|20101222020249.000|CC1|DON'T WANT TO EVACUATE, BECAUSE 
20101222020249.000|20101222020250.000|CC1|WE HAVE SPOKEN TO OF YOU WHO    
