TOP|20101222020001|2010-12-22_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|8048874e-0d77-11e0-b4a6-001517add720
DUR|0:59:29.36
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222020003.000|20101222020043.000|SEG|Type=Story
20101222020003.000|20101222020004.000|CC1|THAT'S DECEMBER 21.             
20101222020004.000|20101222020007.000|CC1|I'M CHRIS HAYES IN FOR KEITH    
20101222020007.000|20101222020007.000|CC1|OLBERMANN.                      
20101222020007.000|20101222020010.000|CC1|YOU CAN SEE MY WORK AT          
20101222020010.000|20101222020010.000|CC1|THENATION.COM.                  
20101222020010.000|20101222020013.000|CC1|RACHEL MADMADDOW LIVE FROM THE  
20101222020013.000|20101222020021.000|CC1|92nd STREET Y IS NEXT.          
20101222020021.000|20101222020023.000|CC1|>> Announcer: LIVE FROM NEW YORK
20101222020023.000|20101222020027.000|CC1|CITY THIS IS A RACHEL MADDOW    
20101222020027.000|20101222020028.000|CC1|SHOW SPECIAL EVENT.             
20101222020028.000|20101222020028.000|CC1|LEADERSHIP IN AMERICA.          
20101222020028.000|20101222020043.000|CC1|[ CHEERS AND APPLAUSE ]         
20101222020043.000|20101222020512.000|SEG|Type=Story
20101222020043.000|20101222020044.000|CC1|>>> GOOD EVENING.               
20101222020044.000|20101222020046.000|CC1|IT'S NICE OF YOU ALL TO BE HERE.
20101222020046.000|20101222020047.000|CC1|THANKS FOR JOINING US TONIGHT.  
20101222020047.000|20101222020049.000|CC1|EVERYBODY HERE LIVE AT THE 92ND 
20101222020049.000|20101222020050.000|CC1|STREET Y AND THANKS TO YOU FOR  
20101222020050.000|20101222020051.000|CC1|JOINING US AT HOME.             
20101222020051.000|20101222020052.000|CC1|I'M NERVOUS.                    
20101222020052.000|20101222020054.000|CC1|THERE IS A TON OF PEOPLE HERE.  
20101222020054.000|20101222020055.000|CC1|BUT WE BEGIN TONIGHT WITH       
20101222020055.000|20101222020057.000|CC1|PRESIDENT OBAMA ON THE CUSP OF  
20101222020057.000|20101222020059.000|CC1|SECURING ONE OF THE BIGGEST     
20101222020059.000|20101222020100.000|CC1|ACHIEVEMENTS OF HIS ENTIRE      
20101222020100.000|20101222020102.000|CC1|PRESIDENCY, ONE OF HIS          
20101222020102.000|20101222020103.000|CC1|FUNDAMENTAL GOALS.              
20101222020103.000|20101222020105.000|CC1|>> THIS IS THE MOMENT WHEN WE   
20101222020105.000|20101222020106.000|CC1|MUST RENEW THE GOAL OF A WORLD  
20101222020106.000|20101222020109.000|CC1|WITHOUT NUCLEAR WEAPONS.        
20101222020109.000|20101222020112.000|CC1|IT IS TIME TO SECURE ALL LOOSE  
