TOP|20101222160002|2010-12-22_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|d921a614-0dec-11e0-aecd-001517add6fa
DUR|0:59:27.99
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222160003.000|20101222160003.000|XDS|%     CALL:   
20101222160003.000|20101222160003.000|XDS|%    TITLE: HFH14T05
20101222160003.000|20101222160003.000|XDS|%  NETWORK: CBS
20101222160019.000|20101222160100.000|SEG|Type=Story
20101222160019.000|20101222160023.000|CC1|>>> 7:57, SIXTH AVENUE ON A     
20101222160023.000|20101222160024.000|CC1|WEDNESDAY MORNING.              
20101222160024.000|20101222160026.000|CC1|PEOPLE HERE FROM NORTH CAROLINA,
20101222160026.000|20101222160027.000|CC1|FLORIDA, ALL OVER THE PLACE.    
20101222160027.000|20101222160028.000|CC1|>> SOUTH CAROLINA.              
20101222160028.000|20101222160030.000|CC1|WE HAVE CANNOLIS BEHIND US.     
20101222160030.000|20101222160031.000|CC1|I LOVE THAT.                    
20101222160031.000|20101222160033.000|CC1|>> THAT'S RIGHT.                
20101222160033.000|20101222160034.000|CC1|FROM THE VILLAGE.               
20101222160035.000|20101222160035.000|XDS|% TIMEZONE: UTC-5
20101222160034.000|20101222160036.000|CC1|WHAT'S THE NAME OF THE BAKERY?  
20101222160036.000|20101222160037.000|CC1|>> VINARO'S.                    
20101222160037.000|20101222160038.000|CC1|>> LEAVE THE GUN.               
20101222160038.000|20101222160039.000|CC1|WELCOME BACK TO "THE EARLY SHOW"
20101222160039.000|20101222160040.000|CC1|I'M RUSS MITCHELL ALONG WITH    
20101222160040.000|20101222160041.000|CC1|REBECCA JARVIS.                 
20101222160041.000|20101222160043.000|CC1|COMING UP, OOH, IT'S COLD OUT   
20101222160043.000|20101222160043.000|CC1|HERE.                           
20101222160043.000|20101222160046.000|CC1|WHAT'S BETTER FOR TREATING A    
20101222160046.000|20101222160049.000|CC1|COLD, ECHINACEA OR CHICKEN SOUP,
20101222160049.000|20101222160050.000|CC1|PRAPS?                          
20101222160050.000|20101222160051.000|CC1|WHAT ROLE DOES EXERCISE PLAY IN 
20101222160051.000|20101222160053.000|CC1|KEEPING YOUR HEALTHY?           
20101222160053.000|20101222160055.000|CC1|A COUPLE OF QUESTIONS WE'LL     
20101222160055.000|20101222160056.000|CC1|ADDRESS WHEN OUR DR. JENNIFER   
20101222160056.000|20101222160059.000|CC1|ASHTON HELPS US DEAL WITH THE   
20101222160059.000|20101222160100.000|CC1|COMMON SNIFFLES.                
20101222160100.000|20101222160130.000|SEG|Type=Story
20101222160100.000|20101222160102.000|CC1|>>> ALSO, HERE'S ANOTHER        
20101222160102.000|20101222160102.000|CC1|QUESTION.                       
20101222160102.000|20101222160103.000|CC1|WHO'S THE MOST POWERFUL         
20101222160103.000|20101222160105.000|CC1|CELEBRITY IN THE WORLD, RUSS?   
20101222160105.000|20101222160106.000|CC1|>> LET ME GUESS.                
20101222160106.000|20101222160108.000|CC1|IT WOULDN'T BE OPRAH WINFREY,   
20101222160108.000|20101222160108.000|CC1|WOULD IT?                       
20101222160108.000|20101222160111.000|CC1|>> IT WOULD ABSOLUTELY BE OPRAH 
20101222160111.000|20101222160113.000|CC1|WINFREY ACCORDING TO "FORBES"   
20101222160113.000|20101222160113.000|CC1|MAGAZINE.                       
20101222160113.000|20101222160115.000|CC1|NOW THE LITTLE GIRL WHO ONCE HAD
20101222160115.000|20101222160116.000|CC1|A CRUSH ON PAUL McCARTNEY IN    
20101222160116.000|20101222160118.000|CC1|PERSON IS GETTING A KENNEDY     
20101222160118.000|20101222160120.000|CC1|CENTER HONOR ALONGSIDE THE      
20101222160120.000|20101222160121.000|CC1|LEGENDARY BEATLE.               
20101222160121.000|20101222160123.000|CC1|WE'LL SEE HER EXCLUSIVE         
20101222160123.000|20101222160124.000|CC1|CONVERSATION WITH JULIE CHEN.   
20101222160124.000|20101222160125.000|CC1|>> VERY NICE.                   
20101222160125.000|20101222160126.000|CC1|EXCEPT FOR YOU.                 
20101222160126.000|20101222160128.000|CC1|EXCEPT FOR YOU, VERY NICE.      
20101222160128.000|20101222160130.000|CC1|>> EXCEPT FOR YOU, RUSS.        
20101222160130.000|20101222160134.000|SEG|Type=Story
