TOP|20101222180001|2010-12-22_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|9c02478c-0dfd-11e0-b988-001517add720
DUR|0:59:29.33
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-22 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222180002.000|20101222180007.000|SEG|Type=Story
20101222180002.000|20101222180006.000|CC1|ORDER TO SERVE THE COUNTRY THAT 
20101222180006.000|20101222180007.000|CC1|THEY LOVE.                      
20101222180007.000|20101222180028.000|SEG|Type=Story
20101222180007.000|20101222180009.000|CC1|>>> A HOLIDAY WARNING ON TERROR.
20101222180009.000|20101222180010.000|CC1|OFFICIALS SAY THEY'RE WORKING   
20101222180010.000|20101222180012.000|CC1|AROUND THE CLOCK TO PREVENT A   
20101222180012.000|20101222180013.000|CC1|REPEAT OF LAST YEAR'S CHRISTMAS 
20101222180013.000|20101222180020.000|CC1|DAY BOMBING ATTEMPT.            
20101222180020.000|20101222180021.000|CC1|>> WE'RE CONCERNED ABOUT AL     
20101222180021.000|20101222180023.000|CC1|QAEDA'S ATTEMPTS TO PLANNED     
20101222180023.000|20101222180023.000|CC1|ATTACKS.                        
20101222180023.000|20101222180025.000|CC1|WE NEED TO BE ON TOP OF OUR GAME
20101222180025.000|20101222180026.000|CC1|PARTICULARLY DURING THE HOLIDAY 
20101222180026.000|20101222180028.000|CC1|SEASON BUT THROUGHOUT THE YEAR. 
20101222180028.000|20101222180040.000|SEG|Type=Story
20101222180028.000|20101222180028.000|CC1|>>> FINISHING START.            
20101222180028.000|20101222180030.000|CC1|THE SENATE IS EXPECTED TO START 
20101222180030.000|20101222180031.000|CC1|VOTING SOMETIME THIS AFTERNOON  
20101222180031.000|20101222180034.000|CC1|TO RATIFY THE FLUKE CLAR ARMS   
20101222180034.000|20101222180035.000|CC1|REDUCTION TREATY AND PRESIDENT  
20101222180035.000|20101222180036.000|CC1|OBAMA WILL HOLD A PRESS         
20101222180036.000|20101222180040.000|CC1|CONFERENCE SHORTLY AFTER.       
20101222180040.000|20101222180052.000|SEG|Type=Story
20101222180040.000|20101222180042.000|CC1|>>> AND DOWN TO THE WIRE ON THE 
20101222180042.000|20101222180044.000|CC1|HEALTH CARE BILL FOR 9/11       
20101222180044.000|20101222180044.000|CC1|HEROES.                         
20101222180044.000|20101222180047.000|CC1|A REPORT NOW THAT A LAST-MINUTE 
20101222180047.000|20101222180047.000|CC1|DEAL HAS BEEN REACHED JUST      
20101222180047.000|20101222180052.000|CC1|BEFORE LEGISLATORS LEAVE TOWN.  
20101222180052.000|20101222180508.000|SEG|Type=Story
20101222180052.000|20101222180053.000|CC1|>>> TODAY I'M MARK WHITAKER LIVE
20101222180053.000|20101222180055.000|CC1|IN WASHINGTON IN FOR ANDREA     
20101222180055.000|20101222180056.000|CC1|MITCHELL.                       
20101222180056.000|20101222180057.000|CC1|HISTORIC DAY IN THE CAPITOL FOR 
20101222180057.000|20101222180058.000|CC1|THE U.S. MILITARY AND GAY RIGHTS
20101222180058.000|20101222180105.000|CC1|ACTIVISTS.                      
20101222180105.000|20101222180106.000|CC1|>> THANK YOU!                   
20101222180106.000|20101222180109.000|CC1|YES, WE DID.                    
