TOP|20101222150001|2010-12-22_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|7790739c-0de4-11e0-9515-001517add720
DUR|0:59:29.46
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222150002.000|20101222150016.000|SEG|Type=Story
20101222150002.000|20101222150004.000|CC1|DURING THE "TODAY" SHOW.        
20101222150004.000|20101222150007.000|CC1|>> WE'LL GIVE YOU UPDATES ON    
20101222150007.000|20101222150009.000|CC1|"THE DAILY CONNECTION" COMING UP
20101222150009.000|20101222150016.000|CC1|AT NOON.                        
20101222150016.000|20101222150016.000|CC1|        .                       
20101222150016.000|20101222150044.000|SEG|Type=Story
20101222150016.000|20101222150016.000|CC1|>>> GOOD MORNING.               
20101222150016.000|20101222150018.000|CC1|STORM OF THE DECADE.            
20101222150018.000|20101222150019.000|CC1|FLOODWATERS WASH AWAY HOMES IN  
20101222150019.000|20101222150020.000|CC1|ARIZONA AS A STATE OF EMERGENCY 
20101222150020.000|20101222150024.000|CC1|IS DECLARED IN CALIFORNIA.      
20101222150024.000|20101222150029.000|CC1|WHEN WILL THE RAINS END?        
20101222150029.000|20101222150030.000|CC1|>> KEY VICTORIES FOR PRESIDENT  
20101222150030.000|20101222150033.000|CC1|OBAMA AS GETS SET FOR HIS       
20101222150033.000|20101222150036.000|CC1|CHRISTMAS VACATIONS IN HAWAII.  
20101222150036.000|20101222150038.000|CC1|HE SIGNS THE DON'T-ASK,         
20101222150038.000|20101222150040.000|CC1|DON'T-TELL REPEAL INTO LAW.     
20101222150040.000|20101222150043.000|CC1|WE'LL HAVE THE LATEST FROM      
20101222150043.000|20101222150044.000|CC1|WASHINGTON.                     
20101222150044.000|20101222150122.000|SEG|Type=Story
20101222150044.000|20101222150045.000|CC1|>>> AND UNDER INVESTIGATION,    
20101222150045.000|20101222150047.000|CC1|LINDSAY LOHAN ACCUSED OF        
20101222150047.000|20101222150049.000|CC1|ATTACKING A WORKER AT THE BETTY 
20101222150049.000|20101222150052.000|CC1|FORD CLINIC FOLLOWING AN ALLEGED
20101222150052.000|20101222150054.000|CC1|NIGHT OF DRINKING.              
20101222150054.000|20101222150056.000|CC1|HER ACCUSER SPEAKS OUT.         
20101222150056.000|20101222150058.000|CC1|>> SHE GRABBED MY WIST AND      
20101222150058.000|20101222150059.000|CC1|SNAPPED IT DOWN TO GET THE PHONE
20101222150059.000|20101222150101.000|CC1|OUT OF MY HARM.                 
20101222150101.000|20101222150104.000|CC1|>> LOHAN SAYS SHE'S THE REAL    
20101222150104.000|20101222150104.000|CC1|VICTIM TODAY, WEDNESDAY,        
20101222150104.000|20101222150122.000|CC1|DECEMBER 22,2010.               
20101222150122.000|20101222150210.000|SEG|Type=Story
20101222150122.000|20101222150124.000|CC1|>>> GOOD MORNING, WELCOME TO    
20101222150124.000|20101222150126.000|CC1|"THE TODAY SHOW" ON A WEDNESDAY 
20101222150126.000|20101222150127.000|CC1|MORNING.                        
20101222150127.000|20101222150129.000|CC1|I'M MATT LAUER.                 
20101222150129.000|20101222150130.000|CC1|>> GOOD MORNING, EVERYONE.      
20101222150130.000|20101222150132.000|CC1|I WAS TAKING A RISK.            
20101222150132.000|20101222150134.000|CC1|I'M SAVANNAH GUTHRIE IN FOR     
20101222150134.000|20101222150134.000|CC1|MEREDITH.                       
20101222150134.000|20101222150136.000|CC1|>> NICE TO HAVE YOU HERE UP FROM
20101222150136.000|20101222150137.000|CC1|WASHINGTON.                     
20101222150137.000|20101222150139.000|CC1|>> I AM HERE.                   
20101222150139.000|20101222150140.000|CC1|WE'RE THINKING THE PRESIDENT    
20101222150140.000|20101222150141.000|CC1|WILL HEAD TO HAWAII TODAY.      
20101222150141.000|20101222150142.000|CC1|HE HAS SOME BUSINESS FIRST.     
20101222150142.000|20101222150144.000|CC1|ALSO THE WEATHER, THAT IMAGE OF 
20101222150144.000|20101222150146.000|CC1|THE HOUSE BEING SWEPT INTO AN   
20101222150146.000|20101222150148.000|CC1|OVERFLOWING RIVER IN ARIZONA.   
20101222150148.000|20101222150150.000|CC1|ONE EXAMPLE OF THE DEVASTATION  
20101222150150.000|20101222150152.000|CC1|BROUGHT BY SIX STRAIGHT DAYS OF 
20101222150152.000|20101222150153.000|CC1|RAIN OUT WEST.                  
20101222150153.000|20101222150154.000|CC1|FORTUNATELY NO ONE WAS INSIDE   
20101222150154.000|20101222150155.000|CC1|THAT HOME AT THE TIME.          
20101222150155.000|20101222150157.000|CC1|>> COULD BE MORE INTENSE TODAY  
20101222150157.000|20101222150158.000|CC1|EVEN.                           
20101222150158.000|20101222150159.000|CC1|FORECASTERS ARE WARNING SOME    
20101222150159.000|20101222150200.000|CC1|AREAS TO EXPECT UP TO TWO INCHES
20101222150200.000|20101222150202.000|CC1|OF RAIN PER HOUR.               
