TOP|20101222023001|2010-12-22_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|803ed488-0d77-11e0-a791-001517add720
DUR|0:29:29.46
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:21:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222023002.000|20101222023007.000|SEG|Type=Story
20101222023002.000|20101222023004.000|CC1|>>> THE BEST TEAM EVER.         
20101222023004.000|20101222023006.000|CC1|THE AMAZING WOMEN MAKING A RUN  
20101222023006.000|20101222023007.000|CC1|FOR THE RECORD BOOKS TONIGHT.   
20101222023007.000|20101222023013.000|SEG|Type=Story
20101222023007.000|20101222023008.000|CC1|>>> AND "MAKING A DIFFERENCE," A
20101222023008.000|20101222023010.000|CC1|LITTLE BOY'S IDEA TO BRING THE  
20101222023010.000|20101222023011.000|CC1|HOLIDAY SPIRIT TO KIDS WHO NEED 
20101222023011.000|20101222023013.000|CC1|IT.                             
20101222023013.000|20101222023326.000|SEG|Type=Story
20101222023013.000|20101222023014.000|CC1|>>> AND THE LATEST SCARE FOR    
20101222023014.000|20101222023016.000|CC1|SPIDERMAN.                      
20101222023016.000|20101222023028.000|CC1|"THE NIGHTLY NEWS" BEGINS NOW.  
20101222023028.000|20101222023037.000|SEG_01|Type=Commercial
20101222023028.000|20101222023028.000|CC1|      CAPTIONS PAID FOR BY      
20101222023028.000|20101222023030.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101222023030.000|20101222023030.000|CC1|   WE NOW KNOW THERE ARE 308    
20101222023030.000|20101222023032.000|CC1|       >>> GOOD EVENING.        
20101222023032.000|20101222023032.000|CC1|GIVE OR TAKE, OF COURSE, THE NEW
20101222023032.000|20101222023033.000|CC1|   MILLION OF US IN AMERICA.    
20101222023033.000|20101222023037.000|CC1|       >>> GOOD EVENING.        
20101222023037.000|20101222023039.000|SEG_01|Type=Story start
20101222023037.000|20101222023039.000|CC1|WE NOW KNOW THERE ARE 308       
20101222023039.000|20101222023039.000|CC1|MILLION OF US IN AMERICA.       
20101222023039.000|20101222023041.000|CC1|GIVE OR TAKE, OF COURSE, THE NEW
20101222023041.000|20101222023042.000|CC1|CENSUS JUST OUT TODAY IS THE    
20101222023042.000|20101222023043.000|CC1|CLOSEST THE GOVERNMENT CAN GET  
20101222023043.000|20101222023044.000|CC1|KNOWING THE EXACT NUMBER OF US  
20101222023044.000|20101222023046.000|CC1|ON ANY GIVEN DAY.               
20101222023046.000|20101222023047.000|CC1|IN A VERY SHORT TIME, GOING BACK
20101222023047.000|20101222023048.000|CC1|TO OUR HUMBLE BEGINNINGS, WE    
20101222023048.000|20101222023049.000|CC1|HAVE BECOME A VERY BIG COUNTRY  
20101222023049.000|20101222023051.000|CC1|AND WE NOW MORE ABOUT OURSELF.  
20101222023051.000|20101222023052.000|CC1|THE NUMBERS TELL US WE'RE ON THE
20101222023052.000|20101222023053.000|CC1|MOVE LEAVING OLD, FAMILIAR      
20101222023053.000|20101222023055.000|CC1|PLACES GOING MOSTLY TO THE SOUTH
20101222023055.000|20101222023057.000|CC1|AND WEST.                       
20101222023057.000|20101222023058.000|CC1|TODAY'S NEW NUMBERS WILL AFFECT 
20101222023058.000|20101222023100.000|CC1|OUR POLITICS IN A BIG WAY AND   
20101222023100.000|20101222023101.000|CC1|WITH ALL OF IT TONIGHT WE BEGIN 
20101222023101.000|20101222023104.000|CC1|WITH TOM COSTELLO IN WASHINGTON.
20101222023104.000|20101222023105.000|CC1|>> Reporter: FROM THE NATION'S  
20101222023105.000|20101222023108.000|CC1|BACK ROADS TO ITS CONGESTED     
20101222023108.000|20101222023109.000|CC1|HIGHWAYS FROM THE SIDEWALKS TO  
20101222023109.000|20101222023111.000|CC1|ITS PACKED DINERS, EVERY DAY    
20101222023111.000|20101222023113.000|CC1|SEEMS TO BRING A LITTLE LESS    
20101222023113.000|20101222023114.000|CC1|ELBOW ROOM.                     
20101222023114.000|20101222023116.000|CC1|NOW THE NUMBERS TELL THE STORY. 
20101222023116.000|20101222023118.000|CC1|AS OF APRIL 1st, 2010, THERE    
20101222023118.000|20101222023120.000|CC1|WERE 308.7 MILLION PEOPLE LIVING
20101222023120.000|20101222023121.000|CC1|IN THE U.S.                     
20101222023121.000|20101222023123.000|CC1|WHILE THAT'S AN INCREASE OF 9.7%
20101222023123.000|20101222023124.000|CC1|SINCE 2000, IT'S THE SLOWEST    
20101222023124.000|20101222023126.000|CC1|GROWTH RATE SINCE THE END OF THE
20101222023126.000|20101222023127.000|CC1|GREAT DEPRESSION.               
20101222023127.000|20101222023129.000|CC1|MEANWHILE, AS IT HAS FOR 100    
20101222023129.000|20101222023131.000|CC1|YEARS THE POPULATION CONTINUES  
20101222023131.000|20101222023133.000|CC1|TO MOVE OUT OF THE NORTHEAST AND
20101222023133.000|20101222023135.000|CC1|MIDWEST WITH THE WEST AND SOUTH 
20101222023135.000|20101222023138.000|CC1|EACH GROWING BY ABOUT 14%.      
20101222023138.000|20101222023139.000|CC1|NEVADA'S POPULATION SURGED BY   
20101222023139.000|20101222023142.000|CC1|35%.                            
20101222023142.000|20101222023147.000|CC1|TEXAS, BY 20%.                  
20101222023147.000|20101222023149.000|CC1|>> WE HAVE CONSISTENTLY SEEN THE
20101222023149.000|20101222023151.000|CC1|MIDWEST AND NORTHEAST DECLINING 
20101222023151.000|20101222023154.000|CC1|IN RELATIVE SIZE AND THE SOUTH  
20101222023154.000|20101222023155.000|CC1|AND THE WEST INCREASING.        
20101222023155.000|20101222023157.000|CC1|>> Reporter: HERE'S WHERE THE   
20101222023157.000|20101222023158.000|CC1|POPULATION SHIFT WILL REALLY    
20101222023158.000|20101222023159.000|CC1|MATTER.                         
20101222023159.000|20101222023200.000|CC1|WHILE THE SENATE COMPOSITION    
20101222023200.000|20101222023201.000|CC1|WON'T CHANGE AT ALL ON THE HOUSE
20101222023201.000|20101222023202.000|CC1|SIDE, 435 SEATS WILL CHANGE.    
20101222023202.000|20101222023204.000|CC1|TEN STATES ARE ABOUT TO LOSE ONE
20101222023204.000|20101222023206.000|CC1|OR MORE REPRESENTATIVES, EIGHT  
20101222023206.000|20101222023207.000|CC1|STATES WILL GAIN REPRESENTATION.
20101222023207.000|20101222023211.000|CC1|ILLINOIS, IOWA, LOUISIANA,      
20101222023211.000|20101222023213.000|CC1|MASSACHUSETTS, MICHIGAN,        
20101222023213.000|20101222023214.000|CC1|MISSOURI, NEW JERSEY, NEW YORK, 
20101222023214.000|20101222023216.000|CC1|OHIO AND PENNSYLVANIA ALL LOSE  
20101222023216.000|20101222023218.000|CC1|SEATS.                          
20101222023218.000|20101222023220.000|CC1|WHILE ARIZONA, FLORIDA, GEORGIA,
20101222023220.000|20101222023221.000|CC1|NEVADA, SOUTH CAROLINA, UTAH,   
20101222023221.000|20101222023223.000|CC1|WASHINGTON AND TEXAS WIN.       
