TOP|20101222073001|2010-12-22_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|68b3bc28-0da1-11e0-b363-001517add60e
DUR|0:29:28.70
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-21 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:21:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222073002.000|20101222075929.000|SEG|Type=Story
20101222073002.000|20101222073026.000|SEG_01|Type=Commercial
20101222073002.000|20101222073008.000|CC1|aún no lo hacen, llegamos al    
20101222073008.000|20101222073012.000|CC1|final del noticiero, mañana     
20101222073012.000|20101222073026.000|CC1|sigue la información aki        
20101222073026.000|20101222073026.000|SEG_01|Type=Story start
20101222073026.000|20101222073026.000|CC1|IDA AL SER                      
20101222073026.000|20101222073027.000|CC1|ARRASTRADOS POR LA FURIA DEL    
20101222073027.000|20101222073031.000|CC1|RÍO TIJUANA.                    
20101222073031.000|20101222073032.000|CC1|CIENTOS DE VIVIENDAS HAN SIDO   
20101222073032.000|20101222073038.000|CC1|EVACUADAS DEBIDO AL MAL TIEMPO  
20101222073038.000|20101222073039.000|CC1|EN CALIFORNIA. SE PRONOSTICAN   
20101222073039.000|20101222073039.000|CC1|MÁS LLUVIAS TODAVÍA             
20101222073039.000|20101222073040.000|CC1|INCREMENTANDO EL PELIGRO PARA   
20101222073040.000|20101222073044.000|CC1|LOS SOBREVIVIENTES DEL ESTADO.  
20101222073044.000|20101222073047.000|CC1|MÁS DE 308 MILLONES DE          
20101222073047.000|20101222073052.000|CC1|HABITANTES EN ESTADOS UNIDOS.   
20101222073052.000|20101222073053.000|CC1|ASÍ LO CONFIRMAN LAS CIFRAS DEL 
20101222073053.000|20101222073100.000|CC1|CENSO.                          
20101222073100.000|20101222073101.000|CC1|PIDAN A LA POBLACIÓN            
20101222073101.000|20101222073102.000|CC1|ESTADOUNIDENSE MANTENERSE EN    
20101222073102.000|20101222073103.000|CC1|ALERTA POR LA AMENAZA DE        
20101222073103.000|20101222073103.000|CC1|ATENTADOS TERRORISTAS DURANTE   
20101222073103.000|20101222073104.000|CC1|LA ÉPOCA DE NAVIDAD.            
20101222073104.000|20101222073110.000|CC1|?PIDEN.                         
20101222073110.000|20101222073111.000|CC1|LOS CHEQUES 300 DE              
20101222073111.000|20101222073111.000|CC1|BENEFICIARIOS DEL SEGURO SOCIAL 
20101222073111.000|20101222073113.000|CC1|ESTÁN A UN PASO DE SER          
20101222073113.000|20101222073114.000|CC1|REMPLAZADOS POR PAGOS           
20101222073114.000|20101222073115.000|CC1|ELECTRÓNICOS Y TARJETAS DE      
20101222073115.000|20101222073120.000|CC1|CRÉDITO.                        
20101222073120.000|20101222073121.000|CC1|OPERACIÓN SANTA LLEGA AL        
20101222073121.000|20101222073123.000|CC1|RESCATE DE MILES DE USUARIOS    
20101222073123.000|20101222073124.000|CC1|DEL SERVICIO POSTAL.            
20101222073124.000|20101222073128.000|CC1|???                             
20101222073128.000|20101222073135.000|CC1|>> MUY BUENAS NOCHES.           
20101222073135.000|20101222073136.000|CC1|INICIAMOS ESTA EDICIÓN DE       
20101222073136.000|20101222073140.000|CC1|ÚLTIMA HORA CON EL DRAMA DE     
20101222073140.000|20101222073140.000|CC1|UNOS INMIGRANTES INDOCUMENTADOS 
20101222073140.000|20101222073141.000|CC1|QUE, POR TEMOR A SER DETENIDOS, 
20101222073141.000|20101222073150.000|CC1|ESTUVIERON A PUNTO DE MORIR     
20101222073150.000|20101222073152.000|CC1|AHOGADOS.                       
20101222073152.000|20101222073200.000|CC1|>> BUENAS NOCHES.               
20101222073200.000|20101222073201.000|CC1|ESTE RESCATE PONE NUEVAMENTE EN 
20101222073201.000|20101222073202.000|CC1|EVIDENCIA EL DRAMA DE CIENTOS   
20101222073202.000|20101222073202.000|CC1|DE MIGRANTES QUE INTENTAN       
20101222073202.000|20101222073206.000|CC1|LLEGAR AL PAÍS SIN DOCUMENTOS.  
20101222073206.000|20101222073207.000|CC1|LOS 3  HOMBRES PASARÁN UN DÍA   
20101222073207.000|20101222073208.000|CC1|ENTERO EN EL AGUA SIN ANIMARSE  
20101222073208.000|20101222073211.000|CC1|A PEDIR AYUDA.                  
20101222073211.000|20101222073212.000|CC1|>> LUCHARON CONTRA LAS AGUAS    
20101222073212.000|20101222073214.000|CC1|PERO EL CANSANCIO LOS VENCIÓ Y  
20101222073214.000|20101222073216.000|CC1|CASI TERMINAN ABOGADOS.         
20101222073216.000|20101222073219.000|CC1|>> NOS METIMOS Y NOS PERDIMOS.  
20101222073219.000|20101222073222.000|CC1|?AHOGADOS.                      
20101222073222.000|20101222073223.000|CC1|>> INTENTABAN INGRESAR DE       
20101222073223.000|20101222073227.000|CC1|MANERA ILEGAL A LOS ESTADOS     
20101222073227.000|20101222073228.000|CC1|UNIDOS, PERO LAS AGUAS ESTABAN  
20101222073228.000|20101222073228.000|CC1|MUY AGITADAS DEBIDO AL MAL      
20101222073228.000|20101222073230.000|CC1|TIEMPO.                         
20101222073230.000|20101222073231.000|CC1|BÁSICAMENTE LES TENDIERON UNA   
20101222073231.000|20101222073236.000|CC1|TRAMPA.                         
20101222073236.000|20101222073236.000|CC1|>> CRUZARON ILEGALMENTE,        
20101222073236.000|20101222073239.000|CC1|PASARON  TODA LA NOCHE AFUERA,  
20101222073239.000|20101222073243.000|CC1|CON LA ROPA MOJADA, SE PUSIERON 
20101222073243.000|20101222073246.000|CC1|MUY FRÍOS, CON EL AGUA          
20101222073246.000|20101222073255.000|CC1|MOVIÉNDOSE. PERO QUE NO QUERÍAN 
20101222073255.000|20101222073300.000|CC1|TRATAR QUE LOS VIERAN.          
20101222073300.000|20101222073300.000|CC1|>> EL INSTINTO DE SUPERVIVENCIA 
20101222073300.000|20101222073305.000|CC1|LES HIZO PEDIR AYUDA.           
20101222073305.000|20101222073305.000|CC1|>> UNA PERSONA QUE HACÍA        
20101222073305.000|20101222073306.000|CC1|EJERCICIOS ESCUCHÓ EL PEDIDO DE 
20101222073306.000|20101222073310.000|CC1|AYUDA DE DOS INDIVIDUOS.        
20101222073310.000|20101222073311.000|CC1|ALERTÓ INMEDIATAMENTE A UNA     
20101222073311.000|20101222073312.000|CC1|AGENCIA DE LA PATRULLA          
20101222073312.000|20101222073314.000|CC1|FRONTERIZA.                     
20101222073314.000|20101222073315.000|CC1|>> LOS CUERPOS DE RESCATE       
20101222073315.000|20101222073317.000|CC1|LOGRARON LLEGAR HASTA LOS TRES  
20101222073317.000|20101222073324.000|CC1|INMIGRANTES A LAS 8:30 DE LA    
20101222073324.000|20101222073328.000|CC1|MAÑANA DEL MARTES. UNO DE ELLOS 
20101222073328.000|20101222073328.000|CC1|TENÍA SEÑALES DE HIPOTERMIA Y   
