TOP|20101222070001|2010-12-22_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|37ac6336-0d9d-11e0-a64d-001517add60e
DUR|0:29:29.86
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-21 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:21:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101222070749.000|20101222070752.000|CC1|espacio a la belleza.           
20101222070752.000|20101222070757.000|CC1|>> Mi pelo estaba muy quemado.  
20101222070757.000|20101222070801.000|CC1|>> Hay que regalarle oro a la   
20101222070801.000|20101222070804.000|CC1|gente.                          
20101222070804.000|20101222070810.000|CC1|>> Hoy se trasquilaron las penas
20101222070810.000|20101222070815.000|CC1|y regalaron sonrisas a la       
20101222070815.000|20101222070822.000|CC1|comunidad afectada por la crisis
20101222070822.000|20101222070824.000|CC1|económica, el cabello lucirá    
20101222070824.000|20101222070829.000|CC1|bien.                           
20101222070829.000|20101222070833.000|CC1|>> estoy orgullosa de cooperar. 
20101222070833.000|20101222070838.000|CC1|>> Mas de 50 personas reciben   
20101222070838.000|20101222070844.000|CC1|corte de cabello con nuevo look,
20101222070844.000|20101222070848.000|CC1|la cadena se inicia cuando      
20101222070848.000|20101222070853.000|CC1|varios se juntan a ayudar al    
20101222070853.000|20101222070856.000|CC1|prójimo.                        
20101222070856.000|20101222070902.000|CC1|>> En otras noticias, armados   
20101222070902.000|20101222070907.000|CC1|con martillos, asaltantes rompen
20101222070907.000|20101222070915.000|CC1|vidrios de joyería, las imágenes
20101222070915.000|20101222070916.000|CC1|serían necesarias para          
20101222070916.000|20101222070919.000|CC1|capturarlos.                    
20101222070919.000|20101222070923.000|CC1|>> (llanto).                    
20101222070923.000|20101222070927.000|CC1|>> Todo captado en cámaras de   
20101222070927.000|20101222070930.000|CC1|vigilancia.                     
20101222070930.000|20101222070938.000|CC1|>> Me metí para el negocio y    
20101222070938.000|20101222070946.000|CC1|empoezaron a martillar.         
20101222070946.000|20101222070951.000|CC1|>> 8 sujetos armados entraron a 
20101222070951.000|20101222070953.000|CC1|joyeria.                        
20101222070953.000|20101222070959.000|CC1|>> Me amenzaron si hacia algo me
20101222070959.000|20101222071003.000|CC1|golpiarían.                     
20101222071003.000|20101222071008.000|CC1|>> Todos se asustaron, fuñ un   
20101222071008.000|20101222071013.000|CC1|pánico.                         
20101222071013.000|20101222071022.000|CC1|>> Un testigo manda una silla . 
20101222071022.000|20101222071025.000|CC1|>> Una mitad tenia martillos y  
20101222071025.000|20101222071032.000|CC1|la otra mitad bolosas.          
20101222071032.000|20101222071038.000|CC1|>> En pocos segundos escaparon  
20101222071038.000|20101222071040.000|CC1|con miles de dolares.           
20101222071040.000|20101222071043.000|CC1|>> Se llevaron mis cosas y tengo
20101222071043.000|20101222071048.000|CC1|que pagar.                      
20101222071048.000|20101222071053.000|CC1|>> Hispanos entre 28 y 30 años  
20101222071053.000|20101222071059.000|CC1|de edad huyeron en 2 autos con  
20101222071059.000|20101222071104.000|CC1|ventanas polarizadas.           
20101222071104.000|20101222071111.000|CC1|>> ? 3 inmigrantes son llevbados
20101222071111.000|20101222071115.000|CC1|por caudal .                    
20101222071115.000|20101222071123.000|CC1|>> El hosìtal de niños de Los   
20101222071123.000|20101222071128.000|CC1|Angeles regala juguetos.        
20101222071128.000|20101222071131.000|CC1|>> Llega espectáculo cavalia.   
20101222071131.000|20101222071140.000|CC1|>> Deporte ráfaga es de los ,   
20101222071140.000|20101222071144.000|CC1|chaparrito fuñ pesadilla para   
20101222071144.000|20101222071145.000|CC1|los Lakers.                     
20101222071145.000|20101222071334.000|CC1|>>                              
20101222071334.000|20101222071337.000|CC1|3 inmigrantes a punto de perder 
20101222071337.000|20101222071343.000|CC1|la vida en el rio de Tijuana, el
20101222071343.000|20101222071351.000|CC1|amor a la vida fuñ mayor y      
20101222071351.000|20101222071354.000|CC1|pidieron auxilio, rescatistas   
20101222071354.000|20101222071357.000|CC1|los sacaron del agua.           
20101222071357.000|20101222071405.000|CC1|>> Tormenta llegó a las vegas , 
20101222071405.000|20101222071412.000|CC1|antes nunca antes visto,        
20101222071412.000|20101222071414.000|CC1|autoridades instauran           
20101222071414.000|20101222071418.000|CC1|advertencias por tormenta de    
20101222071418.000|20101222071423.000|CC1|vieve .                         
20101222071423.000|20101222071427.000|CC1|>> Hacer ejercisio antes de     
20101222071427.000|20101222071430.000|CC1|desayunar ayuda a prevenir      
20101222071430.000|20101222071434.000|CC1|aumento de peso según estudio,  
20101222071434.000|20101222071443.000|CC1|¿Por quñ es tan común aumentar  
20101222071443.000|20101222071449.000|CC1|de peso, doctor?.               
20101222071449.000|20101222071454.000|CC1|>> Porque consumen muchos       
20101222071454.000|20101222071459.000|CC1|carbohidratos por las fiestas,  
20101222071459.000|20101222071504.000|CC1|en este estudio, al hacer       
20101222071504.000|20101222071512.000|CC1|ejercicio antes de deayunar se  
20101222071512.000|20101222071521.000|CC1|queman calorías mas rápido .    
20101222071521.000|20101222071522.000|CC1|>> Tiene tambiñn desventajes?.  
20101222071522.000|20101222071529.000|CC1|>> Claro, si vas a correr un    
20101222071529.000|20101222071532.000|CC1|maratón.                        
20101222071532.000|20101222071535.000|CC1|>> Se recomienda algo ligero    
20101222071535.000|20101222071542.000|CC1|como fruta antes de hacer       
20101222071542.000|20101222071547.000|CC1|ejercicio, la gente tiene que   
20101222071547.000|20101222071552.000|CC1|tener moderacion en lo que      
20101222071552.000|20101222071559.000|CC1|consume y hacer ejercicio.      
20101222071559.000|20101222071602.000|CC1|>> Hablemos de cierto estudio   
20101222071602.000|20101222071620.000|CC1|que dice que la equinasia no    
20101222071620.000|20101222071622.000|CC1|ayuda significativamente al     
20101222071622.000|20101222071628.000|CC1|resfriado, en hospital de niños 
20101222071628.000|20101222071639.000|CC1|ed Los Angeles regalan regalos. 
20101222071639.000|20101222071649.000|CC1|>> Niñs en el hospital.         
20101222071649.000|20101222071654.000|CC1|>> no podemos salir del cuarto. 
20101222071654.000|20101222071659.000|CC1|>> Por eso brinda juguetes .    
20101222071659.000|20101222071704.000|CC1|>> Todo el año tenemos el       
20101222071704.000|20101222071712.000|CC1|programa, reciben 1 juguete por 
20101222071712.000|20101222071717.000|CC1|día de hospital.                
20101222071717.000|20101222071721.000|CC1|>> Normalmente está lleno este  
20101222071721.000|20101222071726.000|CC1|cuarto para la fecha pero no    
20101222071726.000|20101222071730.000|CC1|tenemos ni un 50% .             
20101222071730.000|20101222071737.000|CC1|>> ¿Quñ respuesta un juguete?.  
20101222071737.000|20101222071740.000|CC1|>> Olvida su situación por un   
20101222071740.000|20101222071742.000|CC1|rato.                           
20101222071742.000|20101222071751.000|CC1|>> Me da mucha alegria jugar.   
20101222071751.000|20101222071756.000|CC1|>> Los ángeles estánn aquí en el
20101222071756.000|20101222071759.000|CC1|hospital, a los niños les cambia
20101222071759.000|20101222071803.000|CC1|la mirada.                      
20101222071803.000|20101222071811.000|CC1|>> Gracias a Fisher Price los   
20101222071811.000|20101222071814.000|CC1|niños han recibido juguetes,    
20101222071814.000|20101222071820.000|CC1|donde juguete.                  
20101222071820.000|20101222071826.000|CC1|>> Miles han visto el show de   
20101222071826.000|20101222071833.000|CC1|Cavalia a lo largo del mundo.   
20101222071833.000|20101222071840.000|CC1|>> Tuvimos acceso a esta obra,  
20101222071840.000|20101222071843.000|CC1|preparación intensa tanto para  
20101222071843.000|20101222071846.000|CC1|actores y animales.             
20101222071846.000|20101222071850.000|CC1|>> La preparación de los        
20101222071850.000|20101222071853.000|CC1|animales es distinta desde meses
20101222071853.000|20101222071858.000|CC1|a años al igual que los         
20101222071858.000|20101222071901.000|CC1|acróbatas.                      
20101222071901.000|20101222071906.000|CC1|>> Lo más importante es         
20101222071906.000|20101222071907.000|CC1|conseguir buena escuela de      
20101222071907.000|20101222071913.000|CC1|cirso.                          
20101222071913.000|20101222071916.000|CC1|>> Cavalia ha dado la vuelta al 
20101222071916.000|20101222071919.000|CC1|mundo.                          
20101222071919.000|20101222071923.000|CC1|>> Caballos viajan por tierra y 
20101222071923.000|20101222071925.000|CC1|por avión.                      
20101222071925.000|20101222071932.000|CC1|>> No se pierda Cavalia a partir
20101222071932.000|20101222071937.000|CC1|de enero.                       
20101222071937.000|20101222071940.000|CC1|>> 8m                           
20101222071940.000|20101222071943.000|CC1|>(? ? ?).                       
20101222071943.000|20101222071946.000|CC1|>> Es momento de deportes.      
20101222071946.000|20101222071951.000|CC1|>> Veo que traes uniforme de    
20101222071951.000|20101222071956.000|CC1|Cavalia.                        
20101222071956.000|20101222072007.000|CC1|>> lakers regresan para enfretar
20101222072007.000|20101222072027.000|CC1|a los Heats, Bryan anota,       
20101222072027.000|20101222072037.000|CC1|período bryant se fuñ expulsado,
20101222072037.000|20101222072043.000|CC1|desde el campamento , en las    
20101222072043.000|20101222072050.000|CC1|vegas el filipino no consideró a
20101222072050.000|20101222072056.000|CC1|rival por algunos problemas     
20101222072056.000|20101222072103.000|CC1|fueran del ring, lo invitamos a 
20101222072103.000|20101222072110.000|CC1|preseciar el reto águlia, desde 
20101222072110.000|20101222072121.000|CC1|una suite de lujo, para ganar   
20101222072121.000|20101222072124.000|CC1|boletos mande mensaje           
20101222072124.000|20101222072130.000|CC1|(información en pantalla) ,     
20101222072130.000|20101222072136.000|CC1|malestar en Morelia por rechazo 
20101222072136.000|20101222072141.000|CC1|de oferta por Hernández ,       
20101222072141.000|20101222072148.000|CC1|dirigentes afirman que nunca    
20101222072148.000|20101222072151.000|CC1|hubo propuesta oficial.         
20101222072151.000|20101222072155.000|CC1|>> Fuñ por intermediarios y no  
20101222072155.000|20101222072207.000|CC1|por lo que se dice, nuca hubo   
20101222072207.000|20101222072209.000|CC1|acercamiento tan claro conmigo  
20101222072209.000|20101222072215.000|CC1|al menos .                      
20101222072215.000|20101222072222.000|CC1|>> roger Federer vence  a Nadal 
20101222072222.000|20101222072231.000|CC1|en un partido a beneficio de    
20101222072231.000|20101222072237.000|CC1|niños de África, mañána         
20101222072237.000|20101222072245.000|CC1|miercoles se enfrentarán en     
20101222072245.000|20101222072254.000|CC1|España.                         
20101222072254.000|20101222072303.000|CC1|Empate en la copa del Rey,      
20101222072303.000|20101222072310.000|CC1|Villarear empató, la actividad  
20101222072310.000|20101222072317.000|CC1|se reanuda mañana cuando se     
20101222072317.000|20101222072321.000|CC1|enfrenta el Real Madrid.        
20101222072321.000|20101222072329.000|CC1|>> información sobre el clima.  
20101222072329.000|20101222072336.000|CC1|>> A lo largo de estos días ha  
20101222072336.000|20101222072341.000|CC1|llovido mucho, la tormenta que  
20101222072341.000|20101222072347.000|CC1|viene en camino es la más       
20101222072347.000|20101222072354.000|CC1|importante, viene frente que    
20101222072354.000|20101222072358.000|CC1|trae tormentas elñctricas,      
20101222072358.000|20101222072402.000|CC1|fuertes vientos que pueden      
20101222072402.000|20101222072407.000|CC1|causar ligeros tornados cerca de
20101222072407.000|20101222072415.000|CC1|las costas, ríos pueden         
20101222072415.000|20101222072417.000|CC1|acrecentarse, tenga cuidado     
20101222072417.000|20101222072424.000|CC1|tambiñn cerca de las montañas   
20101222072424.000|20101222072431.000|CC1|por la nieve, color naranja     
20101222072431.000|20101222072434.000|CC1|indica nevada, inundaciones     
20101222072434.000|20101222072442.000|CC1|hasta mañana en gran parte de la
20101222072442.000|20101222072445.000|CC1|región, conduzca con precaución,
20101222072445.000|20101222072638.000|CC1|viene la navidad.               
20101222072638.000|20101222072639.000|CC1|pronóstico, jueves excelentes   
20101222072639.000|20101222072644.000|CC1|condiciones, despuñs de la      
20101222072644.000|20101222072647.000|CC1|tormenta viene la calma.        
20101222072647.000|20101222072655.000|CC1|>> Portada del diario la opinión
20101222072655.000|20101222072659.000|CC1|de mañana.                      
20101222072659.000|20101222072717.000|CC1|>> (? ? ?) .                    
20101222072717.000|20101222072930.000|SEG_01|Type=Commercial
20101222072717.000|20101222072724.000|CC1|>>                              
20101222072724.000|20101222072725.000|CC1|      [Carol of the bells]      
20101222072725.000|20101222072730.000|CC1|     ? Ding dong ding dong ?    
20101222072730.000|20101222072730.000|CC1|   ? Hark how the bells, Sweet  
20101222072730.000|20101222072730.000|CC1|  silver bells, All seem to say,
20101222072730.000|20101222072733.000|CC1|       Throw cares away, ?      
20101222072733.000|20101222072733.000|CC1|  ? Christmas is here, Bringing 
20101222072733.000|20101222072733.000|CC1|  good cheer, To young and old, 
20101222072733.000|20101222072736.000|CC1|       Meek and the bold, ?     
20101222072736.000|20101222072736.000|CC1|   ? Ding dong ding, dong, That 
20101222072736.000|20101222072736.000|CC1|    is their song, With joyful  
20101222072736.000|20101222072740.000|CC1|      ring, All caroling, ?     
20101222072740.000|20101222072740.000|CC1|  ? One seems to hear, Words of 
20101222072740.000|20101222072740.000|CC1|   good cheer, From everywhere, 
20101222072740.000|20101222072744.000|CC1|        Filling the air, ?      
20101222072744.000|20101222072744.000|CC1|   ?Oh how they pound, Raising  
20101222072744.000|20101222072744.000|CC1|  the sound, Over the hill and  
20101222072744.000|20101222072748.000|CC1|   dale,  Telling their tale,?  
20101222072748.000|20101222072748.000|CC1|                              ?e
20101222072748.000|20101222072748.000|CC1|   sing, songs of good cheer,   
20101222072748.000|20101222072751.000|CC1|      Christmas is here, ?      
20101222072751.000|20101222072751.000|CC1|   ? Merry, merry, merry, merry 
20101222072751.000|20101222072930.000|CC1|           Christmas ?          
END|20101222072930|2010-12-22_0700_US_KMEX_Noticias_34
