TOP|20101227030001|2010-12-27_0300_US_KCBS_60_Minutes
COL|Communication Studies Archive, UCLA 
UID|b62defb2-116d-11e0-923f-001517add6fa
DUR|0:59:29.46
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-26 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227030002.000|20101227030002.000|XDS|%     CALL:   
20101227030002.000|20101227030002.000|XDS|%    TITLE: ES16G20R
20101227030002.000|20101227030002.000|XDS|%  NETWORK: CBS
20101227030005.000|20101227030005.000|XDS|%    TITLE:   
20101227030006.000|20101227030006.000|XDS|%    TITLE: KCH1510
20101227030017.000|20101227030017.000|XDS|%    TITLE:   
20101227030017.000|20101227030017.000|XDS|%    TITLE: 60MINP-005-001
20101227030020.000|20101227035930.000|SEG|Type=Story
20101227030020.000|20101227030026.000|SEG_01|Type=Commercial
20101227030020.000|20101227030021.000|CC1| Captioning funded by CBS       
20101227030021.000|20101227030021.000|CC1| and FORD--                     
20101227030021.000|20101227030026.000|CC1| BUILT FOR THE ROAD AHEAD.      
20101227030026.000|20101227030028.000|SEG_01|Type=Story start
20101227030026.000|20101227030028.000|CC1|>> Pelley: TONIGHT ON THIS      
20101227030028.000|20101227030028.000|CC1|SPECIAL EDITION, "60 MINUTES"   
20101227030028.000|20101227030031.000|CC1|PRESENTS "INTO THE WILD."       
20101227030031.000|20101227030033.000|CC1|GOOD EVENING, I'M SCOTT PELLEY. 
20101227030033.000|20101227030034.000|CC1|WELCOME TO "60 MINUTES          
20101227030034.000|20101227030038.000|CC1|PRESENTS."                      
20101227030038.000|20101227030039.000|CC1|IF YOU COULD GO JUST ONE PLACE  
20101227030039.000|20101227030042.000|CC1|ANYWHERE ON THE PLANET TO SEE   
20101227030042.000|20101227030044.000|CC1|THE MOST SPECTACULAR WILDLIFE   
20101227030044.000|20101227030044.000|CC1|YOU'D WANT TO HEAD EAST TO CATCH
20101227030044.000|20101227030045.000|CC1|A SIGHT THAT COMES AROUND EVERY 
20101227030045.000|20101227030052.000|CC1|YEAR BUT FOR ONLY A SHORT TIME. 
20101227030052.000|20101227030052.000|CC1|MILLIONS OF ANIMALS ON AN       
20101227030052.000|20101227030053.000|CC1|ENDLESS MARCH OF LIFE AND DEATH 
20101227030053.000|20101227030056.000|CC1|AND REBIRTH.                    
20101227030056.000|20101227030057.000|CC1|ON EARTH AND WE THOUGHT YOU     
20101227030057.000|20101227030057.000|CC1|SHOULD SEE IT NOW BECAUSE       
20101227030057.000|20101227030058.000|CC1|THERE'S NO GUARANTEE IT WILL BE 
20101227030058.000|20101227030103.000|CC1|AROUND FOREVER.                 
20101227030103.000|20101227030106.000|CC1|>> ELEPHANTS COMMUNICATE IN A   
20101227030106.000|20101227030107.000|CC1|COMPLICATED, SOPHISTICATED      
20101227030107.000|20101227030108.000|CC1|LANGUAGE THAT SCIENTISTS ARE    
20101227030108.000|20101227030110.000|CC1|TRYING TO DECIPHER AND COMPILE  
20101227030110.000|20101227030112.000|CC1|INTO THE WORLD'S FIRST ELEPHANT 
20101227030112.000|20101227030113.000|CC1|DICTIONARY.                     
20101227030113.000|20101227030115.000|CC1|>> THERE ARE PROTEST CALLS.     
20101227030115.000|20101227030118.000|CC1|[ELEPHANT ROARS]                
20101227030118.000|20101227030119.000|CC1|AND NEWBORNS HAVE A VERY HIGH   
20101227030119.000|20101227030120.000|CC1|CRY.                            
20101227030120.000|20101227030121.000|CC1|WHEN YOU HEAR IT, YOU KNOW IT'S 
20101227030121.000|20101227030126.000|CC1|A VERY, VERY YOUNG CALF.        
20101227030126.000|20101227030126.000|CC1|[CRYING]                        
20101227030126.000|20101227030128.000|CC1|>> THESE FEARSOME NOISES ARE    
20101227030128.000|20101227030129.000|CC1|ACTUALLY ELEPHANTS GREETING ONE 
20101227030129.000|20101227030129.000|CC1|ANOTHER.                        
20101227030129.000|20101227030131.000|CC1|GLAD TO SEE YOU.                
20101227030131.000|20101227030141.000|CC1|COME A LITTLE CLOSER.           
20101227030141.000|20101227030143.000|CC1|>> Stahl: THE MOVIE "JURASSIC   
20101227030143.000|20101227030146.000|CC1|PARK" WAS THE STORY OF A        
20101227030146.000|20101227030147.000|CC1|DINOSAUR RED ROAX GONE WRONG,   
20101227030147.000|20101227030150.000|CC1|AND TO THE RESCUE CAME          
20101227030150.000|20101227030151.000|CC1|PALEONTOLOGIST ALAN GRANT.      
20101227030151.000|20101227030153.000|CC1|YOU CONSULTED ON THAT.          
20101227030153.000|20101227030154.000|CC1|>> I DID.                       
20101227030154.000|20101227030156.000|CC1|>> Stahl: AND THAT GUY WAS      
20101227030156.000|20101227030157.000|CC1|YOU.                            
20101227030157.000|20101227030159.000|CC1|JACK HORNER IS THE REAL-LIFE    
