TOP|20101227150001|2010-12-27_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|4b6dc08e-11d2-11e0-adb9-001517add720
DUR|0:59:28.79
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227150002.000|20101227150002.000|XDS|%     CALL:   
20101227150002.000|20101227150002.000|XDS|%  NETWORK: CBS
20101227150002.000|20101227150002.000|XDS|%    TITLE: Program Name
20101227150003.000|20101227150109.000|SEG|Type=Story
20101227150003.000|20101227150003.000|CC1|METEOROLOGIST RICH FIELDS, I'M  
20101227150003.000|20101227150005.000|CC1|KENT SHOCKNEK.                  
20101227150005.000|20101227150010.000|CC1|"THE EARLY SHOW" SUCH RIGHT NOW.
20101227150010.000|20101227150011.000|CC1|>> BREAKING NEWS.               
20101227150011.000|20101227150012.000|CC1|MONSTER STORM.                  
20101227150012.000|20101227150013.000|CC1|A STATE OF EMERGENCY IS DECLARED
20101227150013.000|20101227150015.000|CC1|ALL ALONG THE EASTERN SEABOARD  
20101227150015.000|20101227150016.000|CC1|AS A GIANT BLIZZARD DUMPS MORE  
20101227150016.000|20101227150019.000|CC1|THAN TWO FEET OF SNOW.          
20101227150019.000|20101227150021.000|CC1|GALE FORCE WINDS MAKE THE ROADS 
20101227150021.000|20101227150022.000|CC1|TREACHEROUS FROM THE CAROLINAS  
20101227150022.000|20101227150023.000|CC1|TO MAINE.                       
20101227150023.000|20101227150024.000|CC1|THOUSANDS ARE STRANDED AS       
20101227150024.000|20101227150026.000|CC1|TRAINS, BUSES AND PLANES WERE AT
20101227150026.000|20101227150028.000|CC1|A STANDSTILL WITH NO WORD ON    
20101227150028.000|20101227150030.000|CC1|WHEN SERVICE WILL RETURN.       
20101227150030.000|20101227150031.000|CC1|DEADLY CRASH, EIGHT AMERICANS   
20101227150031.000|20101227150033.000|CC1|ARE KILLED IN EGYPT WHEN THE    
20101227150033.000|20101227150035.000|CC1|TOUR BUS SLAMS INTO A TRUCK.    
20101227150035.000|20101227150036.000|CC1|AT LEAST 20 OTHERS ARE INJURED. 
20101227150036.000|20101227150038.000|CC1|THE LATEST IN A STRING OF DEADLY
20101227150038.000|20101227150040.000|CC1|ACCIDENTS INVOLVING TOURISTS.   
20101227150040.000|20101227150041.000|CC1|AND SHOPPING FRENZY.            
20101227150041.000|20101227150043.000|CC1|HOLIDAY SALES AT RECORD LEVELS  
20101227150043.000|20101227150045.000|CC1|AS BARGAIN HUNTERS CHASE DOWN   
20101227150045.000|20101227150047.000|CC1|THE DEALS GIVING A BOOST TO THE 
20101227150047.000|20101227150049.000|CC1|ECONOMY.                        
20101227150049.000|20101227150049.000|CC1|IT'S NOT DONE YET.              
20101227150049.000|20101227150051.000|CC1|MORE SALES THIS WEEK AND THE    
20101227150051.000|20101227150052.000|CC1|CHRISTMAS RETURNS WILL KEEP     
20101227150052.000|20101227150054.000|CC1|STORES BUSY EARLY THIS MONDAY   
20101227150054.000|20101227150109.000|CC1|MORNING, DECEMBER 27th, 2010.   
20101227150109.000|20101227150618.000|SEG|Type=Story
20101227150109.000|20101227150112.000|CC1|>>> WELCOME TO THE NORTH POLE   
