TOP|20101227190001|2010-12-27_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|d38f2d92-11f3-11e0-bda0-001517add720
DUR|0:59:29.39
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-27 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227190003.000|20101227190158.000|SEG|Type=Story
20101227190003.000|20101227190004.000|CC1|>> Reporter:                    
20101227190004.000|20101227190006.000|CC1|>> YEAH, CONTESSA, IT'S BEEN    
20101227190006.000|20101227190006.000|CC1|EXTREMELY DIFFICULT.            
20101227190006.000|20101227190008.000|CC1|NOT JUST FOR US BUT FOR         
20101227190008.000|20101227190008.000|CC1|EVERYBODY.                      
20101227190008.000|20101227190012.000|CC1|WE WERE WISE AND GOT A 4-WHEEL  
20101227190012.000|20101227190013.000|CC1|DRIVE CAR FILLED UP WITH GAS.   
20101227190013.000|20101227190015.000|CC1|WE'VE BEEN DRIVING FOR NINE     
20101227190015.000|20101227190015.000|CC1|HOURS.                          
20101227190015.000|20101227190017.000|CC1|WE'LL GIVE YOU A SENSE OF WHAT  
20101227190017.000|20101227190020.000|CC1|THE VIEW IS AS WE SHOW YOU NORTH
20101227190020.000|20101227190021.000|CC1|BURGEN, NEW JERSEY, LIVE.       
20101227190021.000|20101227190023.000|CC1|YOU CAN SEE ONE OF THE SIDE     
20101227190023.000|20101227190023.000|CC1|STREETS.                        
20101227190023.000|20101227190027.000|CC1|A PLOW DID GO HERE SEVERAL HOURS
20101227190027.000|20101227190030.000|CC1|AGO, BUT HONESTLY THAT DIDN'T DO
20101227190030.000|20101227190030.000|CC1|A LOT OF GOOD.                  
20101227190030.000|20101227190033.000|CC1|YOU CAN SQUEEZE THROUGH HERE,   
20101227190033.000|20101227190035.000|CC1|BUT THE CARS ON THE SIDE ARE    
20101227190035.000|20101227190035.000|CC1|VERY DEEP.                      
20101227190035.000|20101227190037.000|CC1|I'M GOING TO ASK HIM A QUICK    
20101227190037.000|20101227190038.000|CC1|QUESTION, IF I CAN.             
