TOP|20101227220001|2010-12-27_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|f8063e5e-120c-11e0-8d09-001517add6f2
DUR|0:59:29.39
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227220003.000|20101227220003.000|XDS|%     CALL: FNC 
20101227220003.000|20101227220003.000|XDS|%   RATING: (NOT RATED) (72)
20101227220005.000|20101227221650.000|SEG|Type=Story
20101227220005.000|20101227220009.000|SEG_01|Type=Commercial
20101227220005.000|20101227220005.000|CC1|     GET HELP PAYING FOR WH     
20101227220005.000|20101227220006.000|CC1|       MEDICARE DOESN'T.        
20101227220006.000|20101227220006.000|CC1|     AND SAVE UP TOHOUSANDS     
20101227220006.000|20101227220009.000|CC1|           OF DOLLA.            
20101227220009.000|20101227220043.000|SEG_01|Type=Story start
20101227220009.000|20101227220043.000|CC1|CALL THIS TOLLREE NUMBER NOW.   
20101227220021.000|20101227220021.000|XDS|%    TITLE: News, Fair and Balanced
20101227220043.000|20101227220043.000|XDS|%  NETWORK: Fox News Channel
20101227220043.000|20101227220044.000|CC1|>> Glenn: WHEN ITOMES TO        
20101227220044.000|20101227220046.000|CC1|CIL RIGHTS YOU KNO IT'S A       
20101227220046.000|20101227220046.000|CC1|CAKE.                           
20101227220046.000|20101227220048.000|CC1|YOU HAVE TO CUT THE CAKE, IF I  
20101227220048.000|20101227220049.000|CC1|CAN, ANDAKE IT OUT AND LOOK     
20101227220049.000|20101227220050.000|CC1|AT IT.                          
20101227220050.000|20101227220051.000|CC1|YOU HAVE TO SEE- CAN I HAVE     
20101227220051.000|20101227220052.000|CC1|A PLATE?                        
20101227220052.000|20101227220054.000|CC1|YOU HAVE TO SEE A THE           
20101227220054.000|20101227220056.000|CC1|LAYERS, ALL THE LAYERS OF THIS  
20101227220056.000|20101227220057.000|CC1|PARTICULAR CAK                  
20101227220057.000|20101227220059.000|CC1|SO YOU CAN SEE THE LAYERS OF    
20101227220059.000|20101227220100.000|CC1|THE PAST.                       
20101227220100.000|20101227220101.000|CC1|HOW IS THIS MADE UP?            
20101227220101.000|20101227220102.000|CC1|AT LAYER IS GOOD.               
20101227220102.000|20101227220103.000|CC1|WHAT LAYER IS BAD?              
20101227220103.000|20101227220104.000|CC1|WHAT ARE THE INGREDIENTS SO     
20101227220104.000|20101227220106.000|CC1|WE'LL KNOW IN THE FUTURE.       
20101227220106.000|20101227220108.000|CC1|SO THINGS WON'T HAPPEN LIKE     
20101227220108.000|20101227220110.000|CC1|THAT AGAIN.                     
20101227220110.000|20101227220110.000|CC1|??                              
20101227220110.000|20101227220119.000|CC1|??                              
20101227220119.000|20101227220121.000|CC1|>>lenn: HELLO, AMICA.           
20101227220121.000|20101227220122.000|CC1|TONIGHT, AN HOUR ON AMERICA'S   
20101227220122.000|20101227220124.000|CC1|CIVIL RIGHTS HISTOR             
20101227220124.000|20101227220129.000|CC1|DID YOU KNOW THAT PRESIDENT     
20101227220129.000|20101227220130.000|CC1|LYNDON JOHNSONOT CORRODE FOR    
20101227220130.000|20101227220132.000|CC1|PASSAGE OFHE CIVIL RHTS         
