TOP|20101227150001|2010-12-27_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|4b618c56-11d2-11e0-8ace-001517add720
DUR|0:59:29.53
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227150004.000|20101227150004.000|XDS|%  NETWORK: ABC
20101227150004.000|20101227150004.000|XDS|%   RATING: (NOT RATED) (72)
20101227150004.000|20101227150004.000|XDS|%     CALL:   
20101227150005.000|20101227150005.000|XDS|% TIMECODE: 12/27 7:30
20101227150007.000|20101227150007.000|XDS|%   LENGTH: 2:22:00 of 2:30:00
20101227150010.000|20101227150010.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101227150010.000|20101227150010.000|XDS|% TIMECODE: 12/27 10:00
20101227150013.000|20101227150013.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20101227150058.000|20101227150058.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20101227150101.000|20101227150116.000|SEG|Type=Story
20101227150101.000|20101227150102.000|CC1|>>> CITY LOST ALL THE MONEY.    
20101227150102.000|20101227150116.000|CC1|WE'LL TALK TO THE COUPLE.       
20101227150116.000|20101227151221.000|SEG|Type=Story
20101227150116.000|20101227150117.000|CC1|>>> LET IT SNOW, LET IT SNOW,   
20101227150117.000|20101227150121.000|CC1|LET IT SNOW.                    
20101227150121.000|20101227150121.000|CC1|AND IT CERTAINLY HAS AND STILL  
20101227150121.000|20101227150123.000|CC1|IS.                             
20101227150123.000|20101227150123.000|CC1|GOOD MORNING, AMERICA.          
20101227150123.000|20101227150124.000|CC1|I'M BACK FROM VACATION.         
20101227150124.000|20101227150128.000|CC1|GEORGE HEADS OFF ON VACATION.   
20101227150128.000|20101227150128.000|CC1|>> HE'S A SMART MAN.            
20101227150128.000|20101227150130.000|CC1|>> A SMART MAN.                 
20101227150130.000|20101227150131.000|CC1|>> WONDERFUL TO HAVE OUR GOOD   
20101227150131.000|20101227150134.000|CC1|FRIEND CHRIS CUOMO WITH US.     
20101227150134.000|20101227150137.000|CC1|WE HAVE YOU OUT WEST TO THANK IN
20101227150137.000|20101227150139.000|CC1|PART, FOR WHAT WE'RE GETTING.   
20101227150139.000|20101227150140.000|CC1|REMEMBER ALL THAT RAIN THEY HAD 
20101227150140.000|20101227150144.000|CC1|OUT WEST?                       
20101227150144.000|20101227150147.000|CC1|>> IT'S LIKE A FROZEN HURRICANE.
20101227150147.000|20101227150149.000|CC1|SOME OF THE WORST FLOODING IN 20
20101227150149.000|20101227150151.000|CC1|YEARS IN MASSACHUSETTS.         
20101227150151.000|20101227150154.000|CC1|STILL A DEVELOPING SITUATION 37.
20101227150154.000|20101227150157.000|CC1|>> IT'S A DIRE SITUATION.       
20101227150157.000|20101227150158.000|CC1|>> WE STILL DON'T KNOW WHEN A   
20101227150201.000|20101227150201.000|XDS|%   LENGTH: 0:02:00 of 2:00:00
