TOP|20101227180001|2010-12-27_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|70ea9a4e-11eb-11e0-b1d2-001517add6fa
DUR|0:59:29.26
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227180005.000|20101227180005.000|XDS|%  NETWORK: ABC
20101227180005.000|20101227180005.000|XDS|%   RATING: (NOT RATED) (72)
20101227180006.000|20101227180006.000|XDS|%     CALL:   
20101227180006.000|20101227180006.000|XDS|% TIMECODE: 12/27 12:00
20101227180006.000|20101227180006.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20101227180008.000|20101227180008.000|XDS|%    TITLE:   
20101227180010.000|20101227180010.000|XDS|%   RATING: (NOT RATED) (72)
20101227180011.000|20101227180011.000|XDS|%    TITLE: THE VIEW
20101227180011.000|20101227180011.000|XDS|% TIMECODE: 12/27 13:00
20101227180011.000|20101227180011.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101227180010.000|20101227185930.000|SEG|Type=Story
20101227180010.000|20101227180012.000|CC1|                                
20101227180012.000|20101227180013.000|CC1|>> COMING UP ON "THE VIEW," THE 
20101227180013.000|20101227180015.000|CC1|CO-HOSTS ARE FRIENDING THE STARS
20101227180015.000|20101227180018.000|CC1|OF THE MUST-SEE MOVIE OF THE    
20101227180018.000|20101227180020.000|CC1|YEAR CRITICS ARE RAVING ABOUT   
20101227180020.000|20101227180022.000|CC1|"THE SOCIAL NETWORK" JUSTIN     
20101227180022.000|20101227180024.000|CC1|TIMBERLAKE, JESSE EISENBERG AND 
20101227180024.000|20101227180026.000|CC1|ANDREW GARFIELD.                
20101227180026.000|20101227180027.000|CC1|THEN, LAST TIME BILL AND GIULANA
20101227180027.000|20101227180028.000|CC1|RANCIC SHARED THEIR STRUGGLE TO 
20101227180028.000|20101227180030.000|CC1|GET PREGNANT AND WHETHER OR NOT 
20101227180030.000|20101227180031.000|CC1|TO USE IN VITRO FERTILIZATION,  
20101227180031.000|20101227180032.000|CC1|AND THEY'RE BACK TO TELL US     
20101227180032.000|20101227180033.000|CC1|THEIR DECISION AND IF THEY'VE   
20101227180033.000|20101227180034.000|CC1|PRODUCED ANY RESULTS.           
20101227180034.000|20101227180035.000|CC1|PLUS "THE VIEW" JUST CELEBRATED 
20101227180035.000|20101227180037.000|CC1|SHOW NUMBER 3,000 AND WE'RE     
20101227180037.000|20101227180038.000|CC1|LOOKING BACK AT ALL THE         
20101227180038.000|20101227180038.000|CC1|UNFORGETTABLE PEOPLE WE'VE      
20101227180038.000|20101227180040.000|CC1|LOST.                           
20101227180040.000|20101227180041.000|CC1|ALL THAT, "HOT TOPICS," AND     
20101227180041.000|20101227180043.000|CC1|MORE, COMING UP ON "THE         
20101227180043.000|20101227180051.000|CC1|VIEW"!                          
20101227180051.000|20101227180111.000|SEG_01|Type=Commercial
20101227180051.000|20101227180052.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20101227180052.000|20101227180053.000|CC1|ABC, INC., AND                  
20101227180053.000|20101227180054.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20101227180054.000|20101227180055.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20101227180059.000|20101227180059.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20101227180055.000|20101227180108.000|CC1|TRADITION FOR GENERATIONS]      
20101227180108.000|20101227180109.000|CC1|                                
20101227180109.000|20101227180110.000|CC1|>> WHOO!                        
20101227180110.000|20101227180111.000|CC1|HELLO.                          
20101227180111.000|20101227180112.000|SEG_01|Type=Story start
20101227180111.000|20101227180112.000|CC1|HEY NOW.                        
20101227180112.000|20101227180113.000|CC1|HELLO AND WELCOME TO "THE       
20101227180113.000|20101227180114.000|CC1|VIEW."                          
20101227180114.000|20101227180116.000|CC1|TODAY WE HAVE THE STARS OF THE  
