TOP|20101227230001|2010-12-27_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|599d8c14-1215-11e0-842c-001517add6fa
DUR|0:59:29.63
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-27 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227230003.000|20101227230016.000|SEG|Type=Story
20101227230003.000|20101227230005.000|CC1|TOWN, BEN AFFLECK'S WILDLY      
20101227230005.000|20101227230006.000|CC1|ENTERTAINING SUCCESS IN MAKING  
20101227230006.000|20101227230008.000|CC1|BANK ROBBERY APPEARING TO BE A  
20101227230008.000|20101227230008.000|CC1|POSITIVE SOCIAL STATEMENT.      
20101227230008.000|20101227230009.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20101227230009.000|20101227230010.000|CC1|THANKS FOR BEING WITH US.       
20101227230010.000|20101227230011.000|CC1|RIGHT NOW IT'S TIME FOR "THE ED 
20101227230011.000|20101227230016.000|CC1|SHOW" WITH ED SCHULTZ.          
20101227230016.000|20101227230055.000|SEG|Type=Story
20101227230016.000|20101227230017.000|CC1|>>> GOOD EVENING, AMERICA,      
20101227230017.000|20101227230021.000|CC1|WELCOME TO "THE ED SHOW."       
20101227230021.000|20101227230023.000|CC1|I'M IN FOR ED SCHULTZ.          
20101227230023.000|20101227230025.000|CC1|THESE ARE THE STORIES THAT ARE  
20101227230025.000|20101227230026.000|CC1|HOT TONIGHT.                    
20101227230026.000|20101227230028.000|CC1|THE MAN WHO TRIED TO KILL THE   
20101227230028.000|20101227230029.000|CC1|9/11 FIRST RESPONDERS BILL IS   
20101227230029.000|20101227230032.000|CC1|TALKING ABOUT SACRIFICE.        
20101227230032.000|20101227230032.000|CC1|SACRIFICE.                      
20101227230032.000|20101227230035.000|CC1|REPUBLICAN OBSTRUCTIONIST TOM   
20101227230035.000|20101227230036.000|CC1|COBURN IS LECTURING AMERICANS   
20101227230036.000|20101227230037.000|CC1|ABOUT THE NEED TO SACRIFICE TO  
20101227230037.000|20101227230039.000|CC1|FIX THE DEFICIT.                
20101227230039.000|20101227230041.000|CC1|HE'S WARNING THE GROWING DEFICIT
20101227230041.000|20101227230043.000|CC1|WILL LEAD TO APOCALYPTIC PAIN.  
20101227230043.000|20101227230046.000|CC1|I WONDER WHY THE SENATOR WASN'T 
20101227230046.000|20101227230048.000|CC1|MAKING APOCALYPTIC THREATS WHEN 
20101227230048.000|20101227230049.000|CC1|HIS PARTY WAS FIGHTING TOOTH AND
20101227230049.000|20101227230051.000|CC1|NAIL TO EXTEND A DEFICIT        
20101227230051.000|20101227230052.000|CC1|EXPLODING TAX CUTS FOR THE RICH.
20101227230052.000|20101227230054.000|CC1|MY COMMENTARY ON THAT IN JUST A 
20101227230054.000|20101227230054.000|CC1|MOMENT.                         
20101227230054.000|20101227230055.000|CC1|YOU DON'T WANT TO MISS IT.      
20101227230055.000|20101227230107.000|SEG|Type=Story
20101227230055.000|20101227230058.000|CC1|>>> AND A HIGH-PROFILE          
20101227230058.000|20101227230100.000|CC1|EVANGELICAL LEADER COMES OUT IN 
20101227230100.000|20101227230102.000|CC1|FAVOR IN LEGALIZING MARIJUANA.  
20101227230102.000|20101227230104.000|CC1|WE'LL TELL YOU WHY PAT ROBERTSON
20101227230104.000|20101227230105.000|CC1|THINK IT'S SUCH A GOOD DAY.     
20101227230105.000|20101227230107.000|CC1|IS HE DATING MARY JANE?         
20101227230107.000|20101227230121.000|SEG|Type=Story
20101227230107.000|20101227230108.000|CC1|>>> AND THE CRAZY BERTHERS HAVE 
20101227230108.000|20101227230110.000|CC1|MET THEIR MATCH.                
