TOP|20101227120001|2010-12-27_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|2617372a-11b9-11e0-b358-001517add60e
DUR|0:59:29.66
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227120002.000|20101227120002.000|XDS|%   RATING: (NOT RATED) (72)
20101227120005.000|20101227120005.000|XDS|%  NETWORK: Fox News Channel
20101227120004.000|20101227125930.000|SEG|Type=Story
20101227120004.000|20101227120005.000|CC1|NEWA, J.F.K., LOGAN AIRRTS      
20101227120005.000|20101227120008.000|CC1|ALLN THE SCREEN RIGHT NOW.      
20101227120008.000|20101227120009.000|CC1|CLAYTON READ THE IN THE FIRST   
20101227120009.000|20101227120010.000|CC1|HOUR.                           
20101227120010.000|20101227120011.000|CC1|YOU CAN PLAY IT BA TO           
20101227120011.000|20101227120011.000|CC1|URSELF.                         
20101227120011.000|20101227120012.000|CC1|>> HOPEFLY WE HAVE THEM ON THE  
20101227120012.000|20101227120013.000|CC1|WEB SITE.                       
20101227120013.000|20101227120014.000|CC1|IT'S BETTER TO CALL THE AIRPO   
20101227120015.000|20101227120015.000|XDS|%     CALL: FNC 
20101227120014.000|20101227120016.000|CC1|THAN CL YOUR AIRLINE BECAUSE    
20101227120016.000|20101227120019.000|CC1|YOUR AIRLI PHONE ANSWERER MAY   
20101227120019.000|20101227120022.000|CC1|BE SEWHERE IN AUSTIN, TEXAS     
20101227120022.000|20101227120023.000|CC1|ANMAY NOT KNOW WHAT'S GOI ON    
20101227120023.000|20101227120024.000|CC1|AT J.F.K.                       
20101227120024.000|20101227120026.000|CC1|WE SHOULD SAY T STORMS          
20101227120026.000|20101227120027.000|CC1|FECTING THE TRAIN AND BUS       
20101227120027.000|20101227120028.000|CC1|TRAVEL.                         
20101227120028.000|20101227120029.000|CC1|NUMBERS YOU PUT UP THERE ON YOU 
20101227120029.000|20101227120029.000|CC1|SCREEN.                         
20101227120029.000|20101227120031.000|CC1|AMTR ANNOUNCING JUST MOMENTS    
20101227120031.000|20101227120031.000|XDS|%    TITLE: News, Fair and Balanced
20101227120031.000|20101227120032.000|CC1|AGO THAT IT WILL RESUME SERVICE 
20101227120032.000|20101227120034.000|CC1|BETWEEN NEW YORK AND BOSTON     
20101227120034.000|20101227120034.000|CC1|TODAY.                          
20101227120034.000|20101227120036.000|CC1|BUT THAT SERVICE I LITED.       
20101227120036.000|20101227120037.000|CC1|DELAYSRE VERY LIKELY            
20101227120037.000|20101227120039.000|CC1|YORE NOT GOING ANYWHERTODAY.    
20101227120039.000|20101227120042.000|CC1|>> DON'T KNOW IF CAFE SERVICE ON
20101227120042.000|20101227120042.000|CC1|AMTRAK IS SHUT DOWNERE THAT'S   
20101227120042.000|20101227120043.000|CC1|A PROBLEM.                      
20101227120043.000|20101227120044.000|CC1|>> THAT ULD BE A PROBLEM.       
20101227120044.000|20101227120045.000|CC1|>>  USUALLYO FRESH.             
20101227120045.000|20101227120046.000|CC1|>> ABSOLUTELY.                  
20101227120046.000|20101227120050.000|CC1|>>  LET'S BRING IN MAR MALINA   
20101227120050.000|20101227120051.000|CC1|TRACKING TS STORM WITH WHERE    
20101227120051.000|20101227120052.000|CC1|IT'S HEADED RIGHTNOW.           
20101227120052.000|20101227120053.000|CC1|WHAT IS THE UPDATE?             
20101227120053.000|20101227120055.000|CC1|>> BASICALLY, MUCHORE.          
20101227120055.000|20101227120056.000|CC1|SAME                            
20101227120056.000|20101227120057.000|CC1|SNOW WINDING DOWHERE IN N       
20101227120057.000|20101227120058.000|CC1|YORK AND PICKING UP SOME MORE   
20101227120058.000|20101227120100.000|CC1|ACCULATION ACROSS PAS OF        
20101227120100.000|20101227120101.000|CC1|MAINE AND ALSO THROUGH VERMONT  
20101227120101.000|20101227120103.000|CC1|AND I WAND TO POINT OUT, THIS   
20101227120103.000|20101227120104.000|CC1|IS THE STORM THAT BROUGHT ON    
20101227120104.000|20101227120106.000|CC1|THAT RARE WHE CHRISTMAS ACROSS  
20101227120106.000|20101227120109.000|CC1|PARTS OF THE SOUTHET AND GUYS,  
20101227120109.000|20101227120111.000|CC1|IT IS CFIRMED YESTERDAY WE HAD  
20101227120111.000|20101227120113.000|CC1|REPORTS OF FLUIES IN            
20101227120113.000|20101227120114.000|CC1|JACKSONVILLE, FLORIDA, S THIS   
20101227120114.000|20101227120117.000|CC1|STORM BROUGHTOME SW TO          
20101227120117.000|20101227120117.000|CC1|JACKSONVILLE.                   
20101227120117.000|20101227120118.000|CC1|ILE THERE WAS NO ACCUMULATIO    
20101227120118.000|20101227120120.000|CC1|STILL VERY UNUSUAL SO JUST CRAZY
20101227120120.000|20101227120121.000|CC1|STORM SYSTEM.                   
20101227120121.000|20101227120122.000|CC1|THAT'S ALSO THE SAME SRM THAT   
20101227120122.000|20101227120124.000|CC1|BROUGHT OODING AND MUDSLIDES    
20101227120124.000|20101227120126.000|CC1|TO SOUTHERN PARTS OALIFORNIA    
20101227120126.000|20101227120127.000|CC1|LAST WEEK.                      
20101227120127.000|20101227120128.000|CC1|SO CRA STORM JUST MOVING        
20101227120128.000|20101227120129.000|CC1|ACROSS THE COUNT.               
20101227120129.000|20101227120130.000|CC1|STILL BRGING IN THOSE PROBLEMS  
20101227120130.000|20101227120132.000|CC1|ACROSS PARTSF NEW ENGLAND       
20101227120132.000|20101227120133.000|CC1|THROUGUT THE REST OF TODAY      
20101227120133.000|20101227120135.000|CC1|WITH TT SW AND TT WIND          
20101227120135.000|20101227120137.000|CC1|ALSO EXTENDINAS FAR WES AS      
20101227120137.000|20101227120138.000|CC1|PARTS OF KENTUCKY A TENNEEE     
20101227120138.000|20101227120140.000|CC1|FEING THOSE WINDS GUSTING UP    
20101227120140.000|20101227120142.000|CC1|TO 50 MILES PEROUR ESPIALLY     
20101227120142.000|20101227120144.000|CC1|IN THE HIGHER ELEVATIOS.        
20101227120144.000|20101227120145.000|CC1|CENTER OF THCOUNTRY IS PRETTY   
20101227120145.000|20101227120146.000|CC1|QUT OUT THERE.                  
20101227120146.000|20101227120149.000|CC1|AS WE HEAD OUT WEST, THE'S      
20101227120149.000|20101227120150.000|CC1|ANOTHER FNTAL SYSTEM TH WILL    
20101227120150.000|20101227120151.000|CC1| IMPACTING PARTS OF SEATTLE     
20101227120151.000|20101227120153.000|CC1|INTO PORAND AS WE HEAD TO THE   
20101227120153.000|20101227120154.000|CC1|LATER HOURS OF THE D.           
20101227120154.000|20101227120155.000|CC1|FOR W, JUST SOMCLOUDS.          
20101227120155.000|20101227120156.000|CC1|NOT A WHOLE LOT GOING ON AND    
20101227120156.000|20101227120158.000|CC1|SOMEIGHT SHOWERS AND AS WE      
20101227120158.000|20101227120159.000|CC1|HEAD INTO THE NEXTOUPLE OF      
20101227120159.000|20101227120201.000|CC1|HOURS HERE THIS IS 9:00 PM. ON  
20101227120201.000|20101227120202.000|CC1|MONDAY, THATNOW WILL CONTIN     
20101227120202.000|20101227120204.000|CC1|TO EXIT OUT OF THE NEW ENGLAND. 
20101227120204.000|20101227120205.000|CC1|WITH SOME LINGERING SNOW        
20101227120205.000|20101227120206.000|CC1|SHOWERS, BLIZZD WARNINGS FOR    
20101227120206.000|20101227120207.000|CC1|MOST OF TH WILL HAVE EIRED      
20101227120207.000|20101227120209.000|CC1|BY THEN AND HERE IS THAT OTH    
20101227120209.000|20101227120211.000|CC1|STM ACROSS THE WES COAST,       
20101227120211.000|20101227120212.000|CC1|SEATTLEXPECTING PLENTY OF RAIN  
20101227120212.000|20101227120215.000|CC1|AND ALSO DN INTO THE COAST OF   
20101227120215.000|20101227120215.000|CC1|OREGON.                         
20101227120215.000|20101227120216.000|CC1|AND EN AS WE HEAD TO MID        
20101227120216.000|20101227120218.000|CC1|WEEK ON WEDNESDAY, THAT SRM     
20101227120218.000|20101227120219.000|CC1|LL CONTINUE TO MOVE SOUTHWARD   
20101227120219.000|20101227120220.000|CC1|SO WE'RE GOING T HAVE TO KEEP   
20101227120220.000|20101227120224.000|CC1|ANYE ONCE AGAIN ON PAR OF       
20101227120224.000|20101227120225.000|CC1|SOUTHERN CALIFORNIA FOR MO      
20101227120225.000|20101227120226.000|CC1|HEAVY RAIN.                     
20101227120226.000|20101227120229.000|CC1|>>  WOWEE.                      
20101227120229.000|20101227120231.000|CC1|>>  THAT'S THE WAYO SAY IT.     
20101227120231.000|20101227120231.000|CC1|WOWE                            
20101227120231.000|20101227120232.000|CC1|>> GOOD MORNING.                
20101227120232.000|20101227120236.000|CC1|>> SEEING THAT IN THE PMPTER    
20101227120236.000|20101227120236.000|CC1|IS SOMETHING.                   
20101227120236.000|20101227120238.000|CC1|>>  YOU'RE LOOKING AT NEW VIDEO 
20101227120238.000|20101227120240.000|CC1|OUT  NEW YORK CITY RIGHT NOW,   
20101227120240.000|20101227120241.000|CC1|ONE OF THE HARDT HIT AREAS.     
20101227120241.000|20101227120243.000|CC1|THE BLIZZARDUMPING MORE THAN A  
20101227120243.000|20101227120244.000|CC1|FOOT OF SNOW BRGING WINDS UP    
20101227120244.000|20101227120247.000|CC1|TO 40 MILES PER HOUR TO THE BIG 
20101227120247.000|20101227120247.000|CC1|APPLE.                          
20101227120247.000|20101227120249.000|CC1|MORE THAN 2,000 CANUP CREWS     
20101227120249.000|20101227120250.000|CC1|WOING AROUND THE CLOCK TO       
20101227120250.000|20101227120252.000|CC1|EAR THE CITY'S ,000 MILES OF    
20101227120252.000|20101227120252.000|CC1|STREETS.                        
20101227120252.000|20101227120253.000|CC1|WOWEE.                          
20101227120253.000|20101227120255.000|CC1|>>  WOWEE.                      
20101227120255.000|20101227120256.000|CC1|BOSTON IS ALSO, OF COURSE,      
20101227120256.000|20101227120257.000|CC1|TAKING AIG HIT FRO THE          
20101227120257.000|20101227120300.000|CC1|BLIZZARD ATHIS HOUR, UP TO 20   
20101227120300.000|20101227120301.000|CC1|INCH OF SNOW EXPECTED IN PARTS  
20101227120301.000|20101227120303.000|CC1|OF THE MMONWEALTH.              
20101227120303.000|20101227120304.000|CC1|AVELERS, THOSE POOR TRAVELERS   
20101227120304.000|20101227120306.000|CC1|AT LOGAN INTERNATIONAL AIRPORT, 
20101227120306.000|20101227120309.000|CC1|THEY'RE VING THEIR PATIENCE     
20101227120309.000|20101227120311.000|CC1|TESTEDHIS MORNING.              
20101227120311.000|20101227120312.000|CC1|>>  OU KNOW, WE THOHT WE MADE   
20101227120312.000|20101227120312.000|CC1|IT.                             
20101227120312.000|20101227120313.000|CC1|WE THOUGHT WE WEREOING TO BE    
20101227120313.000|20101227120316.000|CC1|THE LAST PLANE OUT BUT THEN, YOU
20101227120316.000|20101227120318.000|CC1|OW, IT TURNED SOUR SO JUST G    
20101227120318.000|20101227120320.000|CC1|TO DEAL WITH IT.                
20101227120320.000|20101227120321.000|CC1|>>  YEAH, I MEA YOU HAVE TO     
20101227120321.000|20101227120322.000|CC1|DEAL WITH  BUT GOSH, IT'SUCH    
20101227120322.000|20101227120325.000|CC1|A BUMME TO BE STUCK AT THE      
20101227120325.000|20101227120326.000|CC1|AIRPORT FOR TWO DAYS WH JUST A  
20101227120326.000|20101227120329.000|CC1|PILLOW TT THEY GIVE YOU.        
20101227120329.000|20101227120330.000|CC1|6000 PEOPLE ARE WITHOUT POWER   
20101227120330.000|20101227120331.000|CC1|IN SOUTHERN MASCHUSETTS THIS    
20101227120331.000|20101227120332.000|CC1|MOING.                          
20101227120332.000|20101227120333.000|CC1|>>  EREME WEATHER IN THE        
20101227120333.000|20101227120334.000|CC1|SOUTAST AS WELL.                
20101227120334.000|20101227120336.000|CC1|ATLANTA GOT ITS FIR WHITE       
20101227120336.000|20101227120337.000|CC1|CHRISTMAS IN OVER 120 ARS.      
20101227120337.000|20101227120339.000|CC1|THERE WAS SNOW AS FAR SOUTH AS  
20101227120339.000|20101227120340.000|CC1|SAVANNAH.                       
20101227120340.000|20101227120341.000|CC1|IN THE CAROLINAS, SNOW TOTALS   
20101227120341.000|20101227120342.000|CC1|RANGE FROM A COUPLE OF INCHES IN
20101227120342.000|20101227120344.000|CC1|SOUTH CAROLINA UP  A FOOT IN    
20101227120344.000|20101227120345.000|CC1|RALEIGH, NORTHCAROLINA.         
20101227120345.000|20101227120346.000|CC1|THE SNOW REPORTEDLY CAUSED      
20101227120346.000|20101227120349.000|CC1|THOUSANDS OF FENDER BENDERSUT   
20101227120349.000|20101227120350.000|CC1|EVERYBODY IS INSURE             
20101227120350.000|20101227120351.000|CC1|>> IT'S A MUCH DIFFERENT STORY  
20101227120351.000|20101227120352.000|CC1|IN WASHINGTON, D.C.             
20101227120352.000|20101227120354.000|CC1|THERE, THE NATI'S CAPITAL       
20101227120354.000|20101227120355.000|CC1|DODGED THE BLIARD BULLET.       
20101227120355.000|20101227120358.000|CC1|AND IT GOT NO ME THAN A LHT     
20101227120358.000|20101227120358.000|CC1|DUSTING.                        
20101227120358.000|20101227120359.000|CC1|ALL FERAL GOVERNMENTFFICES      
20101227120359.000|20101227120401.000|CC1|WILL REPORTEDLY BE OPEN FOR     
20101227120401.000|20101227120403.000|CC1|BUSINESS ON TIMEODAY.           
20101227120403.000|20101227120405.000|CC1|>>  AND THE ARE TRAVELORROR     
20101227120405.000|20101227120406.000|CC1|STIES ALL OVE THE PLACE.        
20101227120406.000|20101227120410.000|CC1|JOINING US ON T PHONE NOW IS    
20101227120410.000|20101227120411.000|CC1|MARISA FERNDEZ.                 
20101227120411.000|20101227120413.000|CC1|SHE SAYS HER BROTHER DAVID HAS  
20101227120413.000|20101227120414.000|CC1|BEEN STUCK ON A BROOKLYN BOU    
