TOP|20101227013001|2010-12-27_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|f2ae3f16-115c-11e0-85d3-001517add6fa
DUR|0:29:28.76
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-26 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:26:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227013003.000|20101227013003.000|XDS|%    TITLE: ES16G20R
20101227013003.000|20101227013003.000|XDS|%     CALL:   
20101227013003.000|20101227013003.000|XDS|%  NETWORK: CBS
20101227013007.000|20101227015929.000|SEG|Type=Story
20101227013007.000|20101227013008.000|CC1|>> Mitchell: TONIGHT, THE       
20101227013008.000|20101227013010.000|CC1|BLIZZARD OF 2010 SWEEPS UP THE  
20101227013010.000|20101227013011.000|CC1|EAST COAST AFTER BREAKING       
20101227013011.000|20101227013013.000|CC1|RECORDS IN THE SOUTH TRIGGERING 
20101227013013.000|20101227013014.000|CC1|MORE THAN 2,000 CANCELED        
20101227013014.000|20101227013015.000|CC1|FLIGHTS.                        
20101227013015.000|20101227013017.000|CC1|DEADLY CONDITIONS ON THE ROADS  
20101227013017.000|20101227013018.000|CC1|AND COLLATERAL DAMAGE AT THE    
20101227013018.000|20101227013019.000|CC1|MALLS.                          
20101227013019.000|20101227013021.000|CC1|>> YOU CAN VERY WELL SEE TRAFFIC
20101227013021.000|20101227013022.000|CC1|DOWN BY 33% TO 508% BECAUSE OF  
20101227013022.000|20101227013024.000|CC1|THE SNOW RIGHT NOW.             
20101227013024.000|20101227013026.000|CC1|>> Mitchell: ALSO TONIGHT,      
20101227013026.000|20101227013028.000|CC1|DETAILS ON THE RESIZED SHOPPING 
20101227013028.000|20101227013029.000|CC1|FORECAST.                       
20101227013029.000|20101227013030.000|CC1|ONCE OPTIMISTIC RETAILERS WORRY 
20101227013030.000|20101227013032.000|CC1|THE STORM WILL PUT THE SKIDS ON 
20101227013032.000|20101227013033.000|CC1|THEIR POST-CHRISTMAS SALES.     
20101227013033.000|20101227013035.000|CC1|BONUS ALERT.                    
20101227013035.000|20101227013036.000|CC1|MANY AMERICAN SERVICE MEMBERS   
20101227013036.000|20101227013038.000|CC1|FORCED TO SERVE EXTRA TIME IN   
20101227013038.000|20101227013039.000|CC1|WAR ZONES ARE ELIGIBLE FOR EXTRA
20101227013039.000|20101227013041.000|CC1|MONEY FROM THE GOVERNMENTS.     
20101227013041.000|20101227013043.000|CC1|MOST HAVE YET TO CLAIM IT.      
20101227013043.000|20101227013044.000|CC1|AND SMART MONEY.                
20101227013044.000|20101227013046.000|CC1|WHY HOLLYWOOD IS HELPING CASH-  
20101227013046.000|20101227013047.000|CC1|STRAPPED SCHOOLS MAKE MONEY AND 
20101227013047.000|20101227013050.000|CC1|SAVE JOBS.                      
20101227013050.000|20101227013058.000|SEG_01|Type=Commercial
20101227013050.000|20101227013052.000|CC1| Captioning sponsored by CBS    
