TOP|20110131160001|2011-01-31_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|851d51ba-2d5b-11e0-95ba-001517add6fa
DUR|0:59:49.15
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-31 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131160012.000|20110131160017.000|SEG|Type=Story
20110131160012.000|20110131160017.000|CC1|?                               
20110131160017.000|20110131160115.000|SEG|Type=Story
20110131160017.000|20110131160022.000|CC1|>>> BACK NOW 8:00 ON A MONDAY   
20110131160022.000|20110131160028.000|CC1|MORNING, JANUARY 31st, 2011.    
20110131160028.000|20110131160030.000|CC1|WE'RE HERE IN NEW YORK CITY.    
20110131160030.000|20110131160031.000|CC1|YOU CAN PROBABLY HEAR THE       
20110131160031.000|20110131160032.000|CC1|SCREAMS ALREADY.                
20110131160032.000|20110131160033.000|CC1|THAT'S BECAUSE THE HOTTEST      
20110131160033.000|20110131160035.000|CC1|TEENAGER ON THE PLANET IS       
20110131160035.000|20110131160037.000|CC1|JOINING US OUT ON THE PLAZA THIS
20110131160037.000|20110131160039.000|CC1|MORNING, THAT'S JUSTIN BIEBER,  
20110131160039.000|20110131160040.000|CC1|THE TEENAGE SINGING SENSATION,  
20110131160040.000|20110131160042.000|CC1|WHO IS ALSO THE STAR OF A BRAND 
20110131160042.000|20110131160044.000|CC1|NEW MOVIE THAT WILL BE RELEASED,
20110131160044.000|20110131160045.000|CC1|I BELIEVE, NEXT WEEK.           
20110131160045.000|20110131160049.000|CC1|AND JUSTIN IS WITH US THIS      
20110131160049.000|20110131160050.000|CC1|MORNING TO TALK ABOUT THAT, MUCH
20110131160050.000|20110131160057.000|CC1|TO THE DELIGHT OF OUR AUDIENCE. 
20110131160057.000|20110131160103.000|CC1|>> SO MANY FANS PRESENT HERE.   
20110131160103.000|20110131160103.000|CC1|WE HAVE TO KEEP HOLDING THEM    
20110131160103.000|20110131160106.000|CC1|BACK.                           
20110131160106.000|20110131160108.000|CC1|WE'RE OUT ON THE PLAZA WITH A   
20110131160108.000|20110131160109.000|CC1|LOT OF YOUNG PEOPLE.            
20110131160109.000|20110131160111.000|CC1|>> I'M MATT LAUER ALONG WITH ANN
20110131160111.000|20110131160113.000|CC1|CURRY AND AL ROKER.             
20110131160113.000|20110131160114.000|CC1|ASIDE FROM JUSTIN BIEBER, WHAT  
20110131160114.000|20110131160115.000|CC1|ELSE DO WE HAVE COMING UP?      
20110131160115.000|20110131160138.000|SEG|Type=Story
20110131160115.000|20110131160116.000|CC1|>>> WE HAVE SOMETHING OF A      
20110131160116.000|20110131160117.000|CC1|MEDICAL MIRACLE.                
20110131160117.000|20110131160118.000|CC1|A 2-YEAR-OLD GIRL.              
20110131160118.000|20110131160121.000|CC1|HER NAME IS KATIE.              
20110131160121.000|20110131160123.000|CC1|SHE SUFFERS FROM A VERY RARE    
20110131160123.000|20110131160125.000|CC1|DISORDER THAT CAUSES            
20110131160125.000|20110131160125.000|CC1|DEBILITATING SEIZURES.          
20110131160125.000|20110131160127.000|CC1|IT WAS THREATENING HER LIFE.    
20110131160127.000|20110131160129.000|CC1|SO HER PARENTS, HER VERY BRAVE  
20110131160129.000|20110131160130.000|CC1|PARENTS MADE A VERY TOUGH       
20110131160130.000|20110131160131.000|CC1|DECISION AND ALLOWED DOCTORS -- 
20110131160131.000|20110131160134.000|CC1|IN FACT, THEY ASKED DOCTORS TO  
20110131160134.000|20110131160136.000|CC1|REMOVE HALF OF HER BRAIN.       
20110131160136.000|20110131160138.000|CC1|WE'LL TALK TO THE FAMILY AND    
20110131160138.000|20110131160138.000|CC1|TALK ABOUT WHAT HAPPENED THERE. 
20110131160138.000|20110131160154.000|SEG|Type=Story
20110131160138.000|20110131160142.000|CC1|>>> A LITTLE LATER ON, ELIZABETH
20110131160142.000|20110131160144.000|CC1|GILBERT WHO WROTE THE BOOK "EAT 
20110131160144.000|20110131160146.000|CC1|PRAY LOVE" WILL BE HERE TO TELL 
20110131160146.000|20110131160148.000|CC1|US HOW SHE FOUND LOVE A SECOND  
20110131160148.000|20110131160149.000|CC1|TIME AROUND.                    
20110131160149.000|20110131160150.000|CC1|>> NATALIE IS AT THE NEWS DESK  
20110131160150.000|20110131160153.000|CC1|WITH ALL THE HEADLINE.          
20110131160153.000|20110131160154.000|CC1|>> GOOD MORNING, EVERYONE.      
20110131160154.000|20110131160300.000|SEG|Type=Story
20110131160154.000|20110131160155.000|CC1|>>> THE WORLD IS WATCHING AS    
20110131160155.000|20110131160159.000|CC1|EGYPT ENTERS ITS SECOND DAY OF  
20110131160159.000|20110131160200.000|CC1|CLASHES.                        
20110131160200.000|20110131160204.000|CC1|EGYPTS NEIGHBORS ARE MONITORING 
20110131160204.000|20110131160206.000|CC1|THE SITUATION ESPECIALLY        
20110131160206.000|20110131160207.000|CC1|CLOSELY.                        
20110131160207.000|20110131160209.000|CC1|MICHELLE KOSINSKI IS IN TEL     
20110131160209.000|20110131160210.000|CC1|AVIV.                           
20110131160210.000|20110131160210.000|CC1|GOOD MORNING.                   
20110131160210.000|20110131160211.000|CC1|>> Reporter: IT IS TO PHYSICALLY
20110131160211.000|20110131160212.000|CC1|CLOSE TO ISRAEL.                
