TOP|20110131013001|2011-01-31_0130_US_KABC_ABC_World_News_Sunday
COL|Communication Studies Archive, UCLA 
UID|cb58654e-2cdd-11e0-bd17-001517add6fa
DUR|0:29:48.75
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-30 17:30 America/Los_Angeles
SEG_01|2014-06-18 19:08:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131013005.000|20110131013005.000|XDS|%  NETWORK: ABC
20110131013005.000|20110131013005.000|XDS|%   RATING: (NOT RATED) (72)
20110131013006.000|20110131013006.000|XDS|%    TITLE: ABC WORLD NEWS SUNDAY
20110131013006.000|20110131013006.000|XDS|%     CALL:   
20110131013006.000|20110131013006.000|XDS|% TIMECODE: 1/30 20:00
20110131013006.000|20110131013006.000|XDS|%   LENGTH: 0:28:00 of 1:00:00
20110131013008.000|20110131013022.000|SEG|Type=Story
20110131013008.000|20110131013009.000|CC1|>>> I'M DAN HARRIS.             
20110131013009.000|20110131013010.000|CC1|TONIGHT ON "WORLD NEWS," SHOW OF
20110131013010.000|20110131013012.000|CC1|FORCE.                          
20110131013012.000|20110131013013.000|CC1|IN EGYPT, THE MILITARY SENDS WAR
20110131013013.000|20110131013015.000|CC1|PLANES TO BUZZ THE PROTESTERS,  
20110131013015.000|20110131013017.000|CC1|BUT THE CROWDS ARE DEFIANT.     
20110131013017.000|20110131013018.000|CC1|MEANWHILE, AMERICANS ARE FLEEING
20110131013018.000|20110131013022.000|CC1|AS THE CRISIS AND A CRUCIAL U.S.
20110131013022.000|20110131013022.000|CC1|ALLY GETS DEEPER TONIGHT.       
20110131013022.000|20110131013037.000|SEG|Type=Story
20110131013022.000|20110131013023.000|CC1|>>> MAN OF THE MOMENT.          
20110131013023.000|20110131013026.000|CC1|THE EGYPTIAN UPRISING APPEARS TO
20110131013026.000|20110131013027.000|CC1|BE RALLYING AROUND ONE MAN NOW, 
20110131013027.000|20110131013028.000|CC1|WHO TONIGHT SAYS PRESIDENT      
20110131013028.000|20110131013029.000|CC1|MUBARAK MUST GO.                
20110131013029.000|20110131013031.000|CC1|WHO IS THIS MAN?                
20110131013031.000|20110131013031.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110131013031.000|20110131013031.000|CC1|AND HOW WOULD HE DEAL WITH      
20110131013031.000|20110131013032.000|CC1|WASHINGTON?                     
20110131013032.000|20110131013033.000|CC1|HE SITS DOWN WITH OUR CHRISTIANE
20110131013033.000|20110131013037.000|CC1|AMANPOUR.                       
20110131013037.000|20110131013043.000|SEG|Type=Story
20110131013037.000|20110131013038.000|CC1|>>> NO RELIEF.                  
20110131013038.000|20110131013038.000|CC1|ANOTHER GIANT WINTER STORM      
20110131013038.000|20110131013040.000|CC1|GATHERING STEAM.                
20110131013040.000|20110131013041.000|CC1|100 MILLION AMERICANS IN ITS    
20110131013041.000|20110131013041.000|CC1|PATH.                           
