TOP|20110131073502|2011-01-31_0735_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|c8811f36-2d10-11e0-bb3e-001517add60e
DUR|0:29:49.32
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:08:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131073512.000|20110131073606.000|SEG|Type=Story
20110131073512.000|20110131073515.000|CC1|>>> FROM NBC 4, THIS IS NEWS    
20110131073515.000|20110131073518.000|CC1|CONFERENCE WITH CONAN NOLAN.    
20110131073518.000|20110131073519.000|CC1|>> WHILE THERE'S TALK IN        
20110131073519.000|20110131073524.000|CC1|SACRAMENTO ABOUT THE STATE OF   
20110131073524.000|20110131073525.000|CC1|CALIFORNIA USING IOUSs TO PAY   
20110131073525.000|20110131073527.000|CC1|ITS BILLS WITH THE UNEMPLOYMENT 
20110131073527.000|20110131073528.000|CC1|RATE STILL AMONG THE HIGHEST AND
20110131073528.000|20110131073529.000|CC1|WITH MORE CUTS EXPECTED TO THE  
20110131073529.000|20110131073531.000|CC1|UNIVERSITY OF CALIFORNIA AND A  
20110131073531.000|20110131073532.000|CC1|STATE UNIVERSITY SYSTEM AS WELL 
20110131073532.000|20110131073535.000|CC1|AS TO HEALTH CARE, WHAT CAN WE  
20110131073535.000|20110131073537.000|CC1|EXPECT FROM WASHINGTON?         
20110131073537.000|20110131073539.000|CC1|WE TALK WITH TWO LEADING MEMBERS
20110131073539.000|20110131073540.000|CC1|OF THE CALIFORNIA DELEGATION IN 
20110131073540.000|20110131073542.000|CC1|THE 112th CONGRESS.             
20110131073542.000|20110131073545.000|CC1|DEMOCRAT ADAM SHIPP OF PASADENA 
20110131073545.000|20110131073548.000|CC1|AND REPUBLICAN DAVID DREYER OF  
20110131073548.000|20110131073550.000|CC1|SAN DIMAS.                      
20110131073550.000|20110131073551.000|CC1|THE HOUSE YOU ARE LIVING IN NOW 
20110131073551.000|20110131073553.000|CC1|IS WORTH LESS THAN SIX MONTHS   
20110131073553.000|20110131073553.000|CC1|AGO.                            
20110131073553.000|20110131073554.000|CC1|BUT THERE'S GOOD NEWS.          
20110131073554.000|20110131073555.000|CC1|FORECLOSURES ARE DOWN.          
20110131073555.000|20110131073557.000|CC1|WHAT IS THE PROGNOSIS FOR THE   
20110131073557.000|20110131073558.000|CC1|HOUSING INDUSTRY IN SOUTHERN    
20110131073558.000|20110131073559.000|CC1|CALIFORNIA?                     
20110131073559.000|20110131073600.000|CC1|WHICH DRIVES THE REST OF THE    
20110131073600.000|20110131073601.000|CC1|ECONOMY?                        
20110131073601.000|20110131073602.000|CC1|WE TALK WITH STEWART GAPEIEL OF 
20110131073602.000|20110131073605.000|CC1|THE UCLA ANDERSON SCHOOL OF     
20110131073605.000|20110131073606.000|CC1|MANAGEMENT.                     
20110131073606.000|20110131074425.000|SEG|Type=Story
20110131073606.000|20110131073608.000|CC1|>>> LIFT OFF OF THE 25th SPACE  
20110131073608.000|20110131073609.000|CC1|SHUTTLE MISSION, AND IT HAS     
20110131073609.000|20110131073610.000|CC1|CLEARED THE TOWER.              
20110131073610.000|20110131073612.000|CC1|>> FRIDAY WAS THE 25th          
20110131073612.000|20110131073613.000|CC1|ANNIVERSARY OF THE "CHALLENGER" 
20110131073613.000|20110131073613.000|CC1|DISASTER.                       
20110131073613.000|20110131073616.000|CC1|THE ORBITER BUILT BY ROCKWELL   
20110131073616.000|20110131073620.000|CC1|INTERNATIONAL THEN IN SOUTHERN  
20110131073620.000|20110131073620.000|CC1|CALIFORNIA.                     
20110131073620.000|20110131073622.000|CC1|THE LESSONS LEARNED FROM WHAT   
20110131073622.000|20110131073623.000|CC1|HAPPENED THAT DAY AND THE IMPACT
20110131073623.000|20110131073628.000|CC1|IT HAD ON SOUTHERN CALIFORNIA'S 
20110131073628.000|20110131073631.000|CC1|AEROSPACE INDUSTRY.             
20110131073631.000|20110131073634.000|CC1|JOINING US FROM WASHINGTON, ADAM
20110131073634.000|20110131073635.000|CC1|SHIPP AND DAVID DREYER,         
20110131073635.000|20110131073637.000|CC1|REPUBLICAN OF SAN DIMAS,        
20110131073637.000|20110131073640.000|CC1|CHAIRMAN OF THE HOUSE RULES     
20110131073640.000|20110131073641.000|CC1|COMMITTEE AND HOUSE LEADERSHIP  
20110131073641.000|20110131073642.000|CC1|TEAM.                           
20110131073642.000|20110131073643.000|CC1|THANK YOU FOR JOINING US.       
20110131073643.000|20110131073645.000|CC1|>> GOOD TO BE WITH YOU,         
20110131073645.000|20110131073646.000|CC1|CONGRESSMAN.                    
20110131073646.000|20110131073647.000|CC1|>> HOW DOES THE REPUBLICAN      
20110131073647.000|20110131073649.000|CC1|LEADERSHIP IN THE HOUSE OF      
