TOP|20110131003002|2011-01-31_0030_US_KCBS_Face_the_Nation
COL|Communication Studies Archive, UCLA 
UID|69a85118-2cd5-11e0-a3cb-001517add720
DUR|0:29:48.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-30 16:30 America/Los_Angeles
SEG_01|2014-06-18 19:08:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131003003.000|20110131003003.000|XDS|%  NETWORK: CBS
20110131003003.000|20110131003003.000|XDS|%     CALL:   
20110131003003.000|20110131003003.000|XDS|%    TITLE: GRM21D05R
20110131003008.000|20110131005950.000|SEG|Type=Story
20110131003008.000|20110131003009.000|CC1|>> TODAY ON FACE THE NATION,    
20110131003009.000|20110131003010.000|CC1|EGYPT IN CRISIS.                
20110131003010.000|20110131003012.000|CC1|WE'LL HAVE REPORTS FROM OUR     
20110131003012.000|20110131003014.000|CC1|CORRESPONDENTS ON THE SCENE.    
20110131003014.000|20110131003015.000|CC1|WE'LL GET THE LATEST FROM       
20110131003015.000|20110131003017.000|CC1|SECRETARY OF STATE CLINTON.     
20110131003017.000|20110131003018.000|CC1|WE'LL HEAR FROM WHITE HOUSE     
20110131003018.000|20110131003020.000|CC1|CHIEF OF STAFF BILL DALEY AND   
20110131003020.000|20110131003022.000|CC1|HAVE ANALYSIS FROM DAVID        
20110131003022.000|20110131003024.000|CC1|SANGER OF THE "NEW YORK TIMES". 
20110131003024.000|20110131003025.000|CC1|IT'S ALL AHEAD ON FACE THE      
20110131003025.000|20110131003029.000|CC1|NATION.                         
20110131003029.000|20110131003046.000|SEG_01|Type=Commercial
20110131003029.000|20110131003034.000|CC1| Captioning sponsored by CBS    
20110131003034.000|20110131003034.000|CC1| "FACE THE NATION" WITH CBS NEWS
20110131003034.000|20110131003035.000|CC1| CHIEF WASHINGTON CORRESPONDENT 
20110131003035.000|20110131003040.000|CC1| BOB SCHIEFFER.                 
20110131003040.000|20110131003040.000|CC1| AND NOW FROM CBS NEWS          
20110131003040.000|20110131003046.000|CC1| IN WASHINGTON, BOB SCHIEFFER.  
20110131003046.000|20110131003047.000|SEG_01|Type=Story start
20110131003046.000|20110131003047.000|CC1|>> Schieffer: GOOD MORNING.     
20110131003047.000|20110131003048.000|CC1|EGYPT IS IN CHAOS.              
20110131003048.000|20110131003049.000|CC1|THOUSANDS OF PRISONERS HAVE     
20110131003049.000|20110131003051.000|CC1|NOW BROKEN OUT OF CAIRO         
20110131003051.000|20110131003053.000|CC1|PRISONS AND LOOTERS AND         
20110131003053.000|20110131003054.000|CC1|THIEVES HAVE JOINED PROTESTORS  
20110131003054.000|20110131003056.000|CC1|ON THE STREETS.                 
20110131003056.000|20110131003058.000|CC1|PRESIDENT MUBARAK STILL BARELY  
20110131003058.000|20110131003059.000|CC1|CLINGS TO POWER.                
20110131003059.000|20110131003102.000|CC1|IN A NEW SHOW OF FORCE SENT     
20110131003102.000|20110131003104.000|CC1|EGYPTIAN WARPLANES FLYING LOW   
20110131003104.000|20110131003105.000|CC1|OVER THE DEMONSTRATORS.         
20110131003105.000|20110131003106.000|CC1|WE'LL START THIS MORNING BY     
20110131003106.000|20110131003107.000|CC1|GOING FIRST TO ELIZABETH        
20110131003107.000|20110131003110.000|CC1|PALMER WHO IS IS ON THE SCENE.  
20110131003110.000|20110131003111.000|CC1|ELIZABETH, YOU'VE BEEN THERE    
20110131003111.000|20110131003112.000|CC1|FROM THE BEGINNING OF ALL       
20110131003112.000|20110131003113.000|CC1|THIS.                           
20110131003113.000|20110131003114.000|CC1|WHAT IS THE ABSOLUTE LATEST     
20110131003114.000|20110131003115.000|CC1|RIGHT NOW?                      
20110131003115.000|20110131003117.000|CC1|>> WELL, BOB, JUST IN THE LAST  
20110131003117.000|20110131003118.000|CC1|COUPLE OF MINUTES WE'VE SEEN    
20110131003118.000|20110131003121.000|CC1|AN EXTRAORDINARY SHOW OF        
20110131003121.000|20110131003124.000|CC1|(INAUDIBLE) (PLANE FLYING       
20110131003124.000|20110131003127.000|CC1|OVERHEAD) I DON'T KNOW IF YOU   
20110131003127.000|20110131003128.000|CC1|CAN HEAR ME.                    
20110131003128.000|20110131003135.000|CC1|THE AIRCRAFT ARE (INAUDIBLE)    
20110131003135.000|20110131003141.000|CC1|FLYING OVER THE CROWD.          
20110131003141.000|20110131003142.000|CC1|>> Schieffer: WHAT IS THE       
20110131003142.000|20110131003143.000|CC1|MEANING OF THAT?                
20110131003143.000|20110131003145.000|CC1|ARE THEY TRYING TO FRIGHTEN     
20110131003145.000|20110131003147.000|CC1|PEOPLE OFF THE STREETS?         
20110131003147.000|20110131003148.000|CC1|WHAT... IT SOUNDS LIKE A        
20110131003148.000|20110131003149.000|CC1|FLYOVER AT A FOOTBALL GAME OR   
20110131003149.000|20110131003151.000|CC1|SOMETHING.                      
20110131003151.000|20110131003153.000|CC1|>> WELL, THE ARMY IS DEPLOYED   
20110131003153.000|20110131003155.000|CC1|ALL OVER THE CITY.              
20110131003155.000|20110131003157.000|CC1|IN A VERY UNTHREATENING WAY.    
20110131003157.000|20110131003200.000|CC1|BUT A WAY THAT SHOWS MUSCLE.    
