TOP|20110131000001|2011-01-31_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|9a881d32-2cd9-11e0-bbe0-001517add720
DUR|1:29:49.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-30 16:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131000015.000|20110131012950.000|SEG|Type=Story
20110131000015.000|20110131000016.000|CC1| JOHN: A WET WINTER STORM       
20110131000016.000|20110131000018.000|CC1|DRENCHES THE SOUTH LAND         
20110131000018.000|20110131000020.000|CC1|CREATES A MESS ON FREEWAYS,     
20110131000020.000|20110131000022.000|CC1|AND SENDING PEDESTRIANS         
20110131000022.000|20110131000023.000|CC1|LOOKING FOR COVER, WE'RE ON     
20110131000023.000|20110131000025.000|CC1|TOMORROW TRACK, I AM JOHN       
20110131000025.000|20110131000025.000|CC1|HARTUNG.                        
20110131000025.000|20110131000027.000|CC1|JOVANA: I AM JOVANA LARA,       
20110131000027.000|20110131000029.000|CC1|THIS IS "EYEWITNESS NEWS" AT    
20110131000029.000|20110131000030.000|CC1|4:00, THIS IS A WET WINTER      
20110131000030.000|20110131000032.000|CC1|SUNDAY WE'RE BACK TO WINDSOR    
20110131000032.000|20110131000035.000|CC1|RAIN THAT SOAKED MOST OF        
20110131000035.000|20110131000036.000|CC1|SOUTHERN CALIFORNIA TODAY,      
20110131000036.000|20110131000037.000|CC1|LEANNE SUTER IS LIVE IN         
20110131000037.000|20110131000038.000|CC1|DIAMOND BAR WHERE IT HAS        
20110131000038.000|20110131000040.000|CC1|BEEN RAINING ON AND OFF FOR     
20110131000040.000|20110131000041.000|CC1|MOST OF THE DAY.                
20110131000041.000|20110131000043.000|CC1|>> Reporter: IT HAS BEEN,       
20110131000043.000|20110131000044.000|CC1|BUT RIGHT NOW WE HAVE A BIT     
20110131000044.000|20110131000046.000|CC1|OF A BREAK USUNSHINE, DRY,      
20110131000046.000|20110131000049.000|CC1|LIVE HERE, LOOK AT ROADS,       
20110131000049.000|20110131000051.000|CC1|THEY ARE STILL WET, THIS        
20110131000051.000|20110131000052.000|CC1|MORNING, RAIN WAS REALLY        
20110131000052.000|20110131000053.000|CC1|COMING DOWN HERE IN DIAMOND     
20110131000053.000|20110131000055.000|CC1|BAR, THEY SAY WITH THAT WET     
20110131000055.000|20110131000057.000|CC1|WEATHER, COMES USUAL TROUBLE    
20110131000057.000|20110131000059.000|CC1|OUT ON ROADS WAY, THIS WAS      
20110131000059.000|20110131000100.000|CC1|ONE OF MANY ACCIDENTS THAT      
20110131000100.000|20110131000103.000|CC1|HAPPENED TODAY THIS ON          
20110131000103.000|20110131000104.000|CC1|SOUTHBOUND 5 IN SAN FERNANDO    
