TOP|20110131190001|2011-01-31_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|ab0ad15e-2d74-11e0-acd4-001517add6fa
DUR|0:59:49.61
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-31 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131190003.000|20110131195950.000|SEG|Type=Story
20110131190003.000|20110131190004.000|CC1|NEWS TEAM HERE, THERE AND       
20110131190004.000|20110131190005.000|CC1|THROUGHOUT THE REGION.          
20110131190008.000|20110131190008.000|XDS|%   RATING: (NOT RATED) (104)
20110131190009.000|20110131190009.000|XDS|%     DESC: Reckless Abandonment
20110131190014.000|20110131190014.000|XDS|%    TITLE: New Adventures of Old Christine,
20110131190005.000|20110131190015.000|CC1|THAT'S COMING UP TONIGHT ON "N  
20110131190015.000|20110131190016.000|CC1|>>  HERE WE GO.                 
20110131190016.000|20110131190020.000|CC1|>> STAND BY, CAMERA ONE.        
20110131190020.000|20110131190022.000|CC1|>>  WE'RE LIVE IN FIVE, FOUR,   
20110131190022.000|20110131190023.000|CC1|THREE, TWO, ONE!                
20110131190023.000|20110131190024.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20110131190024.000|20110131190026.000|CC1|LIVE" --                        
20110131190026.000|20110131190027.000|CC1|SO MUCH ACTION AT THE SAG       
20110131190027.000|20110131190027.000|CC1|AWARDS.                         
20110131190027.000|20110131190028.000|CC1|WE'RE BACKSTAGE WITH NATALIE AND
20110131190028.000|20110131190032.000|CC1|THE REST OF THE WINNERS.        
20110131190032.000|20110131190035.000|CC1|>> NO SHORTAGE OF MISSES.       
20110131190035.000|20110131190037.000|CC1|BOY BOSTON BREAKS IT DOWN.      
20110131190037.000|20110131190039.000|CC1|>>  CHARLIE FINALLY IN REHAB.   
20110131190039.000|20110131190041.000|CC1|WAIT UNTIL YOU HEAR THE WEEKEND 
20110131190041.000|20110131190045.000|CC1|DRAMA TO GET HIM THERE.         
20110131190045.000|20110131190047.000|CC1|>>  STARS OF ET'S NUMBER ONE    
20110131190047.000|20110131190048.000|CC1|SERIES "THE GAME".              
20110131190048.000|20110131190050.000|CC1|SHE'S ABOUT TO BE A MOM.        
20110131190050.000|20110131190052.000|CC1|>> SURE THE GAME IS BIG.        
20110131190052.000|20110131190054.000|CC1|BUT LET'S TALK SUPER BOWL       
20110131190054.000|20110131190054.000|CC1|SNACKS.                         
20110131190054.000|20110131190056.000|CC1|>> HEALTHIER WAY TO DEVOUR YOUR 
20110131190056.000|20110131190056.000|CC1|FAVORITES.                      
20110131190056.000|20110131190101.000|CC1|>> YOU KNOW, IF YOU WANT.       
20110131190101.000|20110131190105.000|CC1|>>  LOT OF ACTION GOING ON.     
20110131190105.000|20110131190107.000|CC1|MORE -- WE'RE GOING TO GO       
