TOP|20110131150001|2011-01-31_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|24a6a9d8-2d53-11e0-aba2-001517add6fa
DUR|0:59:48.91
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-31 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131150002.000|20110131150002.000|XDS|%     CALL:   
20110131150002.000|20110131150002.000|XDS|%    TITLE: Program Name
20110131150003.000|20110131150003.000|XDS|%  NETWORK: CBS
20110131150004.000|20110131150031.000|SEG|Type=Story
20110131150004.000|20110131150013.000|CC1|GOOD START.                     
20110131150013.000|20110131150014.000|CC1| >>> GOOD MORNING.              
20110131150014.000|20110131150016.000|CC1|EGYPT IN CRISIS.                
20110131150016.000|20110131150018.000|CC1|THOUSANDS OF AMERICANS BEING    
20110131150018.000|20110131150020.000|CC1|EVACUATED AS EGYPT'S PRESIDENT  
20110131150020.000|20110131150023.000|CC1|MUBARAK REFUSES TO STEP DOWN,   
20110131150023.000|20110131150024.000|CC1|SWEARING IN A NEW GOVERNMENT.   
20110131150024.000|20110131150027.000|CC1|WE GO TO CAIRO AND TO THE WHITE 
20110131150027.000|20110131150029.000|CC1|HOUSE FOR A LOOK AT A POSSIBLE  
20110131150029.000|20110131150031.000|CC1|IN MIDEAST POWER.               
20110131150031.000|20110131150049.000|SEG|Type=Story
20110131150031.000|20110131150035.000|CC1|>>> NEVER ENDING WINTER.        
20110131150035.000|20110131150036.000|CC1|ANOTHER MASSIVE STORM THREATENS 
20110131150036.000|20110131150038.000|CC1|HALF THE COUNTRY.               
20110131150038.000|20110131150039.000|CC1|IT IS ALREADY MAKING ITS WAY    
20110131150039.000|20110131150040.000|CC1|ACROSS THE PLAINS AND THE       
20110131150040.000|20110131150041.000|CC1|MIDWEST WITH THE TARGET ON THE  
20110131150041.000|20110131150042.000|CC1|EAST COAST.                     
20110131150042.000|20110131150044.000|CC1|WE ARE BRINGING THE LATEST      
20110131150044.000|20110131150044.000|CC1|FORECAST.                       
