TOP|20110131150001|2011-01-31_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|249f3130-2d53-11e0-ba4e-001517add6fa
DUR|0:59:49.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-31 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131150006.000|20110131150006.000|XDS|%  NETWORK: ABC
20110131150006.000|20110131150006.000|XDS|%   RATING: (NOT RATED) (72)
20110131150006.000|20110131150006.000|XDS|%    TITLE: AMERICA THIS MORNING
20110131150006.000|20110131150006.000|XDS|%     CALL:   
20110131150007.000|20110131150007.000|XDS|% TIMECODE: 1/31 7:30
20110131150007.000|20110131150007.000|XDS|%   LENGTH: 2:22:00 of 2:30:00
20110131150009.000|20110131150009.000|XDS|% TIMECODE: 1/31 10:00
20110131150011.000|20110131150011.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110131150012.000|20110131150012.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110131150009.000|20110131150029.000|SEG|Type=Story
20110131150009.000|20110131150012.000|CC1|>>> GOOD MORNING, AMERICA.      
20110131150012.000|20110131150014.000|CC1|I'M ROBIN ROBERTS.              
20110131150014.000|20110131150016.000|CC1|>> AND I'M GEORGE               
20110131150016.000|20110131150017.000|CC1|STEPHANOPOULOS.                 
20110131150017.000|20110131150017.000|CC1|JANUARY 31st.                   
20110131150017.000|20110131150020.000|CC1|THIS MORNING, EGYPT ON THE EDGE.
20110131150020.000|20110131150025.000|CC1|PROTESTERS STAND THEIR GROUND   
20110131150025.000|20110131150028.000|CC1|OVERNIGHT AGAINST TANKS AND     
20110131150028.000|20110131150029.000|CC1|FIGHTER JETS.                   
20110131150029.000|20110131150033.000|SEG|Type=Story
20110131150029.000|20110131150030.000|CC1|>>> WITH 50,000 AMERICANS       
20110131150030.000|20110131150031.000|CC1|TRAPPED IN THE COUNTRY, HOW THE 
20110131150031.000|20110131150033.000|CC1|U.S. IS WORKING TO GET THEM OUT.
20110131150033.000|20110131150046.000|SEG|Type=Story
20110131150033.000|20110131150035.000|CC1|>>> AND BELIEVE IT OR NOT, THE  
20110131150035.000|20110131150037.000|CC1|WORST WINTER STORM YET.         
20110131150037.000|20110131150041.000|CC1|AN ICY WINTER WHITEOUT TAKES AIM
20110131150041.000|20110131150042.000|CC1|AT 100 MILLION PEOPLE IN THE    
20110131150042.000|20110131150044.000|CC1|MIDWEST AND NORTHEAST.          
20110131150044.000|20110131150046.000|CC1|JUST IN TIME FOR GROUND HOG DAY.
20110131150046.000|20110131150102.000|SEG|Type=Story
20110131150046.000|20110131150050.000|CC1|>>> ANIMAL HOUSE, THE WOMAN WHO 
20110131150050.000|20110131150052.000|CC1|WAS THERE THAT LANDED CHARLIE   
20110131150052.000|20110131150053.000|CC1|SHEEN IN REHAB.                 
20110131150053.000|20110131150057.000|CC1|>> I THOUGHT MAYBE IT WAS ALWAYS
20110131150057.000|20110131150057.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20110131150057.000|20110131150059.000|CC1|LIKE THAT.                      
20110131150059.000|20110131150102.000|CC1|>> OUR EXCLUSIVE INTERVIEW.     
20110131150102.000|20110131151215.000|SEG|Type=Story
20110131150102.000|20110131150104.000|CC1|>>> AND SUPER BOWL SHOWDOWN.    
20110131150104.000|20110131150105.000|CC1|NOT JUST THE STEELERS AND       
20110131150105.000|20110131150106.000|CC1|PACKERS.                        
20110131150106.000|20110131150108.000|CC1|WE'RE TALKING ABOUT THE MILLIONS
20110131150108.000|20110131150110.000|CC1|OF DOLLARS AT STAKE OFF THE     
20110131150110.000|20110131150110.000|CC1|FIELD.                          
20110131150110.000|20110131150111.000|CC1|THAT'S RIGHT, WE'RE TALKING     
20110131150111.000|20110131150120.000|CC1|ABOUT THE ADS.                  
20110131150120.000|20110131150122.000|CC1|AND GOOD MORNING, EVERYONE.     
20110131150122.000|20110131150124.000|CC1|WE HOPE EVERYONE HAD A GREAT    
20110131150124.000|20110131150125.000|CC1|WEEKEND BUT IT WAS A TENSE ONE  
20110131150125.000|20110131150127.000|CC1|OVER THERE IN EGYPT, OF COURSE, 
20110131150127.000|20110131150129.000|CC1|AS OPPOSITION GROUPS THERE ARE  
20110131150129.000|20110131150131.000|CC1|REALLY RAMPING UP FOR MORE      
20110131150131.000|20110131150133.000|CC1|PROTESTS, CALLING FOR 1 MILLION 
20110131150133.000|20110131150135.000|CC1|PEOPLE TO TAKE TO THE STREETS   
20110131150135.000|20110131150136.000|CC1|TOMORROW TO INTENSIFY THE       
20110131150136.000|20110131150137.000|CC1|PRESSURE ON PRESIDENT MUBARAK.  
20110131150137.000|20110131150140.000|CC1|ALL OF THIS UNREST, INCLUDING   
20110131150140.000|20110131150143.000|CC1|THE ECONOMY, AS YOU CAN MATCH,  
20110131150143.000|20110131150146.000|CC1|GEORGE, OIL PRICES SPIKING WITH 
