TOP|20110131150001|2011-01-31_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|2470ccfa-2d53-11e0-a7d6-001517add720
DUR|0:59:49.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-31 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131150003.000|20110131150015.000|SEG|Type=Story
20110131150003.000|20110131150004.000|CC1|IT WILL BE WARM.                
20110131150004.000|20110131150006.000|CC1|>> MAY WANT TO KEEP THAT SWEATER
20110131150006.000|20110131150007.000|CC1|HANDY.                          
20110131150007.000|20110131150009.000|CC1|TEMPERATURES IN THE 60s.        
20110131150009.000|20110131150010.000|CC1|>> TRUE.                        
20110131150010.000|20110131150012.000|CC1|>> THAT'S ALL FOR US ON "TODAY  
20110131150012.000|20110131150015.000|CC1|IN L.A."                        
20110131150015.000|20110131150020.000|SEG|Type=Story
20110131150015.000|20110131150016.000|CC1|>>> GOOD MORNING.               
20110131150016.000|20110131150019.000|CC1|CRISIS IN EGYPT -- A COUNTRY IN 
20110131150019.000|20110131150020.000|CC1|TURMOIL AS                      
20110131150020.000|20110131150041.000|SEG|Type=Story
20110131150020.000|20110131150021.000|CC1|>>> GOOD MORNING.               
20110131150021.000|20110131150022.000|CC1|CRISIS IN EGYPT.                
20110131150022.000|20110131150025.000|CC1|A COUNTRY IN TURMOIL AS         
20110131150025.000|20110131150026.000|CC1|PROTESTERS VOW MORE             
20110131150026.000|20110131150027.000|CC1|DEMONSTRATIONS AND A MARCH ON   
20110131150027.000|20110131150028.000|CC1|THE PRESIDENTIAL PALACE.        
20110131150028.000|20110131150030.000|CC1|THE POLICE BACK ON THE STREETS. 
20110131150030.000|20110131150034.000|CC1|WILL THERE BE MORE VIOLENT      
20110131150034.000|20110131150034.000|CC1|CLASHES?                        
20110131150034.000|20110131150036.000|CC1|AND CAN HOSNI MUBARAK HOLD ONTO 
20110131150036.000|20110131150037.000|CC1|POWER?                          
20110131150037.000|20110131150038.000|CC1|IS THE U.S. GOVERNMENT DOING    
20110131150038.000|20110131150038.000|CC1|ENOUGH?                         
20110131150038.000|20110131150041.000|CC1|WE'RE LIVE IF CAIRO.            
20110131150041.000|20110131150054.000|SEG|Type=Story
20110131150041.000|20110131150043.000|CC1|>>> 30 STATES UNDER WINTER STORM
20110131150043.000|20110131150044.000|CC1|WATCHES, WARNINGS AND ADVISORIES
20110131150044.000|20110131150047.000|CC1|AS A DANGEROUS SYSTEM MOVES INTO
20110131150047.000|20110131150047.000|CC1|THE MIDWEST AND ACROSS THE      
20110131150047.000|20110131150048.000|CC1|COUNTRY.                        
20110131150048.000|20110131150049.000|CC1|UP TO 2 FEET EXPECTED IN        
20110131150049.000|20110131150054.000|CC1|CHICAGO.                        
20110131150054.000|20110131150123.000|SEG|Type=Story
20110131150054.000|20110131150055.000|CC1|>>> ROUGH RIDE.                 
20110131150055.000|20110131150057.000|CC1|THE SURFER KNOCKED UNCONSCIOUS  
20110131150057.000|20110131150058.000|CC1|AND NEARLY KILLED WHEN HE WAS   
20110131150058.000|20110131150100.000|CC1|CRUSHED BY THIS MASSIVE WAVE.   
20110131150100.000|20110131150101.000|CC1|HE'LL SPEAK OUT IN AN EXCLUSIVE 
20110131150101.000|20110131150102.000|CC1|LIVE INTERVIEW AND RECONNECT    
20110131150102.000|20110131150105.000|CC1|WITH THE MAN WHO SAVED HIS LIFE 
20110131150105.000|20110131150116.000|CC1|"TODAY," MAN, JANUARY 31, 2011. 
20110131150116.000|20110131150116.000|CC1|      CAPTIONS PAID FOR BY      
20110131150116.000|20110131150123.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110131150123.000|20110131150211.000|SEG|Type=Story
20110131150123.000|20110131150124.000|CC1|>>> GOOD MORNING, EVERYONE.     
20110131150124.000|20110131150126.000|CC1|WELCOME TO "TODAY" ON A MONDAY  
20110131150126.000|20110131150127.000|CC1|MORNING.                        
20110131150127.000|20110131150128.000|CC1|I'M MATT LAUER.                 
20110131150128.000|20110131150131.000|CC1|>> FOR MEREDITH, I'M ANN CURRY. 
20110131150131.000|20110131150131.000|CC1|GOOD MORNING.                   
20110131150131.000|20110131150133.000|CC1|IT'S ESTIMATED 90,000 AMERICANS 
20110131150133.000|20110131150135.000|CC1|ARE LIVING OR WORKING IN EGYPT. 
20110131150135.000|20110131150137.000|CC1|OVERNIGHT MANY WHO WANT TO HEAD 
20110131150137.000|20110131150137.000|CC1|OUT, HEADED TO CAIRO'S AIRPORT  
20110131150137.000|20110131150138.000|CC1|WHERE THE STATE DEPARTMENT IS   
20110131150138.000|20110131150140.000|CC1|NOW OFFERING CHARTERED          
20110131150140.000|20110131150140.000|CC1|EVACUATION FLIGHTS.             
20110131150140.000|20110131150142.000|CC1|>> THE FIRST FLIGHTS LEAVE THIS 
20110131150142.000|20110131150145.000|CC1|MORNING BUT EVACUATIONS, LET'S  
20110131150145.000|20110131150147.000|CC1|BE HONEST, COULD TAKE SEVERAL   
20110131150147.000|20110131150151.000|CC1|DAYS TO COMPLETE.               
20110131150151.000|20110131150153.000|CC1|MEANWHILE, EGYPTIAN POLICE AND  
20110131150153.000|20110131150155.000|CC1|POLICE ARE BOL CENTERING THEIR  
20110131150155.000|20110131150157.000|CC1|NUMBERS BEFORE MILLION MARCH    
20110131150157.000|20110131150158.000|CC1|MARCH TOMORROW.                 
20110131150158.000|20110131150200.000|CC1|ADDED SECURITY AROUND THE MUSEUM
20110131150200.000|20110131150202.000|CC1|WHERE OVER THE WEEKEND TLOOEFZ  
20110131150202.000|20110131150205.000|CC1|DAMAGED 14 CASES OF PRICELESS   
20110131150205.000|20110131150207.000|CC1|ARTIFACTS.                      
20110131150207.000|20110131150208.000|CC1|WE'RE LIVE ON THE LATEST ON THE 
20110131150208.000|20110131150211.000|CC1|DEVELOPING SITUATION STRAIGHT   
20110131150211.000|20110131150211.000|CC1|AHEAD.                          
