TOP|20110131230001|2011-01-31_2300_US_MSNBC_Cenk_Uygur
COL|Communication Studies Archive, UCLA 
UID|39f72266-2d96-11e0-a3d9-001517add60e
DUR|0:59:49.05
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-31 15:00 America/Los_Angeles
SEG_01|2014-06-18 19:09:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110131230003.000|20110131230026.000|SEG|Type=Story
20110131230003.000|20110131230004.000|CC1|FROM THE CONGRESSWOMAN FROM     
20110131230004.000|20110131230004.000|CC1|MINNESOTA, THAT'S OF COURSE AN  
20110131230004.000|20110131230005.000|CC1|OPTION.                         
20110131230005.000|20110131230005.000|CC1|OR YOU CAN CHECK IT OUT         
20110131230005.000|20110131230006.000|CC1|YOURSELF.                       
20110131230006.000|20110131230009.000|CC1|I RECOMMEND IN THIS AS IN SO    
20110131230009.000|20110131230010.000|CC1|MANY OTHER CASES YOU DO YOUR    
20110131230010.000|20110131230011.000|CC1|WORK OURSELF.                   
20110131230011.000|20110131230012.000|CC1|WHEN IT COMES TO PEOPLE LIKE    
20110131230012.000|20110131230014.000|CC1|BACHMANN AND BECK AND SAVAGE AND
20110131230014.000|20110131230016.000|CC1|PALIN AND THE REST OF THE       
20110131230016.000|20110131230017.000|CC1|JAMBOREE, I THINK THE SMART MOVE
20110131230017.000|20110131230021.000|CC1|IS TO START WITH VERIFY.        
20110131230021.000|20110131230024.000|CC1|MORE POLITICS AHEAD WITH        
20110131230024.000|20110131230026.000|CC1|CENK UYGER.                     
20110131230026.000|20110131231723.000|SEG|Type=Story
20110131230026.000|20110131230028.000|CC1|>>> AMERICAN EITHER STANDS UP   
20110131230028.000|20110131230031.000|CC1|FOR DEMOCRACY AND DEMOCRATIC    
20110131230031.000|20110131230032.000|CC1|MOVEMENTS OR IT DOESN'T.        
20110131230032.000|20110131230034.000|CC1|NOW IS ONE OF THOSE TIMES WHEN  
20110131230034.000|20110131230035.000|CC1|WE MUST STAND UP.               
20110131230035.000|20110131230037.000|CC1|A QUARTER OF A MILLION          
20110131230037.000|20110131230040.000|CC1|PROTESTORS FLOODED DOWNTOWN     
20110131230040.000|20110131230041.000|CC1|CAIRO, DEMANDING THE RESIGNATION
