TOP|20101230010001|2010-12-30_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|722c24da-13b8-11e0-8e4b-001517add6f2
DUR|0:59:29.33
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230010004.000|20101230010004.000|XDS|%     CALL: FNC 
20101230010004.000|20101230010004.000|XDS|%   RATING: (NOT RATED) (72)
20101230010003.000|20101230015930.000|SEG|Type=Story
20101230010003.000|20101230010005.000|CC1|WEDNESDAY, DECEMBER 20TH, 2010. 
20101230010005.000|20101230010006.000|CC1|I'M RRISALKNER IN FOR           
20101230010006.000|20101230010007.000|CC1|SHEPAR SMITH.                   
20101230010007.000|20101230010008.000|CC1|E YOU BACK HERE SAME TIME       
20101230010008.000|20101230010009.000|CC1|TOMORROW NIGHT.                 
20101230010009.000|20101230010010.000|CC1|ANKS A LOT FOR HAVING US IN     
20101230010010.000|20101230010011.000|CC1|YOUR HOM                        
20101230010011.000|20101230010014.000|CC1|THE FACT IS NOW.                
20101230010012.000|20101230010012.000|XDS|%    TITLE: News, Fair and Balanced
20101230010014.000|20101230010015.000|CC1|>> Bill: "THE O'REILLY FTOR"    
20101230010015.000|20101230010015.000|CC1|IS ON.                          
20101230010015.000|20101230010016.000|CC1|TONIGHT:                        
20101230010016.000|20101230010017.000|CC1|>> "THE O'REILLY FACTO          
20101230010017.000|20101230010019.000|CC1|PRESENTS THE FTOR'S FINEST.     
20101230010019.000|20101230010020.000|CC1|>>ES STINKS ON ICE.             
20101230010020.000|20101230010021.000|CC1|>> WHAT?                        
20101230010021.000|20101230010023.000|CC1|>> WHAT ARE YOU DOING WATCHING  
20101230010023.000|20101230010023.000|CC1|IT                              
20101230010023.000|20101230010024.000|CC1|>> BIG NAMES.                   
20101230010024.000|20101230010025.000|CC1|FAOR EXCLUSIVES.                
20101230010025.000|20101230010027.000|CC1|>> WHO TOLD HIM?                
20101230010027.000|20101230010028.000|CC1|SOOF A [BLEEP]                  
20101230010028.000|20101230010030.000|CC1|DID YOU TELL HIM?               
20101230010030.000|20101230010031.000|CC1|>>ill: DUMBEST VIDEO YOU WILL   
20101230010031.000|20101230010032.000|CC1|EVER SEE.                       
20101230010032.000|20101230010034.000|CC1|>> HEY MAN TO YOU?              
20101230010034.000|20101230010035.000|CC1|IT'S MR. VE PRESIDENT.          
20101230010035.000|20101230010038.000|CC1|>> IT'S THE GOOD, THE BAD,HESE  
20101230010038.000|20101230010039.000|CC1|PEOPLE AREOOKERS.               
20101230010039.000|20101230010040.000|CC1|>> AND THE UGLY.                
20101230010040.000|20101230010041.000|CC1|>> THERE ARE SE TERRIBLE        
20101230010041.000|20101230010041.000|XDS|%  NETWORK: Fox News Channel
20101230010041.000|20101230010043.000|CC1|THINGS GOING ON INSIDE THAT     
20101230010043.000|20101230010043.000|CC1|GRILL.                          
20101230010043.000|20101230010046.000|CC1|>> ALL WRAPPED UP INTO ONE.     
20101230010046.000|20101230010048.000|CC1|UNBELIABLE.                     
20101230010048.000|20101230010049.000|CC1| Bill: CAUTION, YOU ARE ABOU    
20101230010049.000|20101230010050.000|CC1|TO ENTER THE NO IN,  ZONE.      
20101230010050.000|20101230010053.000|CC1|THE FACTORO  BEGINS RIGHTOW.    
20101230010053.000|20101230010103.000|CC1|?                               
20101230010103.000|20101230010105.000|CC1|>> HI, I'M BILL O'REIY.         
20101230010105.000|20101230010106.000|CC1|THANKS FORATCHING THIS SPECIAL  
20101230010106.000|20101230010107.000|CC1|EDITIOOF THE FACTOR WHERE WE    
20101230010107.000|20101230010108.000|CC1|WILL SHARE WITH Y SOME OF THE   
20101230010108.000|20101230010109.000|CC1|MOST MORABLE SMENTS FROM THE    
20101230010109.000|20101230010110.000|CC1|PAST FEW MONTHS.                
20101230010110.000|20101230010112.000|CC1|WE START THINGSFF TONIGHT WIT   
20101230010112.000|20101230010114.000|CC1|OURAL BERNIE GOLDBERG AND SOME  
20101230010114.000|20101230010116.000|CC1|OF HIS BT MOMENTS ON THE        
20101230010116.000|20101230010117.000|CC1|FACTOR.                         
20101230010117.000|20101230010118.000|CC1|>> LET'S START WITH BOB         
20101230010118.000|20101230010119.000|CC1|SCHIEFFER BECAUSE WEID GIVE     
20101230010119.000|20101230010121.000|CC1|HIM A HARD TIME WHEN HE WENT ON 
20101230010121.000|20101230010123.000|CC1|VACATION AND DIDN' KNOW ABOUT   
20101230010123.000|20101230010124.000|CC1|THE BLACKE PANTHERS AND HE      
20101230010124.000|20101230010126.000|CC1|INTERVIEWED HOLDER ANDOU AND I  
20101230010126.000|20101230010128.000|CC1|WENT OVER IT BUT NOW I THOUGHT  
20101230010128.000|20101230010130.000|CC1|THAT HE GRILLED MR. AXELROD     
20101230010130.000|20101230010131.000|CC1|PRTY TOU.                       
20101230010131.000|20101230010132.000|CC1|>> YEA ABSOLUTELY.              
20101230010132.000|20101230010135.000|CC1|IT WAS GOOD INTVIEW.            
20101230010135.000|20101230010138.000|CC1|BUT IF THE QUESTION ULTIMATELY  
20101230010138.000|20101230010139.000|CC1|IS ARE THE MED TURNING ON       
20101230010139.000|20101230010142.000|CC1|BARACK OBAMA, THAT MAY BE       
20101230010142.000|20101230010143.000|CC1|ANOTHER QUTION.                 
20101230010143.000|20101230010145.000|CC1|I THINK -- LET'S PUT IT THIS    
20101230010145.000|20101230010147.000|CC1|WAY, BILL, I THINK THE          
20101230010147.000|20101230010148.000|CC1|SLOBRING HAS PRETTY MUCH        
20101230010148.000|20101230010149.000|CC1|ENDED.                          
20101230010149.000|20101230010151.000|CC1|AT LEA FOR THE TIME BEING.      
20101230010151.000|20101230010153.000|CC1|YOU KNOW AND THE SLOBBERING HAS 
20101230010153.000|20101230010155.000|CC1|ENDED BASICALLY BECAU THE       
20101230010155.000|20101230010157.000|CC1|MAGIC IS GONE.                  
20101230010157.000|20101230010159.000|CC1|YOU PROBABLY DON'T REMEMBER     
20101230010159.000|20101230010200.000|CC1|THIS, BUT O CHRISTMAS MNING,    
20101230010200.000|20101230010201.000|CC1|ABOUT NIA MONTH AFTER BARACK OBA
20101230010201.000|20101230010205.000|CC1|WAS ELECTED PREDENT, PAGE 1     
20101230010205.000|20101230010206.000|CC1|THE "THE WASHINGTON PO," THEY   
20101230010206.000|20101230010209.000|CC1|DID N A STORY ABOUT OMA'S       
20101230010209.000|20101230010211.000|CC1|EXERCISE REGIMT AND THEY        
20101230010211.000|20101230010214.000|CC1|ACTUALLY TALKED ABOUTOW HE HAD  
20101230010214.000|20101230010216.000|CC1|E SUN GLISTENEDFF OF HIS        
20101230010216.000|20101230010218.000|CC1|PECTORALS AND HE HAD A WEL      
20101230010218.000|20101230010219.000|CC1|TONED BODY BAUSE HE PLAYED      
20101230010219.000|20101230010220.000|CC1|BASKETBALL                      
20101230010220.000|20101230010222.000|CC1|THAT KIND OFMBARRASSING         
20101230010222.000|20101230010223.000|CC1|GARBAGE ISN'GOING TO HAPPEN     
20101230010223.000|20101230010224.000|CC1|ANYMOREECAUSE, AS I SAY, THE    
20101230010224.000|20101230010226.000|CC1|MAGIC IS GONE ANDE IS NOT AS    
20101230010226.000|20101230010228.000|CC1|POPULAR AS HE ONCE WAS.         
20101230010228.000|20101230010231.000|CC1|AND THE POINT IS -- THE POI     
20101230010231.000|20101230010234.000|CC1|IS BILL, THAT WIT T MAGIC       
20101230010234.000|20101230010236.000|CC1|GONE, A CONSENSUS HAS DEVELED.  
20101230010236.000|20101230010239.000|CC1|AND THE CONSENSUSS PRETTY MUCH  
20101230010239.000|20101230010239.000|CC1|THIS.                           
20101230010239.000|20101230010241.000|CC1|THAT HE MAUS BS E A NICE GUY,E  
20101230010241.000|20101230010242.000|CC1|MAY BE ELOQUENT.                
20101230010242.000|20101230010244.000|CC1|HE BEHALAVE A MILLION-DOLLAR    
20101230010244.000|20101230010245.000|CC1|SMILE, BUT NOBODY CARES ABO     
20101230010245.000|20101230010246.000|CC1|AT STUFF ANYMORE.               
20101230010246.000|20101230010248.000|CC1|TH ONLY CARE ABOUT THE ECONOMY  
20101230010248.000|20101230010250.000|CC1|AND JOBS A THE MOUNTAINF        
20101230010250.000|20101230010253.000|CC1|DEBT.                           
20101230010253.000|20101230010254.000|CC1| Bill: BOTH YOU AND I BIEVE     
20101230010254.000|20101230010256.000|CC1|THERIS A DISTINCT POSSIBILITY   
20101230010256.000|20101230010257.000|CC1|THAT SECRETARY OF STATE CLINN   
20101230010257.000|20101230010258.000|CC1|WILL RESIGN H POST AND THEN     
20101230010258.000|20101230010300.000|CC1|CHALLEE IN THE PRIMARY IN       
20101230010300.000|20101230010301.000|CC1|20, CORCT?                      
20101230010301.000|20101230010303.000|CC1|I KNOHOW MUCH HILLARYLINTON     
20101230010303.000|20101230010304.000|CC1|WANTTO BE PRESINT.              
20101230010304.000|20101230010306.000|CC1|SHE WANTS TOE PRESIDENT MORE    
20101230010306.000|20101230010309.000|CC1|THAN YOU WANT YOUR BOOK TO SELL 
20101230010309.000|20101230010309.000|CC1|5 MILLION COPIES.               
20101230010309.000|20101230010310.000|CC1|THAT'S A LOT.                   
20101230010310.000|20101230010311.000|CC1|>> THAT'S CRECT.                
20101230010311.000|20101230010312.000|CC1| Bill: THAT'S A LOT.            
20101230010312.000|20101230010313.000|CC1|SHE REALLY WANTS TO BE          
20101230010313.000|20101230010313.000|CC1|PRESIDEN                        
20101230010313.000|20101230010314.000|CC1|>> THAT'S RIGHT.                
20101230010314.000|20101230010315.000|CC1|>> Bill: I DON'T THINK SHE H    
20101230010315.000|20101230010316.000|CC1|GOT THE PATIENCE                
20101230010316.000|20101230010317.000|CC1|>> THE PIENCE.                  
20101230010317.000|20101230010319.000|CC1|SHE WILL BE 70EARS OLD THEN.    
20101230010319.000|20101230010320.000|CC1|>> WHAT I SAID ON THE WEB SITE  
20101230010320.000|20101230010321.000|CC1|IS I'M GOING OUT ON A LIMB.     
20101230010321.000|20101230010324.000|CC1|I THINK SHE WILL CHALLENGEN     
20101230010324.000|20101230010324.000|CC1|2012.                           
20101230010324.000|20101230010326.000|CC1|BU I UNDERSTAND THAT THIS IS A  
20101230010326.000|20101230010327.000|CC1|LONG SHO                        
20101230010327.000|20101230010329.000|CC1|ALL I'M SAYING IS THAT IT IS NO 
20101230010329.000|20101230010331.000|CC1|LONG ARAZY IDEA.                
20101230010331.000|20101230010333.000|CC1|HERE'S WHY.                     
20101230010333.000|20101230010335.000|CC1|INDEPENDENTS ONE YEAR AGO JUST  
20101230010335.000|20101230010337.000|CC1|E YEAR AGO SUPRTED BARACK       
