TOP|20101230030001|2010-12-30_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|3530908c-13c9-11e0-87ea-001517add6f2
DUR|0:59:29.39
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230030002.000|20101230030002.000|XDS|%   RATING: (NOT RATED) (72)
20101230030002.000|20101230030018.000|SEG|Type=Story
20101230030002.000|20101230030003.000|CC1|LADIES AND GENTMEN THAT.        
20101230030004.000|20101230030004.000|XDS|%  NETWORK: Fox News Channel
20101230030003.000|20101230030005.000|CC1|IS ALL THE TIME WE HAVE LEFT    
20101230030005.000|20101230030006.000|CC1|THK YOU TO EVERYBODY IN OUR     
20101230030006.000|20101230030008.000|CC1|AUENCE AND THANKYOU             
20101230030008.000|20101230030010.000|CC1|MR. PRESIDENT, GREATONOR.       
20101230030011.000|20101230030011.000|XDS|%     CALL: FNC 
20101230030010.000|20101230030018.000|CC1|[ APPLSE ]                      
20101230030018.000|20101230035930.000|SEG|Type=Story
20101230030018.000|20101230030018.000|CC1|>>>                             
20101230030018.000|20101230030020.000|CC1|>> DANA: TONIGHT TAKING LOST    
20101230030020.000|20101230030021.000|CC1|INTO HIS OWN HANDS.             
20101230030021.000|20101230030024.000|CC1|RIT NOW AN ARIZONA RESIDENT     
20101230030024.000|20101230030026.000|CC1|WHO IS SO SICKOF ILGAL          
20101230030026.000|20101230030028.000|CC1|IMMIGRATION HE SET UP HIS OWN   
20101230030028.000|20101230030030.000|CC1|ONEAN BORDER PATROL.            
20101230030032.000|20101230030032.000|XDS|%    TITLE: News, Fair and Balanced
20101230030030.000|20101230030032.000|CC1|HEWAS A FRIEND OFHE ARIZONA     
20101230030032.000|20101230030034.000|CC1|RAHER MURRED ON HIS             
20101230030034.000|20101230030037.000|CC1|PROPER IN MARCH.                
20101230030037.000|20101230030040.000|CC1|IFF JEN -- GRIFF JENKS IS       
