TOP|20101230033001|2010-12-30_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|35c9fc40-13c9-11e0-83ef-001517add720
DUR|0:29:28.86
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:30:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230033003.000|20101230033003.000|XDS|%  NETWORK: CBS 
20101230033003.000|20101230033003.000|XDS|%     CALL: CWD 
20101230033003.000|20101230033030.000|SEG|Type=Story
20101230033003.000|20101230033004.000|CC1|ANGELES, CHRIS O'DONNELL'S      
20101230033004.000|20101230033004.000|CC1|BACKSTORY.                      
20101230033004.000|20101230033005.000|CC1|>> HIS FIRST COMMERCIAL WITH    
20101230033005.000|20101230033006.000|CC1|MICHAEL JORDAN.                 
20101230033006.000|20101230033010.000|CC1|>> HE PUTS IT UP AND IT'S GOOD. 
20101230033010.000|20101230033010.000|CC1|>> PLUS HIS GREY'S FACE-OFF WITH
20101230033010.000|20101230033011.000|CC1|McDREAMY.                       
20101230033011.000|20101230033014.000|CC1|>> ARE YOU BOWING OUT?          
20101230033014.000|20101230033016.000|CC1|>> NO, YOU?                     
20101230033016.000|20101230033018.000|CC1|>> I DON'T THINK SO.            
20101230033018.000|20101230033019.000|CC1|>> NOW FROM HOLLYWOOD, "THE     
20101230033019.000|20101230033021.000|CC1|INSIDER" IS ON.                 
20101230033021.000|20101230033022.000|CC1|>> HI, EVERYBODY, WELCOME TO    
20101230033022.000|20101230033023.000|CC1|"THE INSIDER."                  
20101230033023.000|20101230033025.000|CC1|I'M LARA SPENCER WITH THE MOST  
20101230033025.000|20101230033026.000|CC1|DETAILED REPORTS BEHIND TODAY'S 
20101230033026.000|20101230033027.000|CC1|BIG HEADLINES.                  
20101230033027.000|20101230033029.000|CC1|>> I'M CHRIS JACOBS.            
20101230033029.000|20101230033030.000|CC1|THANK YOU FOR JOINING US.       
20101230033030.000|20101230033212.000|SEG|Type=Story
20101230033030.000|20101230033032.000|CC1|>>> ALL NEW BRIDE WARS.         
20101230033032.000|20101230033033.000|CC1|FIRST LeANN RIMES.              
20101230033033.000|20101230033036.000|CC1|NOW REESE WITHERSPOON.          
20101230033036.000|20101230033038.000|CC1|TWO STAR ENGAGEMENTS THIS WEEK. 
20101230033038.000|20101230033041.000|CC1|WHO WILL GET MARRIED FIRST AND  
20101230033041.000|20101230033044.000|CC1|WHO IS RUMORED TO BE PREGNANT?  
20101230033044.000|20101230033045.000|CC1|THAT IS TONIGHT'S TOP STORY.    
