TOP|20101230020001|2010-12-30_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|d3e638f2-13c0-11e0-affd-001517add720
DUR|0:59:29.83
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230020006.000|20101230020020.000|SEG|Type=Story
20101230020006.000|20101230020008.000|CC1|COSTUME, I WAS LUKE SKYWALKER   
20101230020008.000|20101230020010.000|CC1|AND WALKER TEXAS RANGER.        
20101230020010.000|20101230020020.000|CC1|>> THANKS VERY MUCH.            
20101230020020.000|20101230021110.000|SEG|Type=Story
20101230020020.000|20101230020021.000|CC1|>>> HI, I'M BILL WOLF, THE      
20101230020021.000|20101230020024.000|CC1|EXECUTIVE PRODUCER OF THE RACHEL
20101230020024.000|20101230020025.000|CC1|MADDOW SHOW.                    
20101230020025.000|20101230020026.000|CC1|RACHEL IS OFF TONIGHT, BUT THERE
20101230020026.000|20101230020028.000|CC1|ARE THINGS GOING ON IN THIS     
20101230020028.000|20101230020030.000|CC1|WORLD WORTH KNOWING ON THIS     
20101230020030.000|20101230020032.000|CC1|BLEERY NOT EXACTLY A HOLIDAY OR 
20101230020032.000|20101230020033.000|CC1|WORKDAY, AND THAT IS WHY I WEAR 
20101230020033.000|20101230020035.000|CC1|A NECK TIE.                     
20101230020035.000|20101230020036.000|CC1|THE END OF THE 2010 ELECTION    
20101230020036.000|20101230020038.000|CC1|THAT WE WAITED FOR SO LONG IS   
20101230020038.000|20101230020039.000|CC1|ABOUT TO HAPPEN.                
20101230020039.000|20101230020040.000|CC1|WE HAVE THAT STORY.             
20101230020040.000|20101230020043.000|CC1|FOR ANOTHER DELAWARE'S SECOND   
20101230020043.000|20101230020046.000|CC1|PLACE FINISHER CHRISTINE        
20101230020046.000|20101230020051.000|CC1|O'DONNELL MAY BE IN PERIL OF    
20101230020051.000|20101230020054.000|CC1|SOMETHING FAR WORSE.            
20101230020054.000|20101230020055.000|CC1|YES, JUST BECAUSE THE CASE OF   
20101230020055.000|20101230020057.000|CC1|PRESIDENT OBAMA AND HIS CALL    
20101230020057.000|20101230020058.000|CC1|ABOUT PROFESSIONAL FOOTBALL     
20101230020058.000|20101230020102.000|CC1|PLAYER AND EX-CON MICHAEL VICK. 
20101230020102.000|20101230020104.000|CC1|IF THE GOD LORD IS WILLING AND  
20101230020104.000|20101230020105.000|CC1|THE TELEPROMPTER DON'T FAIL, WE 
20101230020105.000|20101230020107.000|CC1|WILL TRY TO MAKE THIS TIME WORTH
20101230020107.000|20101230020108.000|CC1|YOUR WHILE.                     
20101230020108.000|20101230020112.000|CC1|WE BEGIN TONIGHT WITH           
20101230020112.000|20101230020114.000|CC1|SNOWMAGEDDON, THE BIG BREAKING  
20101230020114.000|20101230020115.000|CC1|NEWS HEADLINE IT SNOWED IN      
20101230020115.000|20101230020117.000|CC1|DECEMBER IN THE NORTHEAST.      
20101230020117.000|20101230020117.000|CC1|SHOCKING?                       
20101230020117.000|20101230020117.000|CC1|YES.                            
20101230020117.000|20101230020120.000|CC1|BUT IT HAPPENED AS YOU HAVE NO  
20101230020120.000|20101230020121.000|CC1|DOUBT SEEN ON EVERY NETWORK,    
20101230020121.000|20101230020123.000|CC1|EVERY HOUR FOR THE PAST THREE   
20101230020123.000|20101230020124.000|CC1|DAYS BECAUSE WHEN IT IT HAPPENS 
20101230020124.000|20101230020126.000|CC1|IN NEW YORK, EVERYBODY, IT      
