TOP|20101230180001|2010-12-30_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|f65aca84-1446-11e0-b969-001517add720
DUR|0:59:39.54
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230180004.000|20101230180004.000|XDS|%  NETWORK: ABC
20101230180004.000|20101230180004.000|XDS|%   RATING: (NOT RATED) (72)
20101230180004.000|20101230180004.000|XDS|%     CALL:   
20101230180005.000|20101230180005.000|XDS|% TIMECODE: 12/30 12:00
20101230180005.000|20101230180005.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20101230180007.000|20101230180007.000|XDS|%    TITLE:   
20101230180009.000|20101230180009.000|XDS|%   RATING: (NOT RATED) (72)
20101230180009.000|20101230180009.000|XDS|%    TITLE: THE VIEW
20101230180010.000|20101230180010.000|XDS|% TIMECODE: 12/30 13:00
20101230180010.000|20101230180010.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101230180010.000|20101230185940.000|SEG|Type=Story
20101230180010.000|20101230180011.000|CC1|>> COMING UP ON "THE VIEW"      
20101230180011.000|20101230180013.000|CC1|--                              
20101230180013.000|20101230180014.000|CC1|"ALL GOOD THINGS" STAR KIRSTEN  
20101230180014.000|20101230180016.000|CC1|DUNST IS REVEALING IF THE       
20101230180016.000|20101230180017.000|CC1|REAL-LIFE KILLER WHO INSPIRED   
20101230180017.000|20101230180018.000|CC1|HER NEW MOVIE EVER SHOWED UP ON 
20101230180018.000|20101230180019.000|CC1|THE SET AND WHY SHE'S NOT DOING 
20101230180019.000|20101230180020.000|CC1|THE NEXT "SPIDER-MAN" MOVIE.    
20101230180020.000|20101230180021.000|CC1|THEN "FASHION FRIDAY" IS A RED  
20101230180021.000|20101230180023.000|CC1|CARPET EVENT WHEN THE DESIGNER  
20101230180023.000|20101230180024.000|CC1|DUO THE BIGGEST STARS IN THE    
20101230180024.000|20101230180026.000|CC1|WORLD CALL FOR HEADLINE-MAKING  
20101230180026.000|20101230180028.000|CC1|LOOKS BADGLEY MISCHKA UNVEIL    
20101230180028.000|20101230180030.000|CC1|THEIR LATEST LINE OF            
20101230180030.000|20101230180032.000|CC1|SHOWSTOPPING STYLES.            
20101230180032.000|20101230180034.000|CC1|AND THE CO-HOSTS ARE GOING      
20101230180034.000|20101230180035.000|CC1|BEYOND THE BLUEBERRY AND TRYING 
20101230180035.000|20101230180037.000|CC1|THE NEXT GENERATION OF          
20101230180037.000|20101230180038.000|CC1|SUPERFOODS AND DRINKS TO SEE IF 
20101230180038.000|20101230180039.000|CC1|THEY TASTE AS GOOD AS THEY ARE  
20101230180039.000|20101230180041.000|CC1|FOR YOUR BODY.                  
20101230180041.000|20101230180043.000|CC1|THEN KRIS JENNER IS REACTING TO 
20101230180043.000|20101230180044.000|CC1|WHAT DAUGHTER KHLOE TOLD "THE   
20101230180044.000|20101230180046.000|CC1|VIEW" ABOUT LOSING HER VIRGINITY
20101230180046.000|20101230180048.000|CC1|AT 14 AND ANSWERING CRITICS WHO 
20101230180048.000|20101230180049.000|CC1|SAY SHE'S MORE MANAGER THAN MOM 
20101230180049.000|20101230180051.000|CC1|TO HER KARDASHIAN KIDS.         
20101230180051.000|20101230180052.000|CC1|ALL THAT, "HOT TOPICS" AND MORE 
20101230180058.000|20101230180058.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20101230180052.000|20101230180101.000|CC1|COMING UP ON "THE VIEW"!        
20101230180101.000|20101230180120.000|SEG_01|Type=Commercial
20101230180101.000|20101230180102.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20101230180102.000|20101230180103.000|CC1|ABC, INC., AND                  
20101230180103.000|20101230180104.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20101230180104.000|20101230180105.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20101230180105.000|20101230180118.000|CC1|TRADITION FOR GENERATIONS]      
20101230180118.000|20101230180120.000|CC1|                                
20101230180120.000|20101230180121.000|SEG_01|Type=Story start
20101230180120.000|20101230180121.000|CC1|>> GOOD MORNING!                
20101230180121.000|20101230180123.000|CC1|GOOD MORNING, GOOD MORNING, AND 
20101230180123.000|20101230180124.000|CC1|WELCOME TO "THE VIEW."          
20101230180124.000|20101230180125.000|CC1|WHOOPI HAS THE DAY OFF.         
20101230180125.000|20101230180127.000|CC1|WE ARE ALL DOLLED UP.           
20101230180127.000|20101230180128.000|CC1|LOOK AT YOU!                    
20101230180128.000|20101230180130.000|CC1|YOU'RE GORGEOUS.                
20101230180130.000|20101230180131.000|CC1|>> BADGLEY MISCHKA.             
20101230180131.000|20101230180133.000|CC1|>> I'M WEARING THE EARRINGS     
20101230180133.000|20101230180134.000|CC1|ONLY.                           
20101230180134.000|20101230180135.000|CC1|>> I'M WEARING THE BRACELET AND 
20101230180135.000|20101230180136.000|CC1|THE JACKET.                     
20101230180136.000|20101230180138.000|CC1|THEY'RE ON WITH US, THESE TWO   
20101230180138.000|20101230180139.000|CC1|WONDERFUL DESIGNERS.            
20101230180139.000|20101230180141.000|CC1|AND LOTS OF OTHER WONDERFUL     
20101230180141.000|20101230180143.000|CC1|PEOPLE.                         
20101230180143.000|20101230180144.000|CC1|ANYWAY, I THOUGHT MAYBE WE WOULD
20101230180144.000|20101230180146.000|CC1|START WITH SOMETHING THAT'S FUN 
20101230180146.000|20101230180147.000|CC1|AND NOT POLITICAL.              
20101230180147.000|20101230180148.000|CC1|OK?                             
20101230180148.000|20101230180151.000|CC1|>> OK.                          
20101230180151.000|20101230180153.000|CC1|>> A 100-PERSON CHOIR IN CANADA 
20101230180153.000|20101230180154.000|CC1|FORMED A FLASH MOB, WHICH IS    
20101230180154.000|20101230180156.000|CC1|WHEN A GROUP OF PEOPLE SUDDENLY,
20101230180156.000|20101230180158.000|CC1|IN THE SAME PLACE, FOR NO       
20101230180158.000|20101230180200.000|CC1|REASON, THEY SING OR DANCE.     
20101230180200.000|20101230180202.000|CC1|THIS GROUP ASSEMBLED AT A       
20101230180203.000|20101230180203.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20101230180202.000|20101230180205.000|CC1|SHOPPING MALL FOOD COURT.       
20101230180205.000|20101230180206.000|CC1|THIS HAS BECOME A YOUTUBE       
20101230180206.000|20101230180208.000|CC1|SENSATION AND SOME SAY A        
20101230180208.000|20101230180211.000|CC1|SPIRITUAL EXPERIENCE.           
20101230180211.000|20101230180212.000|CC1|WE'VE ALL SEEN IT.              
20101230180212.000|20101230180213.000|CC1|IT'S FUN, RIGHT?                
20101230180213.000|20101230180215.000|CC1|>> YEAH.                        
20101230180215.000|20101230180223.000|CC1|>> SO TAKE A LOOK.              
20101230180223.000|20101230180229.000|CC1|? ? HALLELUJAH                  
20101230180229.000|20101230180230.000|CC1|HALLELUJAH                      
20101230180230.000|20101230180235.000|CC1|HALLELUJAH ?                    
20101230180235.000|20101230180238.000|CC1|? HALLELUJAH                    
20101230180238.000|20101230180239.000|CC1|HALLELUJAH                      
20101230180239.000|20101230180240.000|CC1|HALLELUJAH                      
20101230180240.000|20101230180245.000|CC1|HALLELUJAH ?                    
20101230180245.000|20101230180253.000|CC1|? HALLELUJAH                    
20101230180253.000|20101230180255.000|CC1|HALLELUJAH                      
20101230180255.000|20101230180256.000|CC1|HALLELUJAH                      
20101230180256.000|20101230180315.000|CC1|HALLELUJAH ?                    
