TOP|20101230070001|2010-12-30_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|3ea9ddf8-13e7-11e0-b0bf-001517add6f2
DUR|0:34:29.46
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230070005.000|20101230070354.000|SEG|Type=Story
20101230070005.000|20101230070055.000|SEG_01|Type=Commercial
20101230070005.000|20101230070007.000|CC1|        AND ABOUT LIFE.         
20101230070007.000|20101230070007.000|CC1|          I MUST SAY,           
20101230070007.000|20101230070010.000|CC1|    THE "WAIT, WHAT?" ISSUE     
20101230070010.000|20101230070011.000|CC1|      WAS A TRYING PERIOD       
20101230070011.000|20101230070011.000|CC1|  IN OUR BRIEF BUT IMPORTANT    
20101230070011.000|20101230070014.000|CC1|    RELATIONSHIP TOGETHER.      
20101230070014.000|20101230070018.000|CC1|      - [garbled speech]        
20101230070018.000|20101230070019.000|CC1|       - COME ON, MARK.         
20101230070019.000|20101230070019.000|CC1|      WE'RE GOING TO MISS       
20101230070019.000|20101230070020.000|CC1|       THE DEATH MATCH.         
20101230070020.000|20101230070022.000|CC1|   - WHAT'S TAKING SO LONG?     
20101230070022.000|20101230070022.000|CC1|          WHAT, IS HE           
20101230070022.000|20101230070023.000|CC1|   RUBBING ONE OUT IN THERE?    
20101230070023.000|20101230070024.000|CC1|      - LOOK AT MY MOUTH.       
20101230070024.000|20101230070024.000|CC1|      WE HAVE ONE MINUTE        
20101230070024.000|20101230070026.000|CC1|      TO GET THIS RIGHT.        
20101230070026.000|20101230070028.000|CC1|      - [garbled speech]        
20101230070028.000|20101230070032.000|CC1|       [moaning softly]         
20101230070032.000|20101230070033.000|CC1|       [groans in pain]         
20101230070033.000|20101230070037.000|CC1|      [garbled groaning]        
20101230070037.000|20101230070039.000|CC1|       - I'M A DEAD MAN.        
20101230070039.000|20101230070039.000|CC1|      WATCHING CLONE MARK       
20101230070039.000|20101230070041.000|CC1|   HAVE HIS HEAD RIPPED OFF     
20101230070041.000|20101230070041.000|CC1|    WAS ONE OF THE SADDEST      
20101230070041.000|20101230070047.000|CC1| YET PROUDEST DAYS OF MY LIFE.  
20101230070047.000|20101230070048.000|CC1|   - NO HARD FEELINGS, 'KAY?    
20101230070048.000|20101230070049.000|CC1|         - WAIT, WHAT?          
20101230070049.000|20101230070051.000|CC1|         - HE GOT IT!           
20101230070051.000|20101230070055.000|CC1|            - AGH!              
20101230070055.000|20101230070055.000|CC1| - THE ONLY OBSTACLE REMAINING  
20101230070055.000|20101230070058.000|SEG_01|Type=Story start
20101230070055.000|20101230070058.000|CC1|WAS RETRIEVING MY BLOODY CLOTHES
20101230070058.000|20101230070059.000|CC1|AND MAKING IT THROUGH CUSTOMS,  
20101230070059.000|20101230070206.000|SEG_01|Type=Commercial
20101230070059.000|20101230070059.000|CC1|      WHICH, BELIEVE ME,        
20101230070059.000|20101230070102.000|CC1|   WAS NO WALK IN THE PARK.     
20101230070102.000|20101230070106.000|CC1| - EXCELLENT SURVIVING SKILLS.  
20101230070106.000|20101230070108.000|CC1|         VERY CRAFTY.           
20101230070108.000|20101230070108.000|CC1| - NEXT TIME, CHECK IN BEFORE   
20101230070108.000|20101230070112.000|CC1|RESERVING THE BLOOD COURT, OKAY?
20101230070112.000|20101230070112.000|CC1|       ALL OF US ANSWER         
20101230070112.000|20101230070116.000|CC1|  TO DIFFERENT AUTHORITIES...   
20101230070116.000|20101230070117.000|CC1|            - HMM.              
20101230070117.000|20101230070120.000|CC1|    - SOME TO OUR MATES...      
20101230070120.000|20101230070123.000|CC1| - ONE MORE YEAR OF THIS CRAP.  
20101230070123.000|20101230070125.000|CC1|  - AND SOME TO OUR PARENTS.    
20101230070125.000|20101230070125.000|CC1|  - YOU SHOULD REALLY KEEP IT   
20101230070125.000|20101230070127.000|CC1|      TO A CANTER, MOMMY.       
20101230070127.000|20101230070130.000|CC1|       [demonic roaring]        
20101230070130.000|20101230070130.000|CC1|        - BUT NO MATTER         
20101230070130.000|20101230070132.000|CC1| WHO WE ARE TRYING TO PLEASE,   
20101230070132.000|20101230070132.000|CC1|  WE RARELY WIND UP FAR AWAY    
20101230070132.000|20101230070136.000|CC1|    FROM WHERE WE STARTED.      
20101230070136.000|20101230070136.000|CC1| - I CAN'T BELIEVE YOU DIDN'T   
20101230070136.000|20101230070138.000|CC1|    LET ME IN ON THE PLAN.      
20101230070138.000|20101230070138.000|CC1|     - EH, YOU WOULD HAVE       
20101230070138.000|20101230070140.000|CC1|         SOLD ME OUT.           
20101230070140.000|20101230070141.000|CC1|     - AH, PROBABLY RIGHT.      
20101230070141.000|20101230070143.000|CC1| - HAPPY HALLOWEEN, EVERYONE.   
20101230070143.000|20101230070143.000|CC1|  - I THINK YOU MEAN SAMHAIN,   
20101230070143.000|20101230070146.000|CC1|         THERE, DAVID.          
20101230070146.000|20101230070149.000|CC1|    ? BA-BA-BA-BA, BRAINS ?     
20101230070149.000|20101230070206.000|CC1|          - CUCUMBER.           
20101230070206.000|20101230070208.000|SEG_01|Type=Story start
20101230070206.000|20101230070208.000|CC1|[CCEERS & APPLAUSE]             
20101230070208.000|20101230070209.000|CC1|p> NO RUNNING!                  
20101230070209.000|20101230070212.000|CC1|WELCOME TO TOSH.0, THE SHOW THAT
20101230070212.000|20101230070212.000|CC1|ONLY MMKES FUN OF PEOPLE WHO    
20101230070212.000|20101230070214.000|CC1|-pTRULY DESERVE IT..            
20101230070214.000|20101230070215.000|CC1|TONIGHT ON THE SHOW, THE        
20101230070215.000|20101230070217.000|CC1|-pA WEB REDEMPTION.             
20101230070217.000|20101230070218.000|CC1|-pI INTRODUCE  OU TO THE        
20101230070218.000|20101230070220.000|CC1|STRONGEST,  OST BEAUTIFUL WOMAN 
20101230070220.000|20101230070222.000|CC1|IN ALL OF THE AMAZOO.           
20101230070222.000|20101230070223.000|CC1|AND I PUT AN END TO BBOS ICING  
20101230070223.000|20101230070225.000|CC1|BROS.                           
20101230070225.000|20101230070226.000|CC1|NOW IF YOU PLEASE, TAKEEME BACK 
20101230070226.000|20101230070228.000|CC1|TOOTHAT BEAUTIFUU POOL.         
20101230070228.000|20101230070232.000|CC1|CANNONBBLL!                     
20101230070232.000|20101230070234.000|CC1|HE WENT WITH THE CAN OPENER.    
20101230070234.000|20101230070236.000|CC1|[LAUGGTER]                      
20101230070236.000|20101230070237.000|CC1|PROBABLY TORE HIS GOOCH.        
20101230070237.000|20101230070239.000|CC1|[LAUGHTER]                      
20101230070239.000|20101230070242.000|CC1|THIS VIIEO CONFIRMS TWO         
20101230070242.000|20101230070243.000|CC1|STEREOTYPES: WHITES CAN'' JUMP, 
20101230070243.000|20101230070245.000|CC1|SWIM.  AKFULLY THEY CAN ALL     
20101230070245.000|20101230070247.000|CC1|[LLUGHTER]                      
20101230070247.000|20101230070248.000|CC1|I'D SUGGEST WEARING SOME AQUU   
20101230070248.000|20101230070251.000|CC1|SOME TRACTION.E.                
20101230070251.000|20101230070252.000|CC1|p TRIED TO JUMM OVVR MY INFIIITY
20101230070252.000|20101230070258.000|CC1|POOL.                           
20101230070258.000|20101230070259.000|CC1|>> I AM  O [BLEEE]!             
20101230070259.000|20101230070300.000|CC1|>> AH AH AH.                    
20101230070300.000|20101230070303.000|CC1|MO' MONEY, MO' PROBLEMS.        
20101230070303.000|20101230070304.000|CC1|AA I RIGHT, PEEPLE WHO CAME TT A
20101230070304.000|20101230070306.000|CC1|FREE TAAING?                    
20101230070306.000|20101230070307.000|CC1|[LAUGHTER]                      
20101230070307.000|20101230070308.000|CC1|-pALRIGHT.                      
