TOP|20101230190001|2010-12-30_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|267bddd0-144b-11e0-abfe-001517add6fa
DUR|0:29:38.84
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-30 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230190002.000|20101230190002.000|XDS|%    TITLE: ES16NF20M
20101230190002.000|20101230190002.000|XDS|%  NETWORK: CBS
20101230190003.000|20101230190003.000|XDS|%     CALL:   
20101230190021.000|20101230192939.000|SEG|Type=Story
20101230190021.000|20101230190023.000|CC1| SIBILA: A CHILLY WINTER        
20101230190023.000|20101230190025.000|CC1|STORM BLUE THROUGH SOUTHERN     
20101230190025.000|20101230190026.000|CC1|CALIFORNIA OVERNIGHT            
20101230190026.000|20101230190027.000|CC1|KNOCKING DOWN TREES AND         
20101230190027.000|20101230190029.000|CC1|POWER LINES LEAVING             
20101230190029.000|20101230190031.000|CC1|THOUSANDS WITHOUT POWER.        
20101230190031.000|20101230190033.000|CC1|KENT: I'M KENT SHOCKNEK         
20101230190033.000|20101230190037.000|CC1|SIBILA: I'M SIBILA VARGAS.      
20101230190037.000|20101230190040.000|CC1|KENT: OUR TOP STORY, STRONG     
20101230190040.000|20101230190041.000|CC1|WINDING BLOWING ACROSS          
20101230190041.000|20101230190043.000|CC1|SOUTHERN CALIFORNIA.            
20101230190043.000|20101230190044.000|CC1|TOPPLING TREES.                 
20101230190044.000|20101230190046.000|CC1|THIS ONE BLOCKED TRAFFIC AND    
20101230190046.000|20101230190049.000|CC1|DESTROYED A CAR.                
20101230190049.000|20101230190051.000|CC1|REPEAT THIS SCENE DOZENS OF     
20101230190051.000|20101230190053.000|CC1|TIMES ALL OVER THE              
20101230190053.000|20101230190053.000|CC1|SOUTHLAND.                      
20101230190053.000|20101230190054.000|CC1|FIRST JOSH RUBENSTEIN IN OUR    
20101230190054.000|20101230190056.000|CC1|WEATHER CENTER WITH A LOOK      
20101230190056.000|20101230190059.000|CC1|AT HOW STRONG THE WINDS ARE.    
20101230190059.000|20101230190102.000|CC1|JOSH: SURE IS BEAUTIFUL OUT     
20101230190102.000|20101230190104.000|CC1|THERE SUNNY SKIES, WE'RE        
20101230190104.000|20101230190105.000|CC1|LOOKING AT WINDY CONDITIONS     
20101230190105.000|20101230190107.000|CC1|FOR ANOTHER COUPLE HOURS,       
20101230190107.000|20101230190108.000|CC1|AND THINGS START TO RELAX.      
20101230190108.000|20101230190110.000|CC1|THEN WE'VE GOT ABOUT 36         
20101230190110.000|20101230190112.000|CC1|HOURS OF CALM BEFORE YET        
20101230190112.000|20101230190114.000|CC1|ANOTHER STORM SYSTEM IS         
20101230190114.000|20101230190115.000|CC1|HEADED TOWARDS SOUTHERN         
20101230190115.000|20101230190115.000|CC1|CALIFORNIA.                     
20101230190115.000|20101230190117.000|CC1|LET'S GET TO WHAT WE HAVE       
20101230190117.000|20101230190119.000|CC1|RIGHT NOW, YOU SEE CLEAR        
20101230190119.000|20101230190121.000|CC1|SKIES UP AND DOWN RADAR, WE     
20101230190121.000|20101230190123.000|CC1|SAW FLURRIES THIS MORNING.      
20101230190123.000|20101230190125.000|CC1|ICY CONDITIONS MADE             
20101230190125.000|20101230190126.000|CC1|DIFFICULT TRAVEL.               
20101230190126.000|20101230190129.000|CC1|AS YOU SEE UP THE GRAPEVINE,    
20101230190129.000|20101230190133.000|CC1|25 MILES PER HOUR NORTH         
20101230190133.000|20101230190134.000|CC1|WESTERLY WINDS GOING DOWN       
20101230190134.000|20101230190135.000|CC1|THE ROAD.                       
20101230190135.000|20101230190137.000|CC1|THEY WERE HAVING ESCORTS ON     
